postcode,area_source_id,relationship_type,is_primary
BB19106,bb:parish:saint-george,served_by,true
BB19109,bb:parish:saint-george,served_by,true
BB19110,bb:parish:saint-george,served_by,true
BB19111,bb:parish:saint-george,served_by,true
BB19113,bb:parish:saint-george,served_by,true
BB19115,bb:parish:saint-george,served_by,true
BB19116,bb:parish:saint-george,served_by,true
BB19118,bb:parish:saint-george,served_by,true
BB19119,bb:parish:saint-george,served_by,true
BB19120,bb:parish:saint-george,served_by,true
BB19121,bb:parish:saint-george,served_by,true
BB19123,bb:parish:saint-george,served_by,true
BB19124,bb:parish:saint-george,served_by,true
BB19125,bb:parish:saint-george,served_by,true
BB19126,bb:parish:saint-george,served_by,true
BB19127,bb:parish:saint-george,served_by,true
BB19128,bb:parish:saint-george,served_by,true
BB19129,bb:parish:saint-george,served_by,true
BB19130,bb:parish:saint-george,served_by,true
BB19131,bb:parish:saint-george,served_by,true
BB19132,bb:parish:saint-george,served_by,true
BB19133,bb:parish:saint-george,served_by,true
BB19134,bb:parish:saint-george,served_by,true
BB19135,bb:parish:saint-george,served_by,true
BB19136,bb:parish:saint-george,served_by,true
BB19137,bb:parish:saint-george,served_by,true
BB19138,bb:parish:saint-george,served_by,true
BB19139,bb:parish:saint-george,served_by,true
BB19140,bb:parish:saint-george,served_by,true
BB19141,bb:parish:saint-george,served_by,true
BB19142,bb:parish:saint-george,served_by,true
BB19144,bb:parish:saint-george,served_by,true
BB19145,bb:parish:saint-george,served_by,true
BB19146,bb:parish:saint-george,served_by,true
BB19147,bb:parish:saint-george,served_by,true
BB19148,bb:parish:saint-george,served_by,true
BB19150,bb:parish:saint-george,served_by,true
BB19151,bb:parish:saint-george,served_by,true
BB19155,bb:parish:saint-george,served_by,true
BB19156,bb:parish:saint-george,served_by,true
BB19159,bb:parish:saint-george,served_by,true
BB19160,bb:parish:saint-george,served_by,true
BB19161,bb:parish:saint-george,served_by,true
BB19162,bb:parish:saint-george,served_by,true
BB19163,bb:parish:saint-george,served_by,true
BB19164,bb:parish:saint-george,served_by,true
BB19166,bb:parish:saint-george,served_by,true
BB19167,bb:parish:saint-george,served_by,true
BB19168,bb:parish:saint-george,served_by,true
BB19169,bb:parish:saint-george,served_by,true
BB19171,bb:parish:saint-george,served_by,true
BB19172,bb:parish:saint-george,served_by,true
BB19173,bb:parish:saint-george,served_by,true
BB19174,bb:parish:saint-george,served_by,true
BB19176,bb:parish:saint-george,served_by,true
BB19177,bb:parish:saint-george,served_by,true
BB19178,bb:parish:saint-george,served_by,true
BB19179,bb:parish:saint-george,served_by,true
BB19180,bb:parish:saint-george,served_by,true
BB19181,bb:parish:saint-george,served_by,true
BB19182,bb:parish:saint-george,served_by,true
BB19183,bb:parish:saint-george,served_by,true
BB19184,bb:parish:saint-george,served_by,true
BB19185,bb:parish:saint-george,served_by,true
BB19186,bb:parish:saint-george,served_by,true
BB19187,bb:parish:saint-george,served_by,true
BB19188,bb:parish:saint-george,served_by,true
BB19189,bb:parish:saint-george,served_by,true
BB19190,bb:parish:saint-george,served_by,true
BB19191,bb:parish:saint-george,served_by,true
BB19192,bb:parish:saint-george,served_by,true
BB19195,bb:parish:saint-george,served_by,true
BB19197,bb:parish:saint-george,served_by,true
BB19198,bb:parish:saint-george,served_by,true
BB19199,bb:parish:saint-george,served_by,true
BB19200,bb:parish:saint-george,served_by,true
BB19201,bb:parish:saint-george,served_by,true
BB19202,bb:parish:saint-george,served_by,true
BB19204,bb:parish:saint-george,served_by,true
BB19205,bb:parish:saint-george,served_by,true
BB19206,bb:parish:saint-george,served_by,true
BB19207,bb:parish:saint-george,served_by,true
BB19208,bb:parish:saint-george,served_by,true
BB19209,bb:parish:saint-george,served_by,true
BB19211,bb:parish:saint-george,served_by,true
BB19212,bb:parish:saint-george,served_by,true
BB19214,bb:parish:saint-george,served_by,true
BB19217,bb:parish:saint-george,served_by,true
BB19220,bb:parish:saint-george,served_by,true
BB19222,bb:parish:saint-george,served_by,true
BB19224,bb:parish:saint-george,served_by,true
BB19225,bb:parish:saint-george,served_by,true
BB19226,bb:parish:saint-george,served_by,true
BB19227,bb:parish:saint-george,served_by,true
BB19230,bb:parish:saint-george,served_by,true
BB19232,bb:parish:saint-george,served_by,true
BB19235,bb:parish:saint-george,served_by,true
BB19237,bb:parish:saint-george,served_by,true
BB19238,bb:parish:saint-george,served_by,true
BB19239,bb:parish:saint-george,served_by,true
BB19240,bb:parish:saint-george,served_by,true
BB19241,bb:parish:saint-george,served_by,true
BB19242,bb:parish:saint-george,served_by,true
BB19243,bb:parish:saint-george,served_by,true
BB19244,bb:parish:saint-george,served_by,true
BB19245,bb:parish:saint-george,served_by,true
BB19246,bb:parish:saint-george,served_by,true
BB19247,bb:parish:saint-george,served_by,true
BB19248,bb:parish:saint-george,served_by,true
BB20000,bb:parish:saint-john,served_by,true
BB20001,bb:parish:saint-john,served_by,true
BB20002,bb:parish:saint-john,served_by,true
BB20003,bb:parish:saint-john,served_by,true
BB20004,bb:parish:saint-john,served_by,true
BB20006,bb:parish:saint-john,served_by,true
BB20007,bb:parish:saint-john,served_by,true
BB20008,bb:parish:saint-john,served_by,true
BB20009,bb:parish:saint-john,served_by,true
BB20010,bb:parish:saint-john,served_by,true
BB20011,bb:parish:saint-john,served_by,true
BB20012,bb:parish:saint-john,served_by,true
BB20013,bb:parish:saint-john,served_by,true
BB20014,bb:parish:saint-john,served_by,true
BB20015,bb:parish:saint-john,served_by,true
BB20016,bb:parish:saint-john,served_by,true
BB20017,bb:parish:saint-john,served_by,true
BB20018,bb:parish:saint-john,served_by,true
BB20019,bb:parish:saint-john,served_by,true
BB20020,bb:parish:saint-john,served_by,true
BB20022,bb:parish:saint-john,served_by,true
BB20024,bb:parish:saint-john,served_by,true
BB20026,bb:parish:saint-john,served_by,true
BB20028,bb:parish:saint-john,served_by,true
BB20029,bb:parish:saint-john,served_by,true
BB20030,bb:parish:saint-john,served_by,true
BB20031,bb:parish:saint-john,served_by,true
BB20032,bb:parish:saint-john,served_by,true
BB20033,bb:parish:saint-john,served_by,true
BB20034,bb:parish:saint-john,served_by,true
BB20035,bb:parish:saint-john,served_by,true
BB21000,bb:parish:saint-joseph,served_by,true
BB21002,bb:parish:saint-joseph,served_by,true
BB21005,bb:parish:saint-joseph,served_by,true
BB21007,bb:parish:saint-joseph,served_by,true
BB21009,bb:parish:saint-joseph,served_by,true
BB21010,bb:parish:saint-joseph,served_by,true
BB21011,bb:parish:saint-joseph,served_by,true
BB21012,bb:parish:saint-joseph,served_by,true
BB21014,bb:parish:saint-joseph,served_by,true
BB21015,bb:parish:saint-joseph,served_by,true
BB21017,bb:parish:saint-joseph,served_by,true
BB21018,bb:parish:saint-joseph,served_by,true
BB21019,bb:parish:saint-joseph,served_by,true
BB21020,bb:parish:saint-joseph,served_by,true
BB21021,bb:parish:saint-joseph,served_by,true
BB21024,bb:parish:saint-joseph,served_by,true
BB21025,bb:parish:saint-joseph,served_by,true
BB21026,bb:parish:saint-joseph,served_by,true
BB21030,bb:parish:saint-joseph,served_by,true
BB21031,bb:parish:saint-joseph,served_by,true
BB21032,bb:parish:saint-joseph,served_by,true
BB21033,bb:parish:saint-joseph,served_by,true
BB21034,bb:parish:saint-joseph,served_by,true
BB21035,bb:parish:saint-joseph,served_by,true
BB21036,bb:parish:saint-joseph,served_by,true
BB21038,bb:parish:saint-joseph,served_by,true
BB21039,bb:parish:saint-joseph,served_by,true
BB21040,bb:parish:saint-joseph,served_by,true
BB21041,bb:parish:saint-joseph,served_by,true
BB21042,bb:parish:saint-joseph,served_by,true
BB21043,bb:parish:saint-joseph,served_by,true
BB21044,bb:parish:saint-joseph,served_by,true
BB21046,bb:parish:saint-joseph,served_by,true
BB21047,bb:parish:saint-joseph,served_by,true
BB21048,bb:parish:saint-joseph,served_by,true
BB21050,bb:parish:saint-joseph,served_by,true
BB21051,bb:parish:saint-joseph,served_by,true
BB21053,bb:parish:saint-joseph,served_by,true
BB21054,bb:parish:saint-joseph,served_by,true
BB21059,bb:parish:saint-joseph,served_by,true
BB21061,bb:parish:saint-joseph,served_by,true
BB21079,bb:parish:saint-joseph,served_by,true
BB22000,bb:parish:saint-thomas,served_by,true
BB22001,bb:parish:saint-thomas,served_by,true
BB22002,bb:parish:saint-thomas,served_by,true
BB22003,bb:parish:saint-thomas,served_by,true
BB22005,bb:parish:saint-thomas,served_by,true
BB22006,bb:parish:saint-thomas,served_by,true
BB22007,bb:parish:saint-thomas,served_by,true
BB22008,bb:parish:saint-thomas,served_by,true
BB22009,bb:parish:saint-thomas,served_by,true
BB22010,bb:parish:saint-thomas,served_by,true
BB22012,bb:parish:saint-thomas,served_by,true
BB22014,bb:parish:saint-thomas,served_by,true
BB22016,bb:parish:saint-thomas,served_by,true
BB22017,bb:parish:saint-thomas,served_by,true
BB22018,bb:parish:saint-thomas,served_by,true
BB22019,bb:parish:saint-thomas,served_by,true
BB22020,bb:parish:saint-thomas,served_by,true
BB22021,bb:parish:saint-thomas,served_by,true
BB22022,bb:parish:saint-thomas,served_by,true
BB22023,bb:parish:saint-thomas,served_by,true
BB22024,bb:parish:saint-thomas,served_by,true
BB22025,bb:parish:saint-thomas,served_by,true
BB22026,bb:parish:saint-thomas,served_by,true
BB22029,bb:parish:saint-thomas,served_by,true
BB22030,bb:parish:saint-thomas,served_by,true
BB22031,bb:parish:saint-thomas,served_by,true
BB22041,bb:parish:saint-thomas,served_by,true
BB22047,bb:parish:saint-thomas,served_by,true
BB22051,bb:parish:saint-thomas,served_by,true
BB22057,bb:parish:saint-thomas,served_by,true
BB22058,bb:parish:saint-thomas,served_by,true
BB22060,bb:parish:saint-thomas,served_by,true
BB22063,bb:parish:saint-thomas,served_by,true
BB22065,bb:parish:saint-thomas,served_by,true
BB22069,bb:parish:saint-thomas,served_by,true
BB22070,bb:parish:saint-thomas,served_by,true
BB22072,bb:parish:saint-thomas,served_by,true
BB22073,bb:parish:saint-thomas,served_by,true
BB22078,bb:parish:saint-thomas,served_by,true
BB22079,bb:parish:saint-thomas,served_by,true
BB22080,bb:parish:saint-thomas,served_by,true
BB22081,bb:parish:saint-thomas,served_by,true
BB22087,bb:parish:saint-thomas,served_by,true
BB22088,bb:parish:saint-thomas,served_by,true
BB22090,bb:parish:saint-thomas,served_by,true
BB22096,bb:parish:saint-thomas,served_by,true
BB22101,bb:parish:saint-thomas,served_by,true
BB22103,bb:parish:saint-thomas,served_by,true
BB22108,bb:parish:saint-thomas,served_by,true
BB22111,bb:parish:saint-thomas,served_by,true
BB22112,bb:parish:saint-thomas,served_by,true
BB22115,bb:parish:saint-thomas,served_by,true
BB22118,bb:parish:saint-thomas,served_by,true
BB22129,bb:parish:saint-thomas,served_by,true
BB22135,bb:parish:saint-thomas,served_by,true
BB22136,bb:parish:saint-thomas,served_by,true
BB22146,bb:parish:saint-thomas,served_by,true
BB23001,bb:parish:saint-james,served_by,true
BB23002,bb:parish:saint-james,served_by,true
BB23003,bb:parish:saint-james,served_by,true
BB23004,bb:parish:saint-james,served_by,true
BB23006,bb:parish:saint-james,served_by,true
BB23006,bb:parish:saint-thomas,served_by,false
BB23007,bb:parish:saint-james,served_by,true
BB23008,bb:parish:saint-james,served_by,true
BB23010,bb:parish:saint-james,served_by,true
BB23014,bb:parish:saint-james,served_by,true
BB23015,bb:parish:saint-james,served_by,true
BB23016,bb:parish:saint-james,served_by,true
BB23017,bb:parish:saint-james,served_by,true
BB23017,bb:parish:saint-michael,served_by,false
BB23018,bb:parish:saint-james,served_by,true
BB23019,bb:parish:saint-james,served_by,true
BB23020,bb:parish:saint-james,served_by,true
BB23021,bb:parish:saint-james,served_by,true
BB23021,bb:parish:saint-michael,served_by,false
BB23022,bb:parish:saint-james,served_by,true
BB23024,bb:parish:saint-james,served_by,true
BB23024,bb:parish:saint-michael,served_by,false
BB23025,bb:parish:saint-thomas,served_by,true
BB23026,bb:parish:saint-thomas,served_by,true
BB23027,bb:parish:saint-james,served_by,true
BB23027,bb:parish:saint-michael,served_by,false
BB23028,bb:parish:saint-michael,served_by,true
BB23029,bb:parish:saint-michael,served_by,true
BB23030,bb:parish:saint-michael,served_by,true
BB23031,bb:parish:saint-james,served_by,true
BB23031,bb:parish:saint-michael,served_by,false
BB23032,bb:parish:saint-michael,served_by,true
BB23033,bb:parish:saint-michael,served_by,true
BB23034,bb:parish:saint-michael,served_by,true
BB23035,bb:parish:saint-james,served_by,true
BB23035,bb:parish:saint-michael,served_by,false
BB23036,bb:parish:saint-james,served_by,true
BB23037,bb:parish:saint-james,served_by,false
BB23037,bb:parish:saint-michael,served_by,true
BB23038,bb:parish:saint-michael,served_by,true
BB23039,bb:parish:saint-michael,served_by,true
BB23040,bb:parish:saint-james,served_by,true
BB23040,bb:parish:saint-michael,served_by,false
BB23042,bb:parish:saint-james,served_by,true
BB24000,bb:parish:saint-james,served_by,true
BB24001,bb:parish:saint-james,served_by,true
BB24003,bb:parish:saint-james,served_by,true
BB24004,bb:parish:saint-james,served_by,true
BB24005,bb:parish:saint-james,served_by,true
BB24006,bb:parish:saint-james,served_by,true
BB24007,bb:parish:saint-james,served_by,true
BB24008,bb:parish:saint-james,served_by,true
BB24009,bb:parish:saint-james,served_by,true
BB24011,bb:parish:saint-james,served_by,true
BB24012,bb:parish:saint-james,served_by,true
BB24014,bb:parish:saint-james,served_by,true
BB24015,bb:parish:saint-james,served_by,true
BB24016,bb:parish:saint-james,served_by,true
BB24017,bb:parish:saint-james,served_by,true
BB24018,bb:parish:saint-james,served_by,true
BB24019,bb:parish:saint-james,served_by,true
BB24020,bb:parish:saint-james,served_by,true
BB24021,bb:parish:saint-james,served_by,true
BB24022,bb:parish:saint-james,served_by,true
BB24023,bb:parish:saint-james,served_by,true
BB24024,bb:parish:saint-james,served_by,true
BB24025,bb:parish:saint-james,served_by,true
BB24026,bb:parish:saint-james,served_by,true
BB24027,bb:parish:saint-james,served_by,true
BB24028,bb:parish:saint-james,served_by,true
BB24029,bb:parish:saint-james,served_by,true
BB24030,bb:parish:saint-james,served_by,true
BB24031,bb:parish:saint-james,served_by,true
BB24032,bb:parish:saint-james,served_by,true
BB24033,bb:parish:saint-james,served_by,true
BB24034,bb:parish:saint-james,served_by,true
BB25000,bb:parish:saint-andrew,served_by,true
BB25001,bb:parish:saint-andrew,served_by,true
BB25003,bb:parish:saint-andrew,served_by,true
BB25006,bb:parish:saint-andrew,served_by,true
BB25007,bb:parish:saint-andrew,served_by,true
BB25012,bb:parish:saint-andrew,served_by,true
BB25013,bb:parish:saint-andrew,served_by,true
BB25015,bb:parish:saint-andrew,served_by,true
BB25018,bb:parish:saint-andrew,served_by,true
BB25021,bb:parish:saint-andrew,served_by,true
BB25026,bb:parish:saint-andrew,served_by,true
BB25031,bb:parish:saint-andrew,served_by,true
BB25032,bb:parish:saint-andrew,served_by,true
BB25033,bb:parish:saint-andrew,served_by,true
BB25034,bb:parish:saint-andrew,served_by,true
BB25035,bb:parish:saint-andrew,served_by,true
BB25036,bb:parish:saint-andrew,served_by,true
BB25038,bb:parish:saint-andrew,served_by,true
BB25041,bb:parish:saint-andrew,served_by,true
BB25043,bb:parish:saint-andrew,served_by,true
BB25049,bb:parish:saint-andrew,served_by,true
BB25050,bb:parish:saint-andrew,served_by,true
BB25051,bb:parish:saint-andrew,served_by,true
BB25052,bb:parish:saint-andrew,served_by,true
BB25062,bb:parish:saint-andrew,served_by,true
BB25063,bb:parish:saint-andrew,served_by,true
BB25064,bb:parish:saint-andrew,served_by,true
BB25065,bb:parish:saint-andrew,served_by,true
BB25066,bb:parish:saint-andrew,served_by,true
BB25068,bb:parish:saint-andrew,served_by,true
BB25069,bb:parish:saint-andrew,served_by,true
BB25070,bb:parish:saint-andrew,served_by,true
BB25071,bb:parish:saint-andrew,served_by,true
BB25072,bb:parish:saint-andrew,served_by,true
BB25077,bb:parish:saint-andrew,served_by,true
BB25078,bb:parish:saint-andrew,served_by,true
BB25081,bb:parish:saint-andrew,served_by,true
BB25084,bb:parish:saint-andrew,served_by,true
BB25088,bb:parish:saint-andrew,served_by,true
BB25089,bb:parish:saint-andrew,served_by,true
BB25091,bb:parish:saint-andrew,served_by,true
BB25094,bb:parish:saint-andrew,served_by,true
BB25097,bb:parish:saint-andrew,served_by,true
BB25098,bb:parish:saint-andrew,served_by,true
BB25101,bb:parish:saint-andrew,served_by,true
BB25107,bb:parish:saint-andrew,served_by,true
BB25113,bb:parish:saint-andrew,served_by,true
BB25114,bb:parish:saint-andrew,served_by,true
BB25119,bb:parish:saint-andrew,served_by,true
BB25120,bb:parish:saint-andrew,served_by,true
BB25123,bb:parish:saint-andrew,served_by,true
BB25127,bb:parish:saint-andrew,served_by,true
BB25134,bb:parish:saint-andrew,served_by,true
BB25135,bb:parish:saint-andrew,served_by,true
BB26000,bb:parish:saint-peter,served_by,true
BB26001,bb:parish:saint-peter,served_by,true
BB26002,bb:parish:saint-peter,served_by,true
BB26003,bb:parish:saint-peter,served_by,true
BB26004,bb:parish:saint-peter,served_by,true
BB26005,bb:parish:saint-peter,served_by,true
BB26006,bb:parish:saint-peter,served_by,true
BB26007,bb:parish:saint-peter,served_by,true
BB26008,bb:parish:saint-peter,served_by,true
BB26009,bb:parish:saint-peter,served_by,true
BB26010,bb:parish:saint-peter,served_by,true
BB26011,bb:parish:saint-peter,served_by,true
BB26012,bb:parish:saint-peter,served_by,true
BB26013,bb:parish:saint-peter,served_by,true
BB26014,bb:parish:saint-peter,served_by,true
BB26015,bb:parish:saint-peter,served_by,true
BB26016,bb:parish:saint-peter,served_by,true
BB26017,bb:parish:saint-peter,served_by,true
BB26018,bb:parish:saint-peter,served_by,true
BB26019,bb:parish:saint-peter,served_by,true
BB26020,bb:parish:saint-peter,served_by,true
BB26021,bb:parish:saint-peter,served_by,true
BB26022,bb:parish:saint-peter,served_by,true
BB26023,bb:parish:saint-peter,served_by,true
BB26024,bb:parish:saint-peter,served_by,true
BB26025,bb:parish:saint-peter,served_by,true
BB26026,bb:parish:saint-peter,served_by,true
BB26027,bb:parish:saint-peter,served_by,true
BB26028,bb:parish:saint-peter,served_by,true
BB26029,bb:parish:saint-peter,served_by,true
BB26030,bb:parish:saint-peter,served_by,true
BB26031,bb:parish:saint-peter,served_by,true
BB26032,bb:parish:saint-peter,served_by,true
BB26033,bb:parish:saint-peter,served_by,true
BB26034,bb:parish:saint-peter,served_by,true
BB26036,bb:parish:saint-peter,served_by,true
BB26037,bb:parish:saint-peter,served_by,true
BB26038,bb:parish:saint-peter,served_by,true
BB26039,bb:parish:saint-peter,served_by,true
BB26040,bb:parish:saint-peter,served_by,true
BB26041,bb:parish:saint-peter,served_by,true
BB26042,bb:parish:saint-peter,served_by,true
BB26045,bb:parish:saint-peter,served_by,true
BB26046,bb:parish:saint-peter,served_by,true
BB26047,bb:parish:saint-peter,served_by,true
BB26048,bb:parish:saint-peter,served_by,true
BB26049,bb:parish:saint-peter,served_by,true
BB26050,bb:parish:saint-peter,served_by,true
BB26051,bb:parish:saint-peter,served_by,true
BB26052,bb:parish:saint-peter,served_by,true
BB26053,bb:parish:saint-peter,served_by,true
BB26054,bb:parish:saint-peter,served_by,true
BB26055,bb:parish:saint-peter,served_by,true
BB26056,bb:parish:saint-peter,served_by,true
BB26057,bb:parish:saint-peter,served_by,true
BB26058,bb:parish:saint-peter,served_by,true
BB26060,bb:parish:saint-peter,served_by,true
BB26061,bb:parish:saint-peter,served_by,true
BB26062,bb:parish:saint-peter,served_by,true
BB26063,bb:parish:saint-peter,served_by,true
BB26064,bb:parish:saint-peter,served_by,true
BB26066,bb:parish:saint-peter,served_by,true
BB26067,bb:parish:saint-peter,served_by,true
BB26068,bb:parish:saint-peter,served_by,true
BB26070,bb:parish:saint-peter,served_by,true
BB26071,bb:parish:saint-peter,served_by,true
BB26072,bb:parish:saint-peter,served_by,true
BB26073,bb:parish:saint-peter,served_by,true
BB26074,bb:parish:saint-peter,served_by,true
BB26076,bb:parish:saint-peter,served_by,true
BB26077,bb:parish:saint-peter,served_by,true
BB26078,bb:parish:saint-peter,served_by,true
BB26079,bb:parish:saint-peter,served_by,true
BB26080,bb:parish:saint-peter,served_by,true
BB26081,bb:parish:saint-peter,served_by,true
BB26082,bb:parish:saint-peter,served_by,true
BB26083,bb:parish:saint-peter,served_by,true
BB26084,bb:parish:saint-peter,served_by,true
BB26085,bb:parish:saint-peter,served_by,true
BB26086,bb:parish:saint-peter,served_by,true
BB26087,bb:parish:saint-peter,served_by,true
BB26088,bb:parish:saint-peter,served_by,true
BB26091,bb:parish:saint-peter,served_by,true
BB26092,bb:parish:saint-peter,served_by,true
BB26093,bb:parish:saint-peter,served_by,true
BB26094,bb:parish:saint-peter,served_by,true
BB26095,bb:parish:saint-peter,served_by,true
BB26096,bb:parish:saint-peter,served_by,true
BB26097,bb:parish:saint-peter,served_by,true
BB26098,bb:parish:saint-peter,served_by,true
BB26100,bb:parish:saint-peter,served_by,true
BB26102,bb:parish:saint-peter,served_by,true
BB26103,bb:parish:saint-peter,served_by,true
BB26105,bb:parish:saint-peter,served_by,true
BB26108,bb:parish:saint-peter,served_by,true
BB27000,bb:parish:saint-lucy,served_by,true
BB27001,bb:parish:saint-lucy,served_by,true
BB27003,bb:parish:saint-lucy,served_by,true
BB27004,bb:parish:saint-lucy,served_by,true
BB27012,bb:parish:saint-lucy,served_by,true
BB27014,bb:parish:saint-lucy,served_by,true
BB27017,bb:parish:saint-lucy,served_by,true
BB27020,bb:parish:saint-lucy,served_by,true
BB27021,bb:parish:saint-lucy,served_by,true
BB27022,bb:parish:saint-lucy,served_by,true
BB27023,bb:parish:saint-lucy,served_by,true
BB27024,bb:parish:saint-lucy,served_by,true
BB27025,bb:parish:saint-lucy,served_by,true
BB27026,bb:parish:saint-lucy,served_by,true
BB27027,bb:parish:saint-lucy,served_by,true
BB27028,bb:parish:saint-lucy,served_by,true
BB27029,bb:parish:saint-lucy,served_by,true
BB27031,bb:parish:saint-lucy,served_by,true
BB27032,bb:parish:saint-lucy,served_by,true
BB27035,bb:parish:saint-lucy,served_by,true
BB27036,bb:parish:saint-lucy,served_by,true
BB27038,bb:parish:saint-lucy,served_by,true
BB27041,bb:parish:saint-lucy,served_by,true
BB27042,bb:parish:saint-lucy,served_by,true
BB27043,bb:parish:saint-lucy,served_by,true
BB27045,bb:parish:saint-lucy,served_by,true
BB27049,bb:parish:saint-lucy,served_by,true
BB27050,bb:parish:saint-lucy,served_by,true
BB27054,bb:parish:saint-lucy,served_by,true
BB27055,bb:parish:saint-lucy,served_by,true
BB27056,bb:parish:saint-lucy,served_by,true
BB27057,bb:parish:saint-lucy,served_by,true
BB27058,bb:parish:saint-lucy,served_by,true
BB27059,bb:parish:saint-lucy,served_by,true
BB27061,bb:parish:saint-lucy,served_by,true
BB27064,bb:parish:saint-lucy,served_by,true
BB27065,bb:parish:saint-lucy,served_by,true
BB27067,bb:parish:saint-lucy,served_by,true
BB27072,bb:parish:saint-lucy,served_by,true
BB27074,bb:parish:saint-lucy,served_by,true
BB27081,bb:parish:saint-lucy,served_by,true
BB27082,bb:parish:saint-lucy,served_by,true
BB27083,bb:parish:saint-lucy,served_by,true
BB27084,bb:parish:saint-lucy,served_by,true
BB27085,bb:parish:saint-lucy,served_by,true
BB27087,bb:parish:saint-lucy,served_by,true
BB27089,bb:parish:saint-lucy,served_by,true
BB27095,bb:parish:saint-lucy,served_by,true
BB27097,bb:parish:saint-lucy,served_by,true
BB27100,bb:parish:saint-lucy,served_by,true
BB27102,bb:parish:saint-lucy,served_by,true
BB27104,bb:parish:saint-lucy,served_by,true
BB27111,bb:parish:saint-lucy,served_by,true
BB27114,bb:parish:saint-lucy,served_by,true
BB27115,bb:parish:saint-lucy,served_by,true
BB27116,bb:parish:saint-lucy,served_by,true
BB27118,bb:parish:saint-lucy,served_by,true
BB27119,bb:parish:saint-lucy,served_by,true
BB27120,bb:parish:saint-lucy,served_by,true
BB27122,bb:parish:saint-lucy,served_by,true
BB27125,bb:parish:saint-lucy,served_by,true
BB27126,bb:parish:saint-lucy,served_by,true
BB27128,bb:parish:saint-lucy,served_by,true
BB27129,bb:parish:saint-lucy,served_by,true
BB27130,bb:parish:saint-lucy,served_by,true
BB27132,bb:parish:saint-lucy,served_by,true
BB27134,bb:parish:saint-lucy,served_by,true
BB27136,bb:parish:saint-lucy,served_by,true
BB27137,bb:parish:saint-lucy,served_by,true
BB27138,bb:parish:saint-lucy,served_by,true
BB27140,bb:parish:saint-lucy,served_by,true
BB27142,bb:parish:saint-lucy,served_by,true
BB27143,bb:parish:saint-lucy,served_by,true
BB27144,bb:parish:saint-lucy,served_by,true
BB27147,bb:parish:saint-lucy,served_by,true
BB27148,bb:parish:saint-lucy,served_by,true
BB27150,bb:parish:saint-lucy,served_by,true
BB27152,bb:parish:saint-lucy,served_by,true
BB27155,bb:parish:saint-lucy,served_by,true
BB27157,bb:parish:saint-lucy,served_by,true
BB27158,bb:parish:saint-lucy,served_by,true
BB27159,bb:parish:saint-lucy,served_by,true
BB27162,bb:parish:saint-lucy,served_by,true
BB27164,bb:parish:saint-lucy,served_by,true
BB27165,bb:parish:saint-lucy,served_by,true
BB27166,bb:parish:saint-lucy,served_by,true
BB27167,bb:parish:saint-lucy,served_by,true
BB27170,bb:parish:saint-lucy,served_by,true
BB27171,bb:parish:saint-lucy,served_by,true
BB27173,bb:parish:saint-lucy,served_by,true
BB27174,bb:parish:saint-lucy,served_by,true
BB27175,bb:parish:saint-lucy,served_by,true
BB27177,bb:parish:saint-lucy,served_by,true
BB27178,bb:parish:saint-lucy,served_by,true
BB27179,bb:parish:saint-lucy,served_by,true
BB27180,bb:parish:saint-lucy,served_by,true
BB27181,bb:parish:saint-lucy,served_by,true
BB27182,bb:parish:saint-lucy,served_by,true
BB27183,bb:parish:saint-lucy,served_by,true
BB27184,bb:parish:saint-lucy,served_by,true
BB27185,bb:parish:saint-lucy,served_by,true
BB27188,bb:parish:saint-lucy,served_by,true
BB27190,bb:parish:saint-lucy,served_by,true
BB27191,bb:parish:saint-lucy,served_by,true
BB27193,bb:parish:saint-lucy,served_by,true
