source_id,country_code,type,name,native_name,code,parent_source_id,level,latitude,longitude
id:regency:6106,ID,regency,Kabupaten Kapuas Hulu,,6106,id:province:61,2,,
id:regency:6107,ID,regency,Kabupaten Bengkayang,,6107,id:province:61,2,,
id:regency:6108,ID,regency,Kabupaten Landak,,6108,id:province:61,2,,
id:regency:6109,ID,regency,Kabupaten Sekadau,,6109,id:province:61,2,,
id:regency:6110,ID,regency,Kabupaten Melawi,,6110,id:province:61,2,,
id:regency:6111,ID,regency,Kabupaten Kayong Utara,,6111,id:province:61,2,,
id:regency:6112,ID,regency,Kabupaten Kubu Raya,,6112,id:province:61,2,,
id:regency:6171,ID,city,Kota Pontianak,,6171,id:province:61,2,,
id:regency:6172,ID,city,Kota Singkawang,,6172,id:province:61,2,,
id:regency:6201,ID,regency,Kabupaten Kotawaringin Barat,,6201,id:province:62,2,,
id:regency:6202,ID,regency,Kabupaten Kotawaringin Timur,,6202,id:province:62,2,,
id:regency:6203,ID,regency,Kabupaten Kapuas,,6203,id:province:62,2,,
id:regency:6204,ID,regency,Kabupaten Barito Selatan,,6204,id:province:62,2,,
id:regency:6205,ID,regency,Kabupaten Barito Utara,,6205,id:province:62,2,,
id:regency:6206,ID,regency,Kabupaten Katingan,,6206,id:province:62,2,,
id:regency:6207,ID,regency,Kabupaten Seruyan,,6207,id:province:62,2,,
id:regency:6208,ID,regency,Kabupaten Sukamara,,6208,id:province:62,2,,
id:regency:6209,ID,regency,Kabupaten Lamandau,,6209,id:province:62,2,,
id:regency:6210,ID,regency,Kabupaten Gunung Mas,,6210,id:province:62,2,,
id:regency:6211,ID,regency,Kabupaten Pulang Pisau,,6211,id:province:62,2,,
id:regency:6212,ID,regency,Kabupaten Murung Raya,,6212,id:province:62,2,,
id:regency:6213,ID,regency,Kabupaten Barito Timur,,6213,id:province:62,2,,
id:regency:6271,ID,city,Kota Palangkaraya,,6271,id:province:62,2,,
id:regency:6301,ID,regency,Kabupaten Tanah Laut,,6301,id:province:63,2,,
id:regency:6302,ID,regency,Kabupaten Kotabaru,,6302,id:province:63,2,,
id:regency:6303,ID,regency,Kabupaten Banjar,,6303,id:province:63,2,,
id:regency:6304,ID,regency,Kabupaten Barito Kuala,,6304,id:province:63,2,,
id:regency:6305,ID,regency,Kabupaten Tapin,,6305,id:province:63,2,,
id:regency:6306,ID,regency,Kabupaten Hulu Sungai Selatan,,6306,id:province:63,2,,
id:regency:6307,ID,regency,Kabupaten Hulu Sungai Tengah,,6307,id:province:63,2,,
id:regency:6308,ID,regency,Kabupaten Hulu Sungai Utara,,6308,id:province:63,2,,
id:regency:6309,ID,regency,Kabupaten Tabalong,,6309,id:province:63,2,,
id:regency:6310,ID,regency,Kabupaten Tanah Bumbu Balangan,,6310,id:province:63,2,,
id:regency:6311,ID,regency,Kabupaten Balangan Balangan,,6311,id:province:63,2,,
id:regency:6371,ID,city,Kota Banjarmasin,,6371,id:province:63,2,,
id:regency:6372,ID,city,Kota Banjarbaru,,6372,id:province:63,2,,
id:regency:6401,ID,regency,Kabupaten Paser,,6401,id:province:64,2,,
id:regency:6402,ID,regency,Kabupaten Kutai Kartanegara,,6402,id:province:64,2,,
id:regency:6403,ID,regency,Kabupaten Berau,,6403,id:province:64,2,,
id:regency:6407,ID,regency,Kabupaten Kutai Barat Kutai,,6407,id:province:64,2,,
id:regency:6408,ID,regency,Kabupaten Kutai Timur Kutai,,6408,id:province:64,2,,
id:regency:6409,ID,regency,Kabupaten Penajam Paser Utara,,6409,id:province:64,2,,
id:regency:6411,ID,regency,Kabupaten Mahakam Ulu,,6411,id:province:64,2,,
id:regency:6471,ID,city,Kota Balikpapan,,6471,id:province:64,2,,
id:regency:6472,ID,city,Kota Samarinda,,6472,id:province:64,2,,
id:regency:6474,ID,city,Kota Bontang Kutai,,6474,id:province:64,2,,
id:regency:6501,ID,regency,Kabupaten Bulungan,,6501,id:province:65,2,,
id:regency:6502,ID,regency,Kabupaten Malinau Kutai,,6502,id:province:65,2,,
id:regency:6503,ID,regency,Kabupaten Nunukan Kutai,,6503,id:province:65,2,,
id:regency:6504,ID,regency,Kabupaten Tana Tidung,,6504,id:province:65,2,,
id:regency:6571,ID,city,Kota Tarakan,,6571,id:province:65,2,,
id:regency:7101,ID,regency,Kabupaten Bolaang Mongondow,,7101,id:province:71,2,,
id:regency:7102,ID,regency,Kabupaten Minahasa,,7102,id:province:71,2,,
id:regency:7103,ID,regency,Kabupaten Kepulauan Sangihe,,7103,id:province:71,2,,
id:regency:7104,ID,regency,Kabupaten Kepulauan Talaud,,7104,id:province:71,2,,
id:regency:7105,ID,regency,Kabupaten Minahasa Selatan Tomohon,,7105,id:province:71,2,,
id:regency:7106,ID,regency,Kabupaten Minahasa Utara,,7106,id:province:71,2,,
id:regency:7107,ID,regency,Kabupaten Minahasa Tenggara,,7107,id:province:71,2,,
id:regency:7108,ID,regency,Kabupaten Bolaang Mongondow Utara,,7108,id:province:71,2,,
id:regency:7109,ID,regency,Kabupaten Kepulauan Siau Tagulandang,,7109,id:province:71,2,,
id:regency:7110,ID,regency,Kabupaten Bolaang Mongondow Timur,,7110,id:province:71,2,,
id:regency:7111,ID,regency,Kabupaten Bolaang Mongondow Selatan,,7111,id:province:71,2,,
id:regency:7171,ID,city,Kota Manado,,7171,id:province:71,2,,
id:regency:7172,ID,city,Kota Bitung,,7172,id:province:71,2,,
id:regency:7173,ID,city,Kota Tomohon Tomohon,,7173,id:province:71,2,,
id:regency:7174,ID,city,Kota Kotamobagu,,7174,id:province:71,2,,
id:regency:7201,ID,regency,Kabupaten Banggai,,7201,id:province:72,2,,
id:regency:7202,ID,regency,Kabupaten Poso,,7202,id:province:72,2,,
id:regency:7203,ID,regency,Kabupaten Donggala,,7203,id:province:72,2,,
id:regency:7204,ID,regency,Kabupaten Toli-Toli,,7204,id:province:72,2,,
id:regency:7205,ID,regency,Kabupaten Buol,,7205,id:province:72,2,,
id:regency:7206,ID,regency,Kabupaten Morowali,,7206,id:province:72,2,,
id:regency:7207,ID,regency,Kabupaten Banggai Kepulauan,,7207,id:province:72,2,,
id:regency:7208,ID,regency,Kabupaten Parigi Moutong,,7208,id:province:72,2,,
id:regency:7209,ID,regency,Kabupaten Tojo Una Una,,7209,id:province:72,2,,
id:regency:7210,ID,regency,Kabupaten Sigi,,7210,id:province:72,2,,
id:regency:7211,ID,regency,Kabupaten Banggai Laut,,7211,id:province:72,2,,
id:regency:7212,ID,regency,Kabupaten Morowali Utara,,7212,id:province:72,2,,
id:regency:7271,ID,city,Kota Palu,,7271,id:province:72,2,,
id:regency:7301,ID,regency,Kabupaten Kepulauan Selayar,,7301,id:province:73,2,,
id:regency:7302,ID,regency,Kabupaten Bulukumba,,7302,id:province:73,2,,
id:regency:7303,ID,regency,Kabupaten Bantaeng,,7303,id:province:73,2,,
id:regency:7304,ID,regency,Kabupaten Jeneponto,,7304,id:province:73,2,,
id:regency:7305,ID,regency,Kabupaten Takalar,,7305,id:province:73,2,,
id:regency:7306,ID,regency,Kabupaten Gowa,,7306,id:province:73,2,,
id:regency:7307,ID,regency,Kabupaten Sinjai,,7307,id:province:73,2,,
id:regency:7308,ID,regency,Kabupaten Bone,,7308,id:province:73,2,,
id:regency:7309,ID,regency,Kabupaten Maros,,7309,id:province:73,2,,
id:regency:7310,ID,regency,Kabupaten Pangkajene,,7310,id:province:73,2,,
id:regency:7311,ID,regency,Kabupaten Barru,,7311,id:province:73,2,,
id:regency:7312,ID,regency,Kabupaten Soppeng,,7312,id:province:73,2,,
id:regency:7313,ID,regency,Kabupaten Wajo,,7313,id:province:73,2,,
id:regency:7314,ID,regency,Kabupaten Sidenreng Rappang,,7314,id:province:73,2,,
id:regency:7315,ID,regency,Kabupaten Pinrang,,7315,id:province:73,2,,
id:regency:7316,ID,regency,Kabupaten Enrekang,,7316,id:province:73,2,,
id:regency:7317,ID,regency,Kabupaten Luwu,,7317,id:province:73,2,,
id:regency:7318,ID,regency,Kabupaten Tana Toraja,,7318,id:province:73,2,,
id:regency:7322,ID,regency,Kabupaten Luwu Utara,,7322,id:province:73,2,,
id:regency:7324,ID,regency,Kabupaten Luwu Timur Utara,,7324,id:province:73,2,,
id:regency:7326,ID,regency,Kabupaten Toraja Utara,,7326,id:province:73,2,,
id:regency:7371,ID,city,Kota Makassar,,7371,id:province:73,2,,
id:regency:7372,ID,city,Kota Parepare,,7372,id:province:73,2,,
id:regency:7373,ID,city,Kota Palopo,,7373,id:province:73,2,,
id:regency:7401,ID,regency,Kabupaten Kolaka,,7401,id:province:74,2,,
id:regency:7402,ID,regency,Kabupaten Konawe,,7402,id:province:74,2,,
id:regency:7403,ID,regency,Kabupaten Muna,,7403,id:province:74,2,,
id:regency:7404,ID,regency,Kabupaten Buton,,7404,id:province:74,2,,
id:regency:7405,ID,regency,Kabupaten Konawe Selatan,,7405,id:province:74,2,,
id:regency:7406,ID,regency,Kabupaten Bombana,,7406,id:province:74,2,,
id:regency:7407,ID,regency,Kabupaten Wakatobi,,7407,id:province:74,2,,
id:regency:7408,ID,regency,Kabupaten Kolaka Utara,,7408,id:province:74,2,,
id:regency:7409,ID,regency,Kabupaten Konawe Utara,,7409,id:province:74,2,,
id:regency:7410,ID,regency,Kabupaten Buton Utara,,7410,id:province:74,2,,
id:regency:7411,ID,regency,Kabupaten Kolaka Timur,,7411,id:province:74,2,,
id:regency:7412,ID,regency,Kabupaten Konawe Kepulauan,,7412,id:province:74,2,,
id:regency:7413,ID,regency,Kabupaten Muna Barat,,7413,id:province:74,2,,
id:regency:7414,ID,regency,Kabupaten Buton Tengah,,7414,id:province:74,2,,
id:regency:7415,ID,regency,Kabupaten Buton Selatan,,7415,id:province:74,2,,
id:regency:7471,ID,city,Kota Kendari,,7471,id:province:74,2,,
id:regency:7472,ID,city,Kota Bau Bau,,7472,id:province:74,2,,
id:regency:7501,ID,regency,Kabupaten Gorontalo,,7501,id:province:75,2,,
id:regency:7502,ID,regency,Kabupaten Boalemo,,7502,id:province:75,2,,
id:regency:7503,ID,regency,Kabupaten Bone Bolango Pohuwato,,7503,id:province:75,2,,
id:regency:7504,ID,regency,Kabupaten Pohuwato Pohuwato,,7504,id:province:75,2,,
id:regency:7505,ID,regency,Kabupaten Gorontalo Utara,,7505,id:province:75,2,,
id:regency:7571,ID,city,Kota Gorontalo,,7571,id:province:75,2,,
id:regency:7601,ID,regency,Kabupaten Pasangkayu Utara,,7601,id:province:76,2,,
id:regency:7602,ID,regency,Kabupaten Mamuju,,7602,id:province:76,2,,
id:regency:7603,ID,regency,Kabupaten Mamasa,,7603,id:province:76,2,,
id:regency:7604,ID,regency,Kabupaten Polewali Mandar,,7604,id:province:76,2,,
id:regency:7605,ID,regency,Kabupaten Majene,,7605,id:province:76,2,,
id:regency:7606,ID,regency,Kabupaten Mamuju Tengah,,7606,id:province:76,2,,
id:regency:8101,ID,regency,Kabupaten Maluku Tengah,,8101,id:province:81,2,,
id:regency:8102,ID,regency,Kabupaten Maluku Tenggara,,8102,id:province:81,2,,
id:regency:8103,ID,regency,Kabupaten Kepulauan Tanimbar,,8103,id:province:81,2,,
id:regency:8104,ID,regency,Kabupaten Buru,,8104,id:province:81,2,,
id:regency:8105,ID,regency,Kabupaten Seram Bagian Timur,,8105,id:province:81,2,,
id:regency:8106,ID,regency,Kabupaten Seram Bagian Barat,,8106,id:province:81,2,,
id:regency:8107,ID,regency,Kabupaten Kepulauan Aru Seram,,8107,id:province:81,2,,
id:regency:8108,ID,regency,Kabupaten Maluku Barat Daya,,8108,id:province:81,2,,
id:regency:8109,ID,regency,Kabupaten Buru Selatan,,8109,id:province:81,2,,
id:regency:8171,ID,city,Kota Ambon,,8171,id:province:81,2,,
id:regency:8172,ID,city,Kota Tual,,8172,id:province:81,2,,
id:regency:8201,ID,regency,Kabupaten Halmahera Barat Halmahera,,8201,id:province:82,2,,
id:regency:8202,ID,regency,Kabupaten Halmahera Tengah,,8202,id:province:82,2,,
id:regency:8203,ID,regency,Kabupaten Halmahera Utara Halmahera,,8203,id:province:82,2,,
id:regency:8204,ID,regency,Kabupaten Halmahera Selatan Halmahera,,8204,id:province:82,2,,
id:regency:8205,ID,regency,Kabupaten Kepulauan Sula Halmahera,,8205,id:province:82,2,,
id:regency:8206,ID,regency,Kabupaten Halmahera Timur Halmahera,,8206,id:province:82,2,,
id:regency:8207,ID,regency,Kabupaten Pulau Morotai,,8207,id:province:82,2,,
id:regency:8208,ID,regency,Kabupaten Pulau Taliabu,,8208,id:province:82,2,,
id:regency:8271,ID,city,Kota Ternate,,8271,id:province:82,2,,
id:regency:8272,ID,city,Kota Tidore Kepulauan Halmahera,,8272,id:province:82,2,,
id:regency:9103,ID,regency,Kabupaten Jayapura,,9103,id:province:91,2,,
id:regency:9105,ID,regency,Kabupaten Kepulauan Yapen,,9105,id:province:91,2,,
id:regency:9106,ID,regency,Kabupaten Biak Numfor,,9106,id:province:91,2,,
id:regency:9110,ID,regency,Kabupaten Sarmi,,9110,id:province:91,2,,
id:regency:9111,ID,regency,Kabupaten Keerom,,9111,id:province:91,2,,
id:regency:9115,ID,regency,Kabupaten Waropen,,9115,id:province:91,2,,
id:regency:9119,ID,regency,Kabupaten Supiori,,9119,id:province:91,2,,
id:regency:9120,ID,regency,Kabupaten Mamberamo Raya,,9120,id:province:91,2,,
id:regency:9171,ID,city,Kota Jayapura,,9171,id:province:91,2,,
id:regency:9202,ID,regency,Kabupaten Manokwari,,9202,id:province:92,2,,
id:regency:9203,ID,regency,Kabupaten Fak Fak,,9203,id:province:92,2,,
id:regency:9206,ID,regency,Kabupaten Teluk Bintuni,,9206,id:province:92,2,,
id:regency:9207,ID,regency,Kabupaten Teluk Wondama,,9207,id:province:92,2,,
id:regency:9208,ID,regency,Kabupaten Kaimana,,9208,id:province:92,2,,
id:regency:9211,ID,regency,Kabupaten Manokwari Selatan,,9211,id:province:92,2,,
id:regency:9212,ID,regency,Kabupaten Pegunungan Arfak,,9212,id:province:92,2,,
id:regency:9301,ID,regency,Kabupaten Merauke,,9301,id:province:93,2,,
id:regency:9302,ID,regency,Kabupaten Boven Digoel,,9302,id:province:93,2,,
id:regency:9303,ID,regency,Kabupaten Mappi,,9303,id:province:93,2,,
id:regency:9304,ID,regency,Kabupaten Asmat,,9304,id:province:93,2,,
id:regency:9401,ID,regency,Kabupaten Nabire Paniai,,9401,id:province:94,2,,
id:regency:9402,ID,regency,Kabupaten Puncak Jaya,,9402,id:province:94,2,,
id:regency:9403,ID,regency,Kabupaten Paniai,,9403,id:province:94,2,,
id:regency:9404,ID,regency,Kabupaten Mimika,,9404,id:province:94,2,,
id:regency:9405,ID,regency,Kabupaten Puncak,,9405,id:province:94,2,,
id:regency:9406,ID,regency,Kabupaten Dogiyai,,9406,id:province:94,2,,
id:regency:9407,ID,regency,Kabupaten Intan Jaya,,9407,id:province:94,2,,
id:regency:9408,ID,regency,Kabupaten Deiyai,,9408,id:province:94,2,,
id:regency:9501,ID,regency,Kabupaten Jayawijaya,,9501,id:province:95,2,,
id:regency:9502,ID,regency,Kabupaten Pegunungan Bintang,,9502,id:province:95,2,,
id:regency:9503,ID,regency,Kabupaten Yahukimo,,9503,id:province:95,2,,
id:regency:9504,ID,regency,Kabupaten Tolikara,,9504,id:province:95,2,,
id:regency:9505,ID,regency,Kabupaten Mamberamo Tengah,,9505,id:province:95,2,,
id:regency:9506,ID,regency,Kabupaten Yalimo,,9506,id:province:95,2,,
id:regency:9507,ID,regency,Kabupaten Lanny Jaya,,9507,id:province:95,2,,
id:regency:9508,ID,regency,Kabupaten Nduga,,9508,id:province:95,2,,
id:regency:9601,ID,regency,Kabupaten Sorong,,9601,id:province:96,2,,
id:regency:9602,ID,regency,Kabupaten Sorong Selatan,,9602,id:province:96,2,,
id:regency:9603,ID,regency,Kabupaten Raja Ampat,,9603,id:province:96,2,,
id:regency:9604,ID,regency,Kabupaten Tambrauw,,9604,id:province:96,2,,
id:regency:9605,ID,regency,Kabupaten Maybrat,,9605,id:province:96,2,,
id:regency:9671,ID,city,Kota Sorong,,9671,id:province:96,2,,
id:district:110101,ID,district,Bakongan,,110101,id:regency:1101,3,,
id:district:110102,ID,district,Kluet Utara,,110102,id:regency:1101,3,,
id:district:110103,ID,district,Kluet Selatan,,110103,id:regency:1101,3,,
id:district:110104,ID,district,Labuhanhaji,,110104,id:regency:1101,3,,
id:district:110105,ID,district,Meukek,,110105,id:regency:1101,3,,
id:district:110106,ID,district,Samadua,,110106,id:regency:1101,3,,
id:district:110107,ID,district,Sawang,,110107,id:regency:1101,3,,
id:district:110108,ID,district,Tapaktuan,,110108,id:regency:1101,3,,
id:district:110109,ID,district,Trumon,,110109,id:regency:1101,3,,
id:district:110110,ID,district,Pasie Raja,,110110,id:regency:1101,3,,
id:district:110111,ID,district,Labuhanhaji Timur,,110111,id:regency:1101,3,,
id:district:110112,ID,district,Labuhanhaji Barat,,110112,id:regency:1101,3,,
id:district:110113,ID,district,Kluet Tengah,,110113,id:regency:1101,3,,
id:district:110114,ID,district,Kluet Timur,,110114,id:regency:1101,3,,
id:district:110115,ID,district,Bakongan Timur,,110115,id:regency:1101,3,,
id:district:110116,ID,district,Trumon Timur,,110116,id:regency:1101,3,,
id:district:110117,ID,district,Kota Bahagia,,110117,id:regency:1101,3,,
id:district:110118,ID,district,Trumon Tengah,,110118,id:regency:1101,3,,
id:district:110201,ID,district,Lawe Alas,,110201,id:regency:1102,3,,
id:district:110202,ID,district,Lawe Sigala-Gala,,110202,id:regency:1102,3,,
id:district:110203,ID,district,Bambel,,110203,id:regency:1102,3,,
id:district:110204,ID,district,Babussalam,,110204,id:regency:1102,3,,
id:district:110205,ID,district,Badar,,110205,id:regency:1102,3,,
id:district:110206,ID,district,Babul Makmur,,110206,id:regency:1102,3,,
id:district:110207,ID,district,Darul Hasanah,,110207,id:regency:1102,3,,
id:district:110208,ID,district,Lawe Bulan,,110208,id:regency:1102,3,,
id:district:110209,ID,district,Bukit Tusam,,110209,id:regency:1102,3,,
id:district:110210,ID,district,Semadam,,110210,id:regency:1102,3,,
id:district:110211,ID,district,Babul Rahmah,,110211,id:regency:1102,3,,
id:district:110212,ID,district,Ketambe,,110212,id:regency:1102,3,,
id:district:110213,ID,district,Deleng Pokhkisen,,110213,id:regency:1102,3,,
id:district:110214,ID,district,Lawe Sumur,,110214,id:regency:1102,3,,
id:district:110215,ID,district,Tanoh Alas,,110215,id:regency:1102,3,,
id:district:110216,ID,district,Leuser,,110216,id:regency:1102,3,,
id:district:110301,ID,district,Darul Aman,,110301,id:regency:1103,3,,
id:district:110302,ID,district,Julok,,110302,id:regency:1103,3,,
id:district:110303,ID,district,Idi Rayeuk,,110303,id:regency:1103,3,,
id:district:110304,ID,district,Birem Bayeun,,110304,id:regency:1103,3,,
id:district:110305,ID,district,Serbajadi,,110305,id:regency:1103,3,,
id:district:110306,ID,district,Nurussalam,,110306,id:regency:1103,3,,
id:district:110307,ID,district,Peureulak,,110307,id:regency:1103,3,,
id:district:110308,ID,district,Rantau Selamat,,110308,id:regency:1103,3,,
id:district:110309,ID,district,Simpang Ulim,,110309,id:regency:1103,3,,
id:district:110310,ID,district,Ranto Peureulak,,110310,id:regency:1103,3,,
id:district:110311,ID,district,Pante Bidari,,110311,id:regency:1103,3,,
id:district:110312,ID,district,Madat,,110312,id:regency:1103,3,,
id:district:110313,ID,district,Indra Makmu,,110313,id:regency:1103,3,,
id:district:110314,ID,district,Idi Tunong,,110314,id:regency:1103,3,,
id:district:110315,ID,district,Banda Alam,,110315,id:regency:1103,3,,
id:district:110316,ID,district,Peudawa,,110316,id:regency:1103,3,,
id:district:110317,ID,district,Peureulak Timur,,110317,id:regency:1103,3,,
id:district:110318,ID,district,Peureulak Barat,,110318,id:regency:1103,3,,
id:district:110319,ID,district,Sungai Raya,,110319,id:regency:1103,3,,
id:district:110320,ID,district,Simpang Jernih,,110320,id:regency:1103,3,,
id:district:110321,ID,district,Darul Ihsan,,110321,id:regency:1103,3,,
id:district:110322,ID,district,Darul Falah,,110322,id:regency:1103,3,,
id:district:110323,ID,district,Idi Timur,,110323,id:regency:1103,3,,
id:district:110324,ID,district,Peunaron,,110324,id:regency:1103,3,,
id:district:110401,ID,district,Linge,,110401,id:regency:1104,3,,
id:district:110402,ID,district,Silih Nara,,110402,id:regency:1104,3,,
id:district:110403,ID,district,Bebesen,,110403,id:regency:1104,3,,
id:district:110407,ID,district,Pegasing,,110407,id:regency:1104,3,,
id:district:110408,ID,district,Bintang,,110408,id:regency:1104,3,,
id:district:110410,ID,district,Ketol,,110410,id:regency:1104,3,,
id:district:110411,ID,district,Kebayakan,,110411,id:regency:1104,3,,
id:district:110412,ID,district,Kute Panang,,110412,id:regency:1104,3,,
id:district:110413,ID,district,Celala,,110413,id:regency:1104,3,,
id:district:110417,ID,district,Laut Tawar,,110417,id:regency:1104,3,,
id:district:110418,ID,district,Atu Lintang,,110418,id:regency:1104,3,,
id:district:110419,ID,district,Jagong Jeget,,110419,id:regency:1104,3,,
id:district:110420,ID,district,Bies,,110420,id:regency:1104,3,,
id:district:110421,ID,district,Rusip Antara,,110421,id:regency:1104,3,,
id:district:110501,ID,district,Johan Pahlawan,,110501,id:regency:1105,3,,
id:district:110502,ID,district,Kaway XVI,,110502,id:regency:1105,3,,
id:district:110503,ID,district,Sungai Mas,,110503,id:regency:1105,3,,
id:district:110504,ID,district,Woyla,,110504,id:regency:1105,3,,
id:district:110505,ID,district,Samatiga,,110505,id:regency:1105,3,,
id:district:110506,ID,district,Bubon,,110506,id:regency:1105,3,,
id:district:110507,ID,district,Arongan Lambalek,,110507,id:regency:1105,3,,
id:district:110508,ID,district,Pante Ceureumen,,110508,id:regency:1105,3,,
id:district:110509,ID,district,Meureubo,,110509,id:regency:1105,3,,
id:district:110510,ID,district,Woyla Barat,,110510,id:regency:1105,3,,
id:district:110511,ID,district,Woyla Timur,,110511,id:regency:1105,3,,
id:district:110512,ID,district,Panton Reu,,110512,id:regency:1105,3,,
id:district:110601,ID,district,Lhoong,,110601,id:regency:1106,3,,
id:district:110602,ID,district,Lhoknga,,110602,id:regency:1106,3,,
id:district:110603,ID,district,Indrapuri,,110603,id:regency:1106,3,,
id:district:110604,ID,district,Seulimeum,,110604,id:regency:1106,3,,
