country_code,code
FR,31401 9
FR,31402 4
FR,31403 9
FR,31404 4
FR,31405 4
FR,31406 9
FR,31410
FR,31420
FR,31430
FR,31432 4
FR,31440
FR,31450
FR,31460
FR,31470
FR,31480
FR,31489 4
FR,31490
FR,31500
FR,31503 9
FR,31504 5
FR,31505 5
FR,31506 5
FR,31507 5
FR,31510
FR,31512 5
FR,31520
FR,31521
FR,31522
FR,31524
FR,31529
FR,31530
FR,31540
FR,31550
FR,31560
FR,31570
FR,31580
FR,31589 5
FR,31590
FR,31600
FR,31601
FR,31602
FR,31603
FR,31604
FR,31605
FR,31606
FR,31608
FR,31609
FR,31620
FR,31621
FR,31629
FR,31650
FR,31660
FR,31670
FR,31671
FR,31672
FR,31673
FR,31674
FR,31675
FR,31676
FR,31677
FR,31678
FR,31679
FR,31681
FR,31682
FR,31683
FR,31685 6
FR,31689 6
FR,31692
FR,31700
FR,31701
FR,31702
FR,31703
FR,31704
FR,31705
FR,31706
FR,31707
FR,31708
FR,31709
FR,31711
FR,31712
FR,31715
FR,31716
FR,31750
FR,31770
FR,31771
FR,31772
FR,31773
FR,31774
FR,31776
FR,31777
FR,31779
FR,31780
FR,31790
FR,31800
FR,31801
FR,31802
FR,31803
FR,31804
FR,31805
FR,31806
FR,31807
FR,31809
FR,31810
FR,31820
FR,31830
FR,31831
FR,31832
FR,31839
FR,31840
FR,31850
FR,31860
FR,31870
FR,31880
FR,31900 9
FR,31901 6
FR,31902 6
FR,31903 6
FR,31931 9
FR,31945 9
FR,31947 9
FR,31950 9
FR,31957 9
FR,31958 9
FR,31960 9
FR,31962 9
FR,31998
FR,31999 9
FR,32000
FR,32001
FR,32002
FR,32003
FR,32004
FR,32005
FR,32007
FR,32008
FR,32009
FR,32010
FR,32011
FR,32012
FR,32013
FR,32014
FR,32016 9
FR,32017 9
FR,32018 9
FR,32019 9
FR,32020 9
FR,32021 9
FR,32022 9
FR,32100
FR,32110
FR,32120
FR,32129
FR,32130
FR,32140
FR,32150
FR,32160
FR,32170
FR,32190
FR,32200
FR,32201
FR,32209
FR,32220
FR,32230
FR,32240
FR,32250
FR,32260
FR,32270
FR,32290
FR,32300
FR,32310
FR,32320
FR,32330
FR,32340
FR,32350
FR,32360
FR,32370
FR,32380
FR,32390
FR,32400
FR,32410
FR,32420
FR,32430
FR,32440
FR,32450
FR,32460
FR,32480
FR,32490
FR,32500
FR,32501
FR,32502
FR,32505
FR,32509
FR,32550
FR,32600
FR,32700
FR,32720
FR,32730
FR,32800
FR,32810
FR,33000
FR,33001
FR,33002
FR,33004
FR,33005
FR,33006
FR,33007
FR,33008
FR,33009
FR,33010
FR,33011
FR,33012
FR,33015
FR,33019
FR,33020
FR,33021
FR,33023
FR,33024
FR,33025
FR,33026
FR,33027
FR,33028
FR,33029
FR,33030
FR,33031
FR,33032
FR,33033
FR,33034
FR,33035
FR,33036
FR,33037
FR,33038
FR,33040
FR,33041
FR,33042
FR,33043
FR,33047
FR,33048
FR,33049
FR,33050
FR,33051
FR,33052
FR,33053
FR,33054
FR,33055
FR,33056
FR,33057
FR,33058
FR,33059
FR,33060
FR,33061
FR,33062
FR,33063
FR,33064
FR,33065
FR,33066
FR,33067
FR,33068
FR,33069
FR,33070
FR,33071
FR,33072
FR,33073
FR,33074
FR,33075
FR,33076
FR,33077
FR,33078
FR,33079
FR,33080
FR,33081
FR,33082
FR,33083
FR,33084
FR,33085
FR,33086
FR,33087
FR,33088
FR,33089
FR,33090
FR,33091
FR,33092
FR,33093
FR,33094
FR,33095
FR,33096
FR,33097
FR,33098
FR,33099
FR,33100
FR,33110
FR,33112
FR,33113
FR,33114
FR,33115
FR,33116
FR,33120
FR,33121
FR,33123
FR,33124
FR,33125
FR,33126
FR,33127
FR,33130
FR,33133
FR,33138
FR,33140
FR,33141
FR,33148
FR,33150
FR,33151
FR,33152
FR,33153
FR,33155
FR,33160
FR,33164
FR,33165
FR,33166
FR,33167
FR,33169
FR,33170
FR,33171
FR,33172
FR,33173
FR,33174
FR,33175
FR,33180
FR,33185
FR,33186
FR,33187
FR,33190
FR,33191
FR,33192
FR,33193
FR,33200
FR,33210
FR,33211
FR,33212
FR,33213
FR,33214
FR,33219
FR,33220
FR,33230
FR,33240
FR,33250
FR,33260
FR,33270
FR,33271
FR,33272
FR,33273
FR,33274
FR,33278
FR,33279
FR,33290
FR,33291
FR,33292
FR,33293
FR,33294
FR,33295
FR,33300
FR,33305
FR,33306
FR,33309
FR,33310
FR,33311
FR,33312
FR,33313
FR,33314
FR,33319
FR,33320
FR,33321
FR,33322
FR,33323
FR,33324
FR,33326
FR,33327
FR,33329
FR,33330
FR,33335
FR,33340
FR,33341
FR,33350
FR,33360
FR,33370
FR,33380
FR,33390
FR,33391
FR,33392
FR,33393
FR,33394
FR,33395
FR,33400
FR,33401
FR,33402
FR,33403
FR,33404
FR,33405
FR,33409
FR,33410
FR,33420
FR,33430
FR,33440
FR,33450
FR,33451
FR,33452
FR,33460
FR,33461
FR,33469
FR,33470
FR,33480
FR,33490
FR,33491
FR,33492
FR,33495
FR,33500
FR,33501
FR,33502
FR,33503
FR,33504
FR,33505
FR,33506
FR,33507
FR,33509
FR,33510
FR,33515
FR,33520
FR,33521
FR,33522
FR,33523
FR,33524
FR,33525
FR,33526
FR,33527
FR,33529
FR,33530
FR,33540
FR,33550
FR,33560
FR,33561
FR,33562
FR,33563
FR,33564
FR,33565
FR,33570
FR,33580
FR,33590
FR,33600
FR,33601
FR,33602
FR,33603
FR,33604
FR,33605
FR,33606
FR,33607
FR,33608
FR,33609
FR,33610
FR,33611
FR,33612
FR,33613
FR,33614
FR,33615
FR,33620
FR,33621
FR,33625 9
FR,33626 9
FR,33627 9
FR,33629 9
FR,33640
FR,33650
FR,33652
FR,33660
FR,33670
FR,33680
FR,33688
FR,33689
FR,33690
FR,33691
FR,33692
FR,33693
FR,33694
FR,33695
FR,33696 9
FR,33697
FR,33698
FR,33699
FR,33700
FR,33701
FR,33702
FR,33703
FR,33704
FR,33705
FR,33706
FR,33707
FR,33708
FR,33709
FR,33710
FR,33720
FR,33730
FR,33731 9
FR,33732 9
FR,33733 9
FR,33734 9
FR,33735 9
FR,33736 9
FR,33737 9
FR,33738 9
FR,33739 9
FR,33740
FR,33741 9
FR,33747 9
FR,33750
FR,33760
FR,33770
FR,33780
FR,33790
FR,33800
FR,33801
FR,33810
FR,33820
FR,33830
FR,33840
FR,33850
FR,33860
FR,33870
FR,33880
FR,33881
FR,33882
FR,33883
FR,33884
FR,33885
FR,33886
FR,33887
FR,33890
FR,33900 9
FR,33901 9
FR,33902 9
FR,33903 9
FR,33904 9
FR,33905 9
FR,33906 9
FR,33907 9
FR,33909 9
FR,33910
FR,33911 9
FR,33912 9
FR,33913 9
FR,33914 9
FR,33915 9
FR,33918 9
FR,33919 9
FR,33920
FR,33930
FR,33950
FR,33970
FR,33980
FR,33990
FR,33998
FR,34000
FR,34001 1
FR,34002 1
FR,34003 1
FR,34004 1
FR,34006 1
FR,34007 1
FR,34008 1
FR,34009 1
FR,34010 1
FR,34011 1
FR,34012 1
FR,34023 1
FR,34024 1
FR,34025 1
FR,34026 1
FR,34027 1
FR,34028 1
FR,34030 1
FR,34032 1
FR,34033 1
FR,34034 1
FR,34035 1
FR,34037 1
FR,34038 1
FR,34039 1
FR,34040 1
FR,34041 1
FR,34042 1
FR,34043 1
FR,34045 1
FR,34046 1
FR,34048 1
FR,34049 1
FR,34051 1
FR,34053 1
FR,34054 1
FR,34055 1
FR,34056 1
FR,34058 1
FR,34060 2
FR,34061 2
FR,34062 2
FR,34063 2
FR,34064 2
FR,34065 2
FR,34066 2
FR,34067 2
FR,34068 2
FR,34070
FR,34071 3
FR,34072 3
FR,34073 3
FR,34074 3
FR,34075 3
FR,34076 3
FR,34077 3
FR,34078 3
FR,34079 3
FR,34080
FR,34082 4
FR,34083 4
FR,34085 4
FR,34086 4
FR,34087 4
FR,34089 4
FR,34090
FR,34091 5
FR,34092 5
FR,34093 5
FR,34094 5
FR,34095 5
FR,34096 5
FR,34097 5
FR,34098 5
FR,34099 5
FR,34110
FR,34111
FR,34112
FR,34113
FR,34114
FR,34115
FR,34116
FR,34117
FR,34118
FR,34119
FR,34120
FR,34130
FR,34131
FR,34132
FR,34137
FR,34138
FR,34139
FR,34140
FR,34150
FR,34160
FR,34170
FR,34171
FR,34172
FR,34173
FR,34174
FR,34178
FR,34179
FR,34181 4
FR,34183 4
FR,34184 4
FR,34186 4
FR,34187 4
FR,34190
FR,34191 5
FR,34192 5
FR,34193 5
FR,34194 5
FR,34195 5
FR,34196 5
FR,34197 5
FR,34198 5
FR,34199 5
FR,34200
FR,34201
FR,34202
FR,34203
FR,34204
FR,34207
FR,34209
FR,34210
FR,34220
FR,34230
FR,34240
FR,34250
FR,34260
FR,34261 2
FR,34262 2
FR,34263 2
FR,34264 2
FR,34265 2
FR,34266 2
FR,34267 2
FR,34270
FR,34274 3
FR,34280
FR,34290
FR,34293 5
FR,34294 5
FR,34295 5
FR,34296 5
FR,34297 5
FR,34298 5
FR,34299 5
FR,34300
FR,34301
FR,34302
FR,34303
FR,34304
FR,34305
FR,34307
FR,34309
FR,34310
FR,34320
FR,34330
FR,34340
FR,34350
FR,34360
FR,34370
FR,34380
FR,34390
FR,34391 5
FR,34392 5
FR,34393 5
FR,34394 5
FR,34396 5
FR,34397 5
FR,34398 5
FR,34399 5
FR,34400
FR,34401
FR,34402
FR,34403
FR,34404
FR,34409
FR,34410
FR,34420
FR,34430
FR,34431
FR,34433
FR,34434
FR,34435
FR,34438
FR,34439
FR,34440
FR,34450
FR,34460
FR,34470
FR,34473
FR,34477
FR,34480
FR,34490
FR,34500
FR,34501
FR,34502
FR,34503
FR,34504
FR,34505
FR,34506
FR,34507
FR,34508
FR,34510
FR,34513
FR,34514
FR,34515
FR,34516
FR,34517
FR,34518
FR,34520
FR,34521
FR,34522
FR,34523
FR,34524
FR,34525
FR,34526
FR,34529
FR,34530
FR,34534
FR,34535
FR,34536
FR,34537
FR,34539
FR,34540
FR,34543
FR,34544
FR,34545
FR,34550
FR,34560
FR,34564
FR,34570
FR,34590
FR,34600
FR,34610
FR,34620
FR,34630
FR,34650
FR,34660
FR,34670
FR,34671
FR,34680
FR,34690
FR,34700
FR,34701
FR,34702
FR,34710
FR,34720
FR,34725
FR,34730
FR,34740
FR,34741
FR,34742
FR,34747
FR,34748
FR,34749
FR,34750
FR,34751
FR,34753
FR,34760
FR,34770
FR,34790
FR,34800
FR,34810
FR,34820
FR,34830
FR,34850
FR,34871
FR,34872
FR,34873
FR,34874
FR,34875
FR,34880
FR,34900 9
FR,34920
FR,34923 9
FR,34925 9
FR,34926 9
FR,34932 9
FR,34933 9
FR,34934 9
FR,34935 9
FR,34937 9
FR,34938 9
FR,34939 9
FR,34940 9
FR,34942 9
FR,34943 9
FR,34944 9
FR,34948 9
FR,34949 9
FR,34954 2
FR,34955 2
FR,34956 2
FR,34957 2
FR,34958 2
FR,34959 9
FR,34960 2
FR,34961 2
FR,34962 2
FR,34964 2
FR,34965 2
FR,34967 2
FR,34970
FR,34972
FR,34973
FR,34974
FR,34975
FR,34977
FR,34980
FR,34981
FR,34982
FR,34983
FR,34984
FR,34985
FR,34986
FR,34987
FR,34989
FR,34990
FR,35000
FR,35001
FR,35002
FR,35003
FR,35004
FR,35005
FR,35006
FR,35007
FR,35008
FR,35009
FR,35010
FR,35011
FR,35012
FR,35014 7
FR,35015 2
FR,35016
FR,35018 7
FR,35020 9
FR,35021 9
FR,35022 2
FR,35023 9
FR,35024 9
FR,35026 9
FR,35027 9
FR,35028 9
FR,35029
FR,35030 9
FR,35031
FR,35032
FR,35033 9
FR,35034 9
FR,35035 9
FR,35039
FR,35040
FR,35042
FR,35043
FR,35044
FR,35045 9
FR,35046 9
FR,35047 9
FR,35049
FR,35050 9
FR,35051 9
FR,35052 9
FR,35053 9
FR,35054 9
FR,35055 9
FR,35057 9
FR,35058 9
FR,35059
FR,35063
FR,35064
FR,35065
FR,35066
FR,35067
FR,35069
FR,35070 9
FR,35071 9
FR,35073 9
FR,35076 9
FR,35078 9
FR,35079 7
FR,35080 9
FR,35081 9
FR,35082
FR,35083
FR,35084
FR,35085
FR,35086
FR,35087
FR,35088 9
FR,35089
FR,35090 9
FR,35091 9
FR,35092 9
FR,35093 9
FR,35094 9
FR,35099 9
FR,35101 3
FR,35102 3
FR,35103 3
FR,35104 3
FR,35105 3
FR,35106 3
FR,35108 3
FR,35109 3
FR,35111
FR,35113
FR,35114
FR,35120
FR,35130
FR,35131
FR,35132
FR,35133
FR,35134
FR,35135
FR,35136
FR,35137
FR,35140
FR,35150
FR,35160
FR,35161
FR,35162
FR,35163
FR,35164
FR,35166
FR,35169
FR,35170
FR,35171
FR,35172
FR,35174
FR,35175
FR,35176
FR,35177
FR,35190
FR,35200
FR,35201 2
FR,35202 2
FR,35203 2
FR,35204 2
FR,35205 2
FR,35207 2
FR,35208 2
FR,35209 2
FR,35210
FR,35220
FR,35221
FR,35230
FR,35235
FR,35236
FR,35240
FR,35250
FR,35260
FR,35270
FR,35290
FR,35300
FR,35301
FR,35302
FR,35303
FR,35304
FR,35305
FR,35306
FR,35309
FR,35310
FR,35320
FR,35330
FR,35340
FR,35341
FR,35342
FR,35345
FR,35349
FR,35350
FR,35360
FR,35370
FR,35380
FR,35390
FR,35400
FR,35401
FR,35402
FR,35403
FR,35404
FR,35405
FR,35406
FR,35407
FR,35408
FR,35409
FR,35410
FR,35411
FR,35412
FR,35413
FR,35414
FR,35415
FR,35416
FR,35417
FR,35418
FR,35419
FR,35420
FR,35430
FR,35431
FR,35432
FR,35433
FR,35435
FR,35439
FR,35440
FR,35450
FR,35460
FR,35470
FR,35480
FR,35490
FR,35500
FR,35501
FR,35502
FR,35503
FR,35504
FR,35505
FR,35506
FR,35507
FR,35509
FR,35510
FR,35511
FR,35512
FR,35513
FR,35514
FR,35515
FR,35516
FR,35517
FR,35518
FR,35519
FR,35520
FR,35521
FR,35530
FR,35531
FR,35532
FR,35533
FR,35538
FR,35539
FR,35540
FR,35550
FR,35560
FR,35571
FR,35572
FR,35573
FR,35574
FR,35576
FR,35577
FR,35578
FR,35579
FR,35580
FR,35590
FR,35600
FR,35601
FR,35602
FR,35603
FR,35605
FR,35606
FR,35610
FR,35620
FR,35630
FR,35640
FR,35650
FR,35651
FR,35652
FR,35653
FR,35659
FR,35660
FR,35680
FR,35690
FR,35700
FR,35701 7
FR,35702 7
FR,35703 7
FR,35704 7
FR,35705 7
FR,35706 7
FR,35707 7
FR,35708 7
FR,35709 7
FR,35711 7
FR,35720
FR,35730
FR,35740
FR,35741
FR,35742
FR,35743
FR,35744
FR,35746
FR,35750
FR,35760
FR,35761
FR,35762
FR,35763
FR,35764
FR,35765
FR,35766
FR,35767
FR,35768
FR,35769
FR,35770
FR,35771
FR,35772
FR,35780
FR,35800
FR,35801
FR,35802
FR,35803
FR,35830
FR,35831
FR,35832
FR,35833
FR,35850
FR,35870
FR,35890
FR,35900 9
FR,35901 9
FR,35902 9
FR,35903 9
FR,35904 9
FR,35905 9
FR,35906 9
FR,35907 9
FR,35908 9
FR,35909 9
FR,35911 9
FR,35912 9
FR,35913 9
FR,35914 9
FR,35915 9
FR,35916 9
FR,35917 9
FR,35918 9
FR,35919 9
FR,35920
FR,35921
FR,35960
FR,35998 9
FR,36000
FR,36001
FR,36002
FR,36003
FR,36004
FR,36005
FR,36006
FR,36007
FR,36008
FR,36009
FR,36010
FR,36011
FR,36012
FR,36013
FR,36014
FR,36015
FR,36016
FR,36017
FR,36018
FR,36019
FR,36020
FR,36021
FR,36022
FR,36023
FR,36024
FR,36025
FR,36026
FR,36027
FR,36028
FR,36029
FR,36032
FR,36033
FR,36100
FR,36101
FR,36102
FR,36103
FR,36104
FR,36105
FR,36107
FR,36109
FR,36110
FR,36120
FR,36130
FR,36131
FR,36140
FR,36150
FR,36160
FR,36170
FR,36180
FR,36190
FR,36200
FR,36210
FR,36220
FR,36230
FR,36240
FR,36250
FR,36255
FR,36260
FR,36270
FR,36290
FR,36300
FR,36301
FR,36310
FR,36320
FR,36330
FR,36340
FR,36350
FR,36360
FR,36370
FR,36400
FR,36500
FR,36501
FR,36505
FR,36600
FR,36700
FR,36800
FR,36910 9
FR,36915 9
FR,37000
FR,37008 1
FR,37009 1
FR,37010 1
FR,37011 1
FR,37012 1
FR,37013 1
FR,37014 1
FR,37015 1
FR,37016 1
FR,37017 1
FR,37018 1
FR,37019 1
FR,37020 1
FR,37025 1
FR,37026 1
FR,37027 1
FR,37028 1
FR,37029 1
FR,37032 1
FR,37033 1
FR,37034 1
FR,37035 9
FR,37038 1
FR,37039 1
FR,37040 9
FR,37041 1
FR,37042 1
FR,37043 1
FR,37044 9
FR,37045 9
FR,37047 1
FR,37048 1
FR,37049 1
FR,37058 1
FR,37059 1
FR,37060 9
FR,37061 1
FR,37071 2
FR,37072 2
FR,37073 2
FR,37074 2
FR,37075 2
FR,37076 2
FR,37077 2
FR,37078 2
FR,37079 2
FR,37080 2
FR,37081 2
FR,37082 2
FR,37089 2
FR,37095 2
FR,37096 2
FR,37097 2
FR,37098 2
FR,37099 2
FR,37100
FR,37110
FR,37120
FR,37130
FR,37140
FR,37150
FR,37152
FR,37160
FR,37170
FR,37171
FR,37172
FR,37173
FR,37174
FR,37175
FR,37179
FR,37190
FR,37200
FR,37204 3
FR,37205 3
FR,37206 3
FR,37209 3
FR,37210
FR,37220
FR,37230
FR,37240
FR,37250
FR,37260
FR,37270
FR,37290
FR,37300
FR,37301
FR,37302
FR,37303
FR,37304
FR,37305
FR,37306
FR,37309
FR,37310
FR,37320
FR,37321
FR,37330
FR,37340
FR,37350
FR,37360
FR,37370
FR,37380
FR,37390
FR,37400
FR,37401
FR,37402
FR,37403
FR,37404
FR,37409
FR,37420
FR,37460
FR,37500
FR,37501
FR,37502
FR,37509
FR,37510
FR,37520
FR,37521
FR,37530
FR,37540
FR,37541
FR,37542
FR,37549
FR,37550
FR,37551
FR,37552
FR,37553
FR,37554
FR,37555
FR,37556
FR,37600
FR,37601
FR,37602
FR,37609
FR,37700
FR,37701
FR,37702
FR,37703
FR,37705
FR,37709
FR,37800
FR,37910 9
FR,37911 9
FR,37912 9
FR,37913 9
FR,37915 9
FR,37917 9
FR,37921 9
FR,37922 9
FR,37924 9
FR,37925 9
FR,37926 9
FR,37927 9
FR,37928 9
FR,37929 9
FR,37931 9
FR,37932 9
FR,37941 9
FR,37942 9
FR,38000
FR,38001 1
FR,38002 1
FR,38003 1
FR,38004 1
FR,38005 1
FR,38006 1
FR,38007 1
FR,38008 1
FR,38009 1
FR,38010 1
FR,38011 1
FR,38012 1
FR,38013 1
FR,38014 1
FR,38015 1
FR,38016 1
FR,38017 1
FR,38018 1
FR,38019 1
FR,38021 1
FR,38022 1
FR,38023 1
FR,38024 1
FR,38025 1
FR,38026 1
FR,38027 1
FR,38028 1
FR,38029 2
FR,38030 2
FR,38031 1
FR,38032 1
FR,38033 2
FR,38034 2
FR,38035 2
FR,38036 2
FR,38037 2
FR,38039 1
FR,38040 9
FR,38041 9
FR,38042 9
FR,38043 9
FR,38044 9
FR,38045 9
FR,38046 9
FR,38047 2
FR,38048 1
FR,38049 9
FR,38050 9
FR,38051 9
FR,38052 9
FR,38053 9
FR,38054 9
FR,38056 9
FR,38058 9
FR,38059 2
FR,38061 1
FR,38063 1
FR,38065 2
FR,38066 2
FR,38067 2
FR,38069 2
FR,38070
FR,38074
FR,38077
FR,38080
FR,38081
FR,38089
FR,38090
FR,38091
FR,38092
FR,38093
FR,38096
FR,38097
FR,38098
FR,38099
FR,38100
FR,38110
FR,38112
FR,38113
FR,38114
FR,38118
FR,38119
FR,38120
FR,38121
FR,38122
FR,38130
FR,38134
FR,38138
FR,38140
FR,38142
FR,38144
FR,38146
FR,38147
FR,38148
FR,38150
FR,38152
FR,38153
FR,38154
FR,38159
FR,38160
FR,38161
FR,38162
FR,38163
FR,38164
FR,38165
FR,38169
FR,38170
FR,38171
FR,38172
FR,38173
FR,38174
FR,38176
FR,38179
FR,38180
FR,38190
FR,38191
FR,38196
FR,38197
FR,38200
FR,38201
FR,38202
FR,38203
FR,38204
FR,38205
FR,38206
FR,38207
FR,38208
FR,38209
FR,38210
FR,38211
FR,38216
FR,38217
FR,38218
FR,38219
FR,38220
FR,38230
FR,38231
FR,38232
FR,38236
FR,38240
FR,38241
FR,38242
FR,38243
FR,38244
FR,38246
FR,38249
FR,38250
FR,38256 9
FR,38260
FR,38261
FR,38269
FR,38270
FR,38280
FR,38290
FR,38291
FR,38292
FR,38293
FR,38295
FR,38296
FR,38297
FR,38299
FR,38300
FR,38301
FR,38302
FR,38303
FR,38304
FR,38305
FR,38307
FR,38309
FR,38311
FR,38312
FR,38313
FR,38314
FR,38315
FR,38317
FR,38319
FR,38320
FR,38321
FR,38322
FR,38326
FR,38327
FR,38329
FR,38330
FR,38331
FR,38332
FR,38333
FR,38334
FR,38340
FR,38341
FR,38342
FR,38343
FR,38345
FR,38346
FR,38347
FR,38349
FR,38350
FR,38351
FR,38352
FR,38353
FR,38354
FR,38356
FR,38357
FR,38358
FR,38359
FR,38360
FR,38361
FR,38370
FR,38380
FR,38390
FR,38400
FR,38401
FR,38402
FR,38403
FR,38404
FR,38405
FR,38406
FR,38407
FR,38408
FR,38409
FR,38410
FR,38420
FR,38430
FR,38431
FR,38432
FR,38433
FR,38434
FR,38435
FR,38436
FR,38437
FR,38439
FR,38440
FR,38450
FR,38460
FR,38470
FR,38480
FR,38490
FR,38500
FR,38501
FR,38502
FR,38503
FR,38504
FR,38505
FR,38506
FR,38507
FR,38508
FR,38509
FR,38510
FR,38511
FR,38516
FR,38519
FR,38520
FR,38521
FR,38522
FR,38523
FR,38524
FR,38526
FR,38529
FR,38530
FR,38540
FR,38550
FR,38551
FR,38552
FR,38553
FR,38554
FR,38555
FR,38556
FR,38557
FR,38559
FR,38560
FR,38570
FR,38580
FR,38590
FR,38591
FR,38600
FR,38601
FR,38602
FR,38603
FR,38609
FR,38610
FR,38620
FR,38630
FR,38640
FR,38650
FR,38660
FR,38670
FR,38680
FR,38690
FR,38700
FR,38701
FR,38702
FR,38706
FR,38707
FR,38708
FR,38709
FR,38710
FR,38730
FR,38731
FR,38740
FR,38750
FR,38760
FR,38761
FR,38763
FR,38767
FR,38769
FR,38770
FR,38780
FR,38781
FR,38782
FR,38784
FR,38789
FR,38790
FR,38800
FR,38801
FR,38802
FR,38803
FR,38816 1
FR,38817 1
FR,38821 2
FR,38830
FR,38840
FR,38850
FR,38860
FR,38870
FR,38880
FR,38890
FR,38900 9
FR,38913
FR,38920
FR,38921
FR,38926
FR,38927
FR,38930
FR,38940
FR,38941
FR,38943
FR,38944
FR,38950
FR,38960
FR,38970
FR,38980
FR,39000
FR,39001
FR,39002
FR,39003
FR,39004
FR,39005
FR,39006
FR,39007
FR,39008
FR,39009
FR,39010
FR,39015
FR,39016
FR,39021
FR,39029
FR,39030 9
FR,39031 9
FR,39032 9
FR,39033 9
FR,39034 9
FR,39035 9
FR,39036 9
FR,39037 9
FR,39038 9
FR,39039 9
FR,39100
FR,39101
FR,39102
FR,39103
FR,39104
FR,39105
FR,39106
FR,39107
FR,39108
FR,39109
FR,39110
FR,39120
FR,39130
FR,39140
FR,39150
FR,39160
FR,39170
FR,39171
FR,39180
FR,39181
FR,39189
FR,39190
FR,39200
FR,39201
FR,39202
FR,39203
FR,39204
FR,39205
FR,39206
FR,39207
FR,39208
FR,39209
FR,39210
FR,39211
FR,39219
FR,39220
FR,39230
FR,39240
FR,39250
FR,39260
FR,39261
FR,39270
FR,39290
FR,39300
FR,39301
FR,39302
FR,39303
FR,39304
FR,39305
FR,39306
FR,39307
FR,39308
FR,39309
FR,39310
FR,39320
FR,39330
FR,39350
FR,39360
FR,39370
FR,39380
FR,39400
FR,39401
FR,39402
FR,39403
FR,39404
FR,39405
FR,39406
FR,39407
FR,39408
FR,39409
FR,39410
FR,39460
FR,39500
FR,39501
FR,39502
FR,39520
FR,39570
FR,39600
FR,39601
FR,39602
FR,39603
FR,39605
FR,39609
FR,39700
FR,39800
FR,39801
FR,39802
FR,39803
FR,39804
FR,39805
FR,39806
FR,39807
FR,39808
FR,39809
FR,40000
FR,40001
FR,40002
FR,40003
FR,40004
FR,40005
FR,40006
FR,40011
FR,40012
FR,40013
FR,40015
FR,40016
FR,40017
FR,40018
FR,40019
FR,40021
FR,40022
FR,40023
FR,40024
FR,40025
FR,40026
FR,40027
FR,40090
FR,40100
FR,40101
FR,40102
FR,40103
FR,40104
FR,40105
FR,40106
FR,40107
FR,40108
FR,40110
FR,40115 AIR
FR,40118
FR,40120
FR,40130
FR,40140
FR,40141
FR,40150
FR,40160
FR,40161
FR,40170
FR,40180
FR,40190
FR,40200
FR,40201
FR,40202
FR,40210
FR,40220
FR,40230
FR,40231
FR,40232
FR,40235
FR,40239
FR,40240
FR,40250
FR,40260
FR,40270
FR,40280
FR,40281
FR,40282
FR,40286
FR,40290
FR,40300
FR,40301
FR,40305
FR,40309
FR,40310
FR,40320
FR,40330
FR,40350
FR,40360
FR,40370
FR,40380
FR,40390
FR,40400
FR,40410
FR,40420
FR,40430
FR,40440
FR,40460
FR,40465
FR,40480
FR,40500
FR,40501
FR,40502
FR,40510
FR,40530
FR,40550
FR,40560
FR,40600
FR,40601
FR,40602
FR,40630
FR,40660
FR,40700
FR,40701
FR,40705
FR,40800
FR,40801
FR,40805
FR,40990
FR,40991
FR,40992
FR,40993
FR,40994
FR,41000
FR,41001
FR,41002
FR,41003
FR,41004
FR,41005
FR,41006
FR,41007
FR,41008
FR,41009
FR,41010
FR,41011
FR,41012
FR,41013
FR,41015
FR,41016
FR,41018
FR,41019
FR,41020
FR,41022
FR,41023
FR,41025
FR,41026
FR,41028
FR,41029
FR,41033
FR,41034
FR,41035
FR,41042
FR,41043
FR,41100
FR,41101
FR,41102
FR,41103
FR,41105
FR,41106
FR,41109
FR,41110
FR,41120
FR,41121
FR,41122
FR,41130
FR,41140
FR,41150
FR,41151
FR,41160
FR,41170
FR,41190
FR,41200
FR,41201
FR,41202
FR,41203
FR,41204
FR,41205
FR,41206
FR,41207
FR,41210
FR,41220
FR,41230
FR,41240
FR,41250
FR,41260
FR,41261
FR,41270
FR,41290
FR,41300
FR,41310
FR,41320
FR,41330
FR,41350
FR,41353
FR,41354
FR,41355
FR,41357
FR,41360
FR,41370
FR,41400
FR,41401
FR,41402
FR,41406
FR,41500
FR,41600
FR,41700
FR,41800
FR,41901 9
FR,41903 9
FR,41904 9
FR,41905 9
FR,41906 9
FR,41908 9
FR,41909 9
FR,41910 9
FR,41913 9
FR,41914 9
FR,41915 9
FR,41918 9
FR,41919 9
FR,41921 9
FR,41924 9
FR,41925 9
FR,41930 9
FR,41931 9
FR,41932 9
FR,41933 9
FR,41936 9
FR,41941 9
FR,41942 9
FR,41943 9
FR,41945 9
FR,41948 9
FR,41949 9
FR,41950 9
FR,41951 9
FR,41958 9
FR,41960 9
FR,41963 9
FR,41964 9
FR,41965 9
FR,41966 9
FR,41967 9
FR,41968 9
FR,41970 9
FR,41971 9
FR,41972 9
FR,41973 9
FR,41974 9
FR,41975 9
FR,41976 9
FR,42000
FR,42001 1
FR,42002 1
FR,42003 1
FR,42004 1
FR,42005 1
FR,42006 1
FR,42007 1
FR,42008 2
FR,42009 2
FR,42010 2
FR,42011 2
FR,42012 2
FR,42013 2
FR,42014 2
FR,42015 2
FR,42016 1
FR,42017 1
FR,42018 1
FR,42021 1
FR,42022 1
FR,42023 2
FR,42024 2
FR,42025 2
FR,42026 1
FR,42027 1
FR,42028 1
FR,42029 1
FR,42030 2
FR,42031 2
FR,42033 2
