source_id,country_code,type,name,native_name,code,parent_source_id,level,latitude,longitude
jp:prefecture:hokkaido,JP,prefecture,Hokkaido,,01,,1,,
jp:prefecture:aomori,JP,prefecture,Aomori,,02,,1,,
jp:prefecture:iwate,JP,prefecture,Iwate,,03,,1,,
jp:prefecture:miyagi,JP,prefecture,Miyagi,,04,,1,,
jp:prefecture:akita,JP,prefecture,Akita,,05,,1,,
jp:prefecture:yamagata,JP,prefecture,Yamagata,,06,,1,,
jp:prefecture:fukushima,JP,prefecture,Fukushima,,07,,1,,
jp:prefecture:ibaraki,JP,prefecture,Ibaraki,,08,,1,,
jp:prefecture:tochigi,JP,prefecture,Tochigi,,09,,1,,
jp:prefecture:gunma,JP,prefecture,Gunma,,10,,1,,
jp:prefecture:saitama,JP,prefecture,Saitama,,11,,1,,
jp:prefecture:chiba,JP,prefecture,Chiba,,12,,1,,
jp:prefecture:tokyo,JP,prefecture,Tokyo,,13,,1,,
jp:prefecture:kanagawa,JP,prefecture,Kanagawa,,14,,1,,
jp:prefecture:niigata,JP,prefecture,Niigata,,15,,1,,
jp:prefecture:toyama,JP,prefecture,Toyama,,16,,1,,
jp:prefecture:ishikawa,JP,prefecture,Ishikawa,,17,,1,,
jp:prefecture:fukui,JP,prefecture,Fukui,,18,,1,,
jp:prefecture:yamanashi,JP,prefecture,Yamanashi,,19,,1,,
jp:prefecture:nagano,JP,prefecture,Nagano,,20,,1,,
jp:prefecture:gifu,JP,prefecture,Gifu,,21,,1,,
jp:prefecture:shizuoka,JP,prefecture,Shizuoka,,22,,1,,
jp:prefecture:aichi,JP,prefecture,Aichi,,23,,1,,
jp:prefecture:mie,JP,prefecture,Mie,,24,,1,,
jp:prefecture:shiga,JP,prefecture,Shiga,,25,,1,,
jp:prefecture:kyoto,JP,prefecture,Kyoto,,26,,1,,
jp:prefecture:osaka,JP,prefecture,Osaka,,27,,1,,
jp:prefecture:hyogo,JP,prefecture,Hyogo,,28,,1,,
jp:prefecture:nara,JP,prefecture,Nara,,29,,1,,
jp:prefecture:wakayama,JP,prefecture,Wakayama,,30,,1,,
jp:prefecture:tottori,JP,prefecture,Tottori,,31,,1,,
jp:prefecture:shimane,JP,prefecture,Shimane,,32,,1,,
jp:prefecture:okayama,JP,prefecture,Okayama,,33,,1,,
jp:prefecture:hiroshima,JP,prefecture,Hiroshima,,34,,1,,
jp:prefecture:yamaguchi,JP,prefecture,Yamaguchi,,35,,1,,
jp:prefecture:tokushima,JP,prefecture,Tokushima,,36,,1,,
jp:prefecture:kagawa,JP,prefecture,Kagawa,,37,,1,,
jp:prefecture:ehime,JP,prefecture,Ehime,,38,,1,,
jp:prefecture:kochi,JP,prefecture,Kochi,,39,,1,,
jp:prefecture:fukuoka,JP,prefecture,Fukuoka,,40,,1,,
jp:prefecture:saga,JP,prefecture,Saga,,41,,1,,
jp:prefecture:nagasaki,JP,prefecture,Nagasaki,,42,,1,,
jp:prefecture:kumamoto,JP,prefecture,Kumamoto,,43,,1,,
jp:prefecture:oita,JP,prefecture,Oita,,44,,1,,
jp:prefecture:miyazaki,JP,prefecture,Miyazaki,,45,,1,,
jp:prefecture:kagoshima,JP,prefecture,Kagoshima,,46,,1,,
jp:prefecture:okinawa,JP,prefecture,Okinawa,,47,,1,,
jp:municipality:01100,JP,city,Sapporo,札幌市,01100,jp:prefecture:hokkaido,2,,
jp:municipality:01202,JP,city,Hakodate,函館市,01202,jp:prefecture:hokkaido,2,,
jp:municipality:01203,JP,city,Otaru,小樽市,01203,jp:prefecture:hokkaido,2,,
jp:municipality:01204,JP,city,Asahikawa,旭川市,01204,jp:prefecture:hokkaido,2,,
jp:municipality:01205,JP,city,Muroran,室蘭市,01205,jp:prefecture:hokkaido,2,,
jp:municipality:01206,JP,city,Kushiro,釧路市,01206,jp:prefecture:hokkaido,2,,
jp:municipality:01207,JP,city,Obihiro,帯広市,01207,jp:prefecture:hokkaido,2,,
jp:municipality:01208,JP,city,Kitami,北見市,01208,jp:prefecture:hokkaido,2,,
jp:municipality:01209,JP,city,Yubari,夕張市,01209,jp:prefecture:hokkaido,2,,
jp:municipality:01210,JP,city,Iwamizawa,岩見沢市,01210,jp:prefecture:hokkaido,2,,
jp:municipality:01211,JP,city,Abashiri,網走市,01211,jp:prefecture:hokkaido,2,,
jp:municipality:01212,JP,city,Rumoi,留萌市,01212,jp:prefecture:hokkaido,2,,
jp:municipality:01213,JP,city,Tomakomai,苫小牧市,01213,jp:prefecture:hokkaido,2,,
jp:municipality:01214,JP,city,Wakkanai,稚内市,01214,jp:prefecture:hokkaido,2,,
jp:municipality:01215,JP,city,Bibai,美唄市,01215,jp:prefecture:hokkaido,2,,
jp:municipality:01216,JP,city,Ashibetsu,芦別市,01216,jp:prefecture:hokkaido,2,,
jp:municipality:01217,JP,city,Ebetsu,江別市,01217,jp:prefecture:hokkaido,2,,
jp:municipality:01218,JP,city,Akabira,赤平市,01218,jp:prefecture:hokkaido,2,,
jp:municipality:01219,JP,city,Monbetsu,紋別市,01219,jp:prefecture:hokkaido,2,,
jp:municipality:01220,JP,city,Shibetsu,士別市,01220,jp:prefecture:hokkaido,2,,
jp:municipality:01221,JP,city,Nayoro,名寄市,01221,jp:prefecture:hokkaido,2,,
jp:municipality:01222,JP,city,Mikasa,三笠市,01222,jp:prefecture:hokkaido,2,,
jp:municipality:01223,JP,city,Nemuro,根室市,01223,jp:prefecture:hokkaido,2,,
jp:municipality:01224,JP,city,Chitose,千歳市,01224,jp:prefecture:hokkaido,2,,
jp:municipality:01225,JP,city,Takikawa,滝川市,01225,jp:prefecture:hokkaido,2,,
jp:municipality:01226,JP,city,Sunagawa,砂川市,01226,jp:prefecture:hokkaido,2,,
jp:municipality:01227,JP,city,Utashinai,歌志内市,01227,jp:prefecture:hokkaido,2,,
jp:municipality:01228,JP,city,Fukagawa,深川市,01228,jp:prefecture:hokkaido,2,,
jp:municipality:01229,JP,city,Furano,富良野市,01229,jp:prefecture:hokkaido,2,,
jp:municipality:01230,JP,city,Noboribetsu,登別市,01230,jp:prefecture:hokkaido,2,,
jp:municipality:01231,JP,city,Eniwa,恵庭市,01231,jp:prefecture:hokkaido,2,,
jp:municipality:01233,JP,city,Date,伊達市,01233,jp:prefecture:hokkaido,2,,
jp:municipality:01234,JP,city,Kitahiroshima,北広島市,01234,jp:prefecture:hokkaido,2,,
jp:municipality:01235,JP,city,Ishikari,石狩市,01235,jp:prefecture:hokkaido,2,,
jp:municipality:01236,JP,city,Hokuto,北斗市,01236,jp:prefecture:hokkaido,2,,
jp:municipality:01303,JP,town,Tobetsu,当別町,01303,jp:prefecture:hokkaido,2,,
jp:municipality:01304,JP,village,Shinshinotsu,新篠津村,01304,jp:prefecture:hokkaido,2,,
jp:municipality:01331,JP,town,Matsumae,松前町,01331,jp:prefecture:hokkaido,2,,
jp:municipality:01332,JP,town,Fukushima,福島町,01332,jp:prefecture:hokkaido,2,,
jp:municipality:01333,JP,town,Shiriuchi,知内町,01333,jp:prefecture:hokkaido,2,,
jp:municipality:01334,JP,town,Kikonai,木古内町,01334,jp:prefecture:hokkaido,2,,
jp:municipality:01337,JP,town,Nanae,七飯町,01337,jp:prefecture:hokkaido,2,,
jp:municipality:01343,JP,town,Shikabe,鹿部町,01343,jp:prefecture:hokkaido,2,,
jp:municipality:01345,JP,town,Mori,森町,01345,jp:prefecture:hokkaido,2,,
jp:municipality:01346,JP,town,Yakumo,八雲町,01346,jp:prefecture:hokkaido,2,,
jp:municipality:01347,JP,town,Oshamambe,長万部町,01347,jp:prefecture:hokkaido,2,,
jp:municipality:01361,JP,town,Esashi,江差町,01361,jp:prefecture:hokkaido,2,,
jp:municipality:01362,JP,town,Kaminokuni,上ノ国町,01362,jp:prefecture:hokkaido,2,,
jp:municipality:01363,JP,town,Assabu,厚沢部町,01363,jp:prefecture:hokkaido,2,,
jp:municipality:01364,JP,town,Otobe,乙部町,01364,jp:prefecture:hokkaido,2,,
jp:municipality:01367,JP,town,Okushiri,奥尻町,01367,jp:prefecture:hokkaido,2,,
jp:municipality:01370,JP,town,Imakane,今金町,01370,jp:prefecture:hokkaido,2,,
jp:municipality:01371,JP,town,Setana,せたな町,01371,jp:prefecture:hokkaido,2,,
jp:municipality:01391,JP,village,Shimamaki,島牧村,01391,jp:prefecture:hokkaido,2,,
jp:municipality:01392,JP,town,Suttsu,寿都町,01392,jp:prefecture:hokkaido,2,,
jp:municipality:01393,JP,town,Kuromatsunai,黒松内町,01393,jp:prefecture:hokkaido,2,,
jp:municipality:01394,JP,town,Rankoshi,蘭越町,01394,jp:prefecture:hokkaido,2,,
jp:municipality:01395,JP,town,Niseko,ニセコ町,01395,jp:prefecture:hokkaido,2,,
jp:municipality:01396,JP,village,Makkari,真狩村,01396,jp:prefecture:hokkaido,2,,
jp:municipality:01397,JP,village,Rusutsu,留寿都村,01397,jp:prefecture:hokkaido,2,,
jp:municipality:01398,JP,town,Kimobetsu,喜茂別町,01398,jp:prefecture:hokkaido,2,,
jp:municipality:01399,JP,town,Kyogoku,京極町,01399,jp:prefecture:hokkaido,2,,
jp:municipality:01400,JP,town,Kutchan,倶知安町,01400,jp:prefecture:hokkaido,2,,
jp:municipality:01401,JP,town,Kyowa,共和町,01401,jp:prefecture:hokkaido,2,,
jp:municipality:01402,JP,town,Iwanai,岩内町,01402,jp:prefecture:hokkaido,2,,
jp:municipality:01403,JP,village,Tomari,泊村,01403,jp:prefecture:hokkaido,2,,
jp:municipality:01404,JP,village,Kamoenai,神恵内村,01404,jp:prefecture:hokkaido,2,,
jp:municipality:01405,JP,town,Shakotan,積丹町,01405,jp:prefecture:hokkaido,2,,
jp:municipality:01406,JP,town,Furubira,古平町,01406,jp:prefecture:hokkaido,2,,
jp:municipality:01407,JP,town,Niki,仁木町,01407,jp:prefecture:hokkaido,2,,
jp:municipality:01408,JP,town,Yoichi,余市町,01408,jp:prefecture:hokkaido,2,,
jp:municipality:01409,JP,village,Akaigawa,赤井川村,01409,jp:prefecture:hokkaido,2,,
jp:municipality:01423,JP,town,Nanporo,南幌町,01423,jp:prefecture:hokkaido,2,,
jp:municipality:01424,JP,town,Naie,奈井江町,01424,jp:prefecture:hokkaido,2,,
jp:municipality:01425,JP,town,Kamisunagawa,上砂川町,01425,jp:prefecture:hokkaido,2,,
jp:municipality:01427,JP,town,Yuni,由仁町,01427,jp:prefecture:hokkaido,2,,
jp:municipality:01428,JP,town,Naganuma,長沼町,01428,jp:prefecture:hokkaido,2,,
jp:municipality:01429,JP,town,Kuriyama,栗山町,01429,jp:prefecture:hokkaido,2,,
jp:municipality:01430,JP,town,Tsukigata,月形町,01430,jp:prefecture:hokkaido,2,,
jp:municipality:01431,JP,town,Urausu,浦臼町,01431,jp:prefecture:hokkaido,2,,
jp:municipality:01432,JP,town,Shintotsukawa,新十津川町,01432,jp:prefecture:hokkaido,2,,
jp:municipality:01433,JP,town,Moseushi,妹背牛町,01433,jp:prefecture:hokkaido,2,,
jp:municipality:01434,JP,town,Chippubetsu,秩父別町,01434,jp:prefecture:hokkaido,2,,
jp:municipality:01436,JP,town,Uryu,雨竜町,01436,jp:prefecture:hokkaido,2,,
jp:municipality:01437,JP,town,Hokuryu,北竜町,01437,jp:prefecture:hokkaido,2,,
jp:municipality:01438,JP,town,Numata,沼田町,01438,jp:prefecture:hokkaido,2,,
jp:municipality:01452,JP,town,Takasu,鷹栖町,01452,jp:prefecture:hokkaido,2,,
jp:municipality:01453,JP,town,Higashikagura,東神楽町,01453,jp:prefecture:hokkaido,2,,
jp:municipality:01454,JP,town,Toma,当麻町,01454,jp:prefecture:hokkaido,2,,
jp:municipality:01455,JP,town,Pippu,比布町,01455,jp:prefecture:hokkaido,2,,
jp:municipality:01456,JP,town,Aibetsu,愛別町,01456,jp:prefecture:hokkaido,2,,
jp:municipality:01457,JP,town,Kamikawa,上川町,01457,jp:prefecture:hokkaido,2,,
jp:municipality:01458,JP,town,Higashikawa,東川町,01458,jp:prefecture:hokkaido,2,,
jp:municipality:01459,JP,town,Biei,美瑛町,01459,jp:prefecture:hokkaido,2,,
jp:municipality:01460,JP,town,Kamifurano,上富良野町,01460,jp:prefecture:hokkaido,2,,
jp:municipality:01461,JP,town,Nakafurano,中富良野町,01461,jp:prefecture:hokkaido,2,,
jp:municipality:01462,JP,town,Minamifurano,南富良野町,01462,jp:prefecture:hokkaido,2,,
jp:municipality:01463,JP,village,Shimukappu,占冠村,01463,jp:prefecture:hokkaido,2,,
jp:municipality:01464,JP,town,Wassamu,和寒町,01464,jp:prefecture:hokkaido,2,,
jp:municipality:01465,JP,town,Kenbuchi,剣淵町,01465,jp:prefecture:hokkaido,2,,
jp:municipality:01468,JP,town,Shimokawa,下川町,01468,jp:prefecture:hokkaido,2,,
jp:municipality:01469,JP,town,Bifuka,美深町,01469,jp:prefecture:hokkaido,2,,
jp:municipality:01470,JP,village,Otoineppu,音威子府村,01470,jp:prefecture:hokkaido,2,,
jp:municipality:01471,JP,town,Nakagawa,中川町,01471,jp:prefecture:hokkaido,2,,
jp:municipality:01472,JP,town,Horokanai,幌加内町,01472,jp:prefecture:hokkaido,2,,
jp:municipality:01481,JP,town,Mashike,増毛町,01481,jp:prefecture:hokkaido,2,,
jp:municipality:01482,JP,town,Obira,小平町,01482,jp:prefecture:hokkaido,2,,
jp:municipality:01483,JP,town,Tomamae,苫前町,01483,jp:prefecture:hokkaido,2,,
jp:municipality:01484,JP,town,Haboro,羽幌町,01484,jp:prefecture:hokkaido,2,,
jp:municipality:01485,JP,village,Shosanbetsu,初山別村,01485,jp:prefecture:hokkaido,2,,
jp:municipality:01486,JP,town,Enbetsu,遠別町,01486,jp:prefecture:hokkaido,2,,
jp:municipality:01487,JP,town,Teshio,天塩町,01487,jp:prefecture:hokkaido,2,,
jp:municipality:01511,JP,village,Sarufutsu,猿払村,01511,jp:prefecture:hokkaido,2,,
jp:municipality:01512,JP,town,Hamatonbetsu,浜頓別町,01512,jp:prefecture:hokkaido,2,,
jp:municipality:01513,JP,town,Nakatonbetsu,中頓別町,01513,jp:prefecture:hokkaido,2,,
jp:municipality:01514,JP,town,Esashi,枝幸町,01514,jp:prefecture:hokkaido,2,,
jp:municipality:01516,JP,town,Toyotomi,豊富町,01516,jp:prefecture:hokkaido,2,,
jp:municipality:01517,JP,town,Rebun,礼文町,01517,jp:prefecture:hokkaido,2,,
jp:municipality:01518,JP,town,Rishiri,利尻町,01518,jp:prefecture:hokkaido,2,,
jp:municipality:01519,JP,town,Rishirifuji,利尻富士町,01519,jp:prefecture:hokkaido,2,,
jp:municipality:01520,JP,town,Horonobe,幌延町,01520,jp:prefecture:hokkaido,2,,
jp:municipality:01543,JP,town,Bihoro,美幌町,01543,jp:prefecture:hokkaido,2,,
jp:municipality:01544,JP,town,Tsubetsu,津別町,01544,jp:prefecture:hokkaido,2,,
jp:municipality:01545,JP,town,Shari,斜里町,01545,jp:prefecture:hokkaido,2,,
jp:municipality:01546,JP,town,Kiyosato,清里町,01546,jp:prefecture:hokkaido,2,,
jp:municipality:01547,JP,town,Koshimizu,小清水町,01547,jp:prefecture:hokkaido,2,,
jp:municipality:01549,JP,town,Kunneppu,訓子府町,01549,jp:prefecture:hokkaido,2,,
jp:municipality:01550,JP,town,Oketo,置戸町,01550,jp:prefecture:hokkaido,2,,
jp:municipality:01552,JP,town,Saroma,佐呂間町,01552,jp:prefecture:hokkaido,2,,
jp:municipality:01555,JP,town,Engaru,遠軽町,01555,jp:prefecture:hokkaido,2,,
jp:municipality:01559,JP,town,Yubetsu,湧別町,01559,jp:prefecture:hokkaido,2,,
jp:municipality:01560,JP,town,Takinoue,滝上町,01560,jp:prefecture:hokkaido,2,,
jp:municipality:01561,JP,town,Okoppe,興部町,01561,jp:prefecture:hokkaido,2,,
jp:municipality:01562,JP,village,Nishiokoppe,西興部村,01562,jp:prefecture:hokkaido,2,,
jp:municipality:01563,JP,town,Omu,雄武町,01563,jp:prefecture:hokkaido,2,,
jp:municipality:01564,JP,town,Ozora,大空町,01564,jp:prefecture:hokkaido,2,,
jp:municipality:01571,JP,town,Toyoura,豊浦町,01571,jp:prefecture:hokkaido,2,,
jp:municipality:01575,JP,town,Sobetsu,壮瞥町,01575,jp:prefecture:hokkaido,2,,
jp:municipality:01578,JP,town,Shiraoi,白老町,01578,jp:prefecture:hokkaido,2,,
jp:municipality:01581,JP,town,Atsuma,厚真町,01581,jp:prefecture:hokkaido,2,,
jp:municipality:01584,JP,town,Toyako,洞爺湖町,01584,jp:prefecture:hokkaido,2,,
jp:municipality:01585,JP,town,Abira,安平町,01585,jp:prefecture:hokkaido,2,,
jp:municipality:01586,JP,town,Mukawa,むかわ町,01586,jp:prefecture:hokkaido,2,,
jp:municipality:01601,JP,town,Hidaka,日高町,01601,jp:prefecture:hokkaido,2,,
jp:municipality:01602,JP,town,Biratori,平取町,01602,jp:prefecture:hokkaido,2,,
jp:municipality:01604,JP,town,Niikappu,新冠町,01604,jp:prefecture:hokkaido,2,,
jp:municipality:01607,JP,town,Urakawa,浦河町,01607,jp:prefecture:hokkaido,2,,
jp:municipality:01608,JP,town,Samani,様似町,01608,jp:prefecture:hokkaido,2,,
jp:municipality:01609,JP,town,Erimo,えりも町,01609,jp:prefecture:hokkaido,2,,
jp:municipality:01610,JP,town,Shinhidaka,新ひだか町,01610,jp:prefecture:hokkaido,2,,
jp:municipality:01631,JP,town,Otofuke,音更町,01631,jp:prefecture:hokkaido,2,,
jp:municipality:01632,JP,town,Shihoro,士幌町,01632,jp:prefecture:hokkaido,2,,
jp:municipality:01633,JP,town,Kamishihoro,上士幌町,01633,jp:prefecture:hokkaido,2,,
jp:municipality:01634,JP,town,Shikaoi,鹿追町,01634,jp:prefecture:hokkaido,2,,
jp:municipality:01635,JP,town,Shintoku,新得町,01635,jp:prefecture:hokkaido,2,,
jp:municipality:01636,JP,town,Shimizu,清水町,01636,jp:prefecture:hokkaido,2,,
jp:municipality:01637,JP,town,Memuro,芽室町,01637,jp:prefecture:hokkaido,2,,
jp:municipality:01638,JP,village,Nakasatsunai,中札内村,01638,jp:prefecture:hokkaido,2,,
jp:municipality:01639,JP,village,Sarabetsu,更別村,01639,jp:prefecture:hokkaido,2,,
jp:municipality:01641,JP,town,Taiki,大樹町,01641,jp:prefecture:hokkaido,2,,
jp:municipality:01642,JP,town,Hiroo,広尾町,01642,jp:prefecture:hokkaido,2,,
jp:municipality:01643,JP,town,Makubetsu,幕別町,01643,jp:prefecture:hokkaido,2,,
jp:municipality:01644,JP,town,Ikeda,池田町,01644,jp:prefecture:hokkaido,2,,
jp:municipality:01645,JP,town,Toyokoro,豊頃町,01645,jp:prefecture:hokkaido,2,,
jp:municipality:01646,JP,town,Honbetsu,本別町,01646,jp:prefecture:hokkaido,2,,
jp:municipality:01647,JP,town,Ashoro,足寄町,01647,jp:prefecture:hokkaido,2,,
jp:municipality:01648,JP,town,Rikubetsu,陸別町,01648,jp:prefecture:hokkaido,2,,
jp:municipality:01649,JP,town,Urahoro,浦幌町,01649,jp:prefecture:hokkaido,2,,
jp:municipality:01661,JP,town,Kushiro,釧路町,01661,jp:prefecture:hokkaido,2,,
jp:municipality:01662,JP,town,Akkeshi,厚岸町,01662,jp:prefecture:hokkaido,2,,
jp:municipality:01663,JP,town,Hamanaka,浜中町,01663,jp:prefecture:hokkaido,2,,
jp:municipality:01664,JP,town,Shibecha,標茶町,01664,jp:prefecture:hokkaido,2,,
jp:municipality:01665,JP,town,Teshikaga,弟子屈町,01665,jp:prefecture:hokkaido,2,,
jp:municipality:01667,JP,village,Tsurui,鶴居村,01667,jp:prefecture:hokkaido,2,,
jp:municipality:01668,JP,town,Shiranuka,白糠町,01668,jp:prefecture:hokkaido,2,,
jp:municipality:01691,JP,town,Betsukai,別海町,01691,jp:prefecture:hokkaido,2,,
jp:municipality:01692,JP,town,Nakashibetsu,中標津町,01692,jp:prefecture:hokkaido,2,,
jp:municipality:01693,JP,town,Shibetsu,標津町,01693,jp:prefecture:hokkaido,2,,
jp:municipality:01694,JP,town,Rausu,羅臼町,01694,jp:prefecture:hokkaido,2,,
jp:municipality:01695,JP,village,Shikotan,色丹村,01695,jp:prefecture:hokkaido,2,,
