postcode,area_source_id,relationship_type,is_primary
3730,bg:municipality:vidin,served_by,true
3731,bg:municipality:vidin,served_by,true
3732,bg:municipality:vidin,served_by,true
3733,bg:municipality:vidin,served_by,true
3734,bg:municipality:vidin,served_by,true
3737,bg:municipality:vidin,served_by,true
3738,bg:municipality:vidin,served_by,true
3739,bg:municipality:vidin,served_by,true
3740,bg:municipality:vidin,served_by,true
3741,bg:municipality:vidin,served_by,true
3742,bg:municipality:dimovo,served_by,true
3743,bg:municipality:dimovo,served_by,true
3744,bg:municipality:dimovo,served_by,true
3745,bg:municipality:vidin,served_by,true
3746,bg:municipality:vidin,served_by,true
3747,bg:municipality:dimovo,served_by,true
3748,bg:municipality:dimovo,served_by,true
3749,bg:municipality:dimovo,served_by,true
3750,bg:municipality:dimovo,served_by,true
3752,bg:municipality:vidin,served_by,true
3753,bg:municipality:vidin,served_by,true
3754,bg:municipality:makresh,served_by,true
3755,bg:municipality:dimovo,served_by,true
3756,bg:municipality:dimovo,served_by,true
3757,bg:municipality:dimovo,served_by,true
3758,bg:municipality:dimovo,served_by,true
3762,bg:municipality:vidin,served_by,true
3763,bg:municipality:vidin,served_by,true
3764,bg:municipality:vidin,served_by,true
3767,bg:municipality:vidin,served_by,true
3768,bg:municipality:vidin,served_by,true
3769,bg:municipality:vidin,served_by,true
3770,bg:municipality:dimovo,served_by,true
3771,bg:municipality:vidin,served_by,true
3772,bg:municipality:vidin,served_by,true
3773,bg:municipality:novo-selo,served_by,true
3774,bg:municipality:novo-selo,served_by,true
3775,bg:municipality:novo-selo,served_by,true
3776,bg:municipality:vidin,served_by,true
3777,bg:municipality:vidin,served_by,true
3778,bg:municipality:novo-selo,served_by,true
3779,bg:municipality:bregovo,served_by,true
3780,bg:municipality:vidin,served_by,true
3781,bg:municipality:vidin,served_by,true
3782,bg:municipality:vidin,served_by,true
3783,bg:municipality:vidin,served_by,true
3784,bg:municipality:novo-selo,served_by,true
3785,bg:municipality:bregovo,served_by,true
3787,bg:municipality:bregovo,served_by,true
3788,bg:municipality:bregovo,served_by,true
3790,bg:municipality:bregovo,served_by,true
3791,bg:municipality:bregovo,served_by,true
3794,bg:municipality:bregovo,served_by,true
3795,bg:municipality:bregovo,served_by,true
3796,bg:municipality:dimovo,served_by,true
3797,bg:municipality:bregovo,served_by,true
3798,bg:municipality:bregovo,served_by,true
3799,bg:municipality:dimovo,served_by,true
3800,bg:municipality:kula,served_by,true
3818,bg:municipality:kula,served_by,true
3819,bg:municipality:kula,served_by,true
3820,bg:municipality:makresh,served_by,true
3821,bg:municipality:kula,served_by,true
3822,bg:municipality:kula,served_by,true
3823,bg:municipality:makresh,served_by,true
3824,bg:municipality:gramada,served_by,true
3825,bg:municipality:gramada,served_by,true
3827,bg:municipality:kula,served_by,true
3828,bg:municipality:kula,served_by,true
3830,bg:municipality:gramada,served_by,true
3831,bg:municipality:gramada,served_by,true
3832,bg:municipality:gramada,served_by,true
3833,bg:municipality:kula,served_by,true
3834,bg:municipality:boynitsa,served_by,true
3835,bg:municipality:boynitsa,served_by,true
3836,bg:municipality:boynitsa,served_by,true
3837,bg:municipality:boynitsa,served_by,true
3838,bg:municipality:boynitsa,served_by,true
3839,bg:municipality:kula,served_by,true
3840,bg:municipality:boynitsa,served_by,true
3841,bg:municipality:boynitsa,served_by,true
3842,bg:municipality:boynitsa,served_by,true
3843,bg:municipality:boynitsa,served_by,true
3845,bg:municipality:gramada,served_by,true
3846,bg:municipality:gramada,served_by,true
3847,bg:municipality:gramada,served_by,true
3850,bg:municipality:makresh,served_by,true
3851,bg:municipality:makresh,served_by,true
3852,bg:municipality:makresh,served_by,true
3853,bg:municipality:makresh,served_by,true
3854,bg:municipality:makresh,served_by,true
3900,bg:municipality:belogradchik,served_by,true
3912,bg:municipality:belogradchik,served_by,true
3913,bg:municipality:belogradchik,served_by,true
3914,bg:municipality:belogradchik,served_by,true
3915,bg:municipality:belogradchik,served_by,true
3916,bg:municipality:belogradchik,served_by,true
3917,bg:municipality:belogradchik,served_by,true
3918,bg:municipality:belogradchik,served_by,true
3919,bg:municipality:belogradchik,served_by,true
3920,bg:municipality:ruzhintsi,served_by,true
3921,bg:municipality:ruzhintsi,served_by,true
3922,bg:municipality:ruzhintsi,served_by,true
3923,bg:municipality:dimovo,served_by,true
3924,bg:municipality:dimovo,served_by,true
3929,bg:municipality:ruzhintsi,served_by,true
3930,bg:municipality:ruzhintsi,served_by,true
3931,bg:municipality:ruzhintsi,served_by,true
3932,bg:municipality:ruzhintsi,served_by,true
3933,bg:municipality:belogradchik,served_by,true
3934,bg:municipality:belogradchik,served_by,true
3935,bg:municipality:belogradchik,served_by,true
3936,bg:municipality:ruzhintsi,served_by,true
3937,bg:municipality:belogradchik,served_by,true
3938,bg:municipality:belogradchik,served_by,true
3939,bg:municipality:belogradchik,served_by,true
3940,bg:municipality:dimovo,served_by,true
3945,bg:municipality:dimovo,served_by,true
3946,bg:municipality:dimovo,served_by,true
3947,bg:municipality:dimovo,served_by,true
3948,bg:municipality:dimovo,served_by,true
3949,bg:municipality:dimovo,served_by,true
3950,bg:municipality:chuprene,served_by,true
3951,bg:municipality:chuprene,served_by,true
3952,bg:municipality:chuprene,served_by,true
3953,bg:municipality:chuprene,served_by,true
3954,bg:municipality:chuprene,served_by,true
3955,bg:municipality:belogradchik,served_by,true
3957,bg:municipality:chuprene,served_by,true
3958,bg:municipality:chuprene,served_by,true
3959,bg:municipality:chuprene,served_by,true
3960,bg:municipality:chuprene,served_by,true
3961,bg:municipality:ruzhintsi,served_by,true
3962,bg:municipality:ruzhintsi,served_by,true
3963,bg:municipality:belogradchik,served_by,true
3964,bg:municipality:belogradchik,served_by,true
3965,bg:municipality:dimovo,served_by,true
4000,bg:municipality:plovdiv,served_by,true
4101,bg:municipality:kuklen,served_by,true
4102,bg:municipality:kuklen,served_by,true
4103,bg:municipality:rodopi,served_by,true
4104,bg:municipality:rodopi,served_by,true
4105,bg:municipality:rodopi,served_by,true
4106,bg:municipality:rodopi,served_by,true
4107,bg:municipality:rodopi,served_by,true
4108,bg:municipality:rodopi,served_by,true
4109,bg:municipality:rodopi,served_by,true
4110,bg:municipality:rodopi,served_by,true
4111,bg:municipality:rodopi,served_by,true
4112,bg:municipality:rodopi,served_by,true
4113,bg:municipality:rodopi,served_by,true
4114,bg:municipality:sadovo,served_by,true
4115,bg:municipality:sadovo,served_by,true
4116,bg:municipality:rodopi,served_by,true
4117,bg:municipality:sadovo,served_by,true
4118,bg:municipality:sadovo,served_by,true
4119,bg:municipality:sadovo,served_by,true
4120,bg:municipality:sadovo,served_by,true
4121,bg:municipality:sadovo,served_by,true
4122,bg:municipality:sadovo,served_by,true
4123,bg:municipality:rakovski,served_by,true
4124,bg:municipality:rodopi,served_by,true
4125,bg:municipality:kuklen,served_by,true
4126,bg:municipality:kuklen,served_by,true
4127,bg:municipality:sadovo,served_by,true
4128,bg:municipality:sadovo,served_by,true
4129,bg:municipality:sadovo,served_by,true
4130,bg:municipality:rakovski,served_by,true
4131,bg:municipality:sadovo,served_by,true
4132,bg:municipality:rakovski,served_by,true
4133,bg:municipality:rakovski,served_by,true
4134,bg:municipality:maritsa,served_by,true
4135,bg:municipality:maritsa,served_by,true
4136,bg:municipality:maritsa,served_by,true
4137,bg:municipality:maritsa,served_by,true
4138,bg:municipality:maritsa,served_by,true
4139,bg:municipality:maritsa,served_by,true
4140,bg:municipality:maritsa,served_by,true
4141,bg:municipality:maritsa,served_by,true
4142,bg:municipality:rakovski,served_by,true
4143,bg:municipality:rakovski,served_by,true
4144,bg:municipality:brezovo,served_by,true
4145,bg:municipality:brezovo,served_by,true
4146,bg:municipality:brezovo,served_by,true
4147,bg:municipality:maritsa,served_by,true
4148,bg:municipality:maritsa,served_by,true
4149,bg:municipality:maritsa,served_by,true
4150,bg:municipality:rakovski,served_by,true
4152,bg:municipality:brezovo,served_by,true
4154,bg:municipality:brezovo,served_by,true
4155,bg:municipality:brezovo,served_by,true
4156,bg:municipality:brezovo,served_by,true
4157,bg:municipality:brezovo,served_by,true
4158,bg:municipality:brezovo,served_by,true
4159,bg:municipality:brezovo,served_by,true
4160,bg:municipality:brezovo,served_by,true
4161,bg:municipality:brezovo,served_by,true
4162,bg:municipality:brezovo,served_by,true
4163,bg:municipality:brezovo,served_by,true
4164,bg:municipality:brezovo,served_by,true
4165,bg:municipality:hisarya,served_by,true
4166,bg:municipality:kaloyanovo,served_by,true
4167,bg:municipality:hisarya,served_by,true
4168,bg:municipality:kaloyanovo,served_by,true
4169,bg:municipality:kaloyanovo,served_by,true
4170,bg:municipality:kaloyanovo,served_by,true
4171,bg:municipality:kaloyanovo,served_by,true
4172,bg:municipality:kaloyanovo,served_by,true
4173,bg:municipality:kaloyanovo,served_by,true
4174,bg:municipality:kaloyanovo,served_by,true
4175,bg:municipality:hisarya,served_by,true
4176,bg:municipality:hisarya,served_by,true
4177,bg:municipality:hisarya,served_by,true
4178,bg:municipality:hisarya,served_by,true
4179,bg:municipality:hisarya,served_by,true
4180,bg:municipality:hisarya,served_by,true
4181,bg:municipality:hisarya,served_by,true
4182,bg:municipality:hisarya,served_by,true
4183,bg:municipality:hisarya,served_by,true
4184,bg:municipality:saedinenie,served_by,true
4185,bg:municipality:saedinenie,served_by,true
4187,bg:municipality:saedinenie,served_by,true
4188,bg:municipality:saedinenie,served_by,true
4189,bg:municipality:saedinenie,served_by,true
4190,bg:municipality:saedinenie,served_by,true
4191,bg:municipality:saedinenie,served_by,true
4192,bg:municipality:saedinenie,served_by,true
4193,bg:municipality:saedinenie,served_by,true
4194,bg:municipality:saedinenie,served_by,true
4195,bg:municipality:kaloyanovo,served_by,true
4196,bg:municipality:kaloyanovo,served_by,true
4197,bg:municipality:maritsa,served_by,true
4198,bg:municipality:maritsa,served_by,true
4199,bg:municipality:maritsa,served_by,true
4200,bg:municipality:kaloyanovo,served_by,true
4201,bg:municipality:maritsa,served_by,true
4202,bg:municipality:maritsa,served_by,true
4203,bg:municipality:maritsa,served_by,true
4204,bg:municipality:maritsa,served_by,true
4205,bg:municipality:maritsa,served_by,true
4206,bg:municipality:kaloyanovo,served_by,true
4207,bg:municipality:kaloyanovo,served_by,true
4208,bg:municipality:kaloyanovo,served_by,true
4209,bg:municipality:kaloyanovo,served_by,true
4210,bg:municipality:stamboliyski,served_by,true
4212,bg:municipality:rodopi,served_by,true
4213,bg:municipality:rodopi,served_by,true
4214,bg:municipality:rodopi,served_by,true
4218,bg:municipality:rodopi,served_by,true
4219,bg:municipality:stamboliyski,served_by,true
4220,bg:municipality:krichim,served_by,true
4221,bg:municipality:stamboliyski,served_by,true
4222,bg:municipality:stamboliyski,served_by,true
4223,bg:municipality:stamboliyski,served_by,true
4224,bg:municipality:rodopi,served_by,true
4225,bg:municipality:perushtitsa,served_by,true
4226,bg:municipality:rodopi,served_by,true
4227,bg:municipality:rodopi,served_by,true
4228,bg:municipality:rodopi,served_by,true
4230,bg:municipality:asenovgrad,served_by,true
4233,bg:municipality:asenovgrad,served_by,true
4234,bg:municipality:asenovgrad,served_by,true
4235,bg:municipality:asenovgrad,served_by,true
4236,bg:municipality:asenovgrad,served_by,true
4237,bg:municipality:asenovgrad,served_by,true
4238,bg:municipality:asenovgrad,served_by,true
4239,bg:municipality:asenovgrad,served_by,true
4240,bg:municipality:asenovgrad,served_by,true
4241,bg:municipality:laki,served_by,true
4242,bg:municipality:laki,served_by,true
4243,bg:municipality:laki,served_by,true
4245,bg:municipality:laki,served_by,true
4246,bg:municipality:asenovgrad,served_by,true
4248,bg:municipality:asenovgrad,served_by,true
4249,bg:municipality:asenovgrad,served_by,true
4251,bg:municipality:asenovgrad,served_by,true
4252,bg:municipality:asenovgrad,served_by,true
4253,bg:municipality:asenovgrad,served_by,true
4254,bg:municipality:asenovgrad,served_by,true
4255,bg:municipality:asenovgrad,served_by,true
4256,bg:municipality:asenovgrad,served_by,true
4257,bg:municipality:asenovgrad,served_by,true
4258,bg:municipality:kuklen,served_by,true
4259,bg:municipality:kuklen,served_by,true
4260,bg:municipality:asenovgrad,served_by,true
4261,bg:municipality:asenovgrad,served_by,true
4262,bg:municipality:asenovgrad,served_by,true
4263,bg:municipality:asenovgrad,served_by,true
4264,bg:municipality:asenovgrad,served_by,true
4265,bg:municipality:asenovgrad,served_by,true
4266,bg:municipality:asenovgrad,served_by,true
4267,bg:municipality:asenovgrad,served_by,true
4268,bg:municipality:asenovgrad,served_by,true
4269,bg:municipality:asenovgrad,served_by,true
4270,bg:municipality:parvomay,served_by,true
4280,bg:municipality:parvomay,served_by,true
4281,bg:municipality:parvomay,served_by,true
4282,bg:municipality:parvomay,served_by,true
4283,bg:municipality:parvomay,served_by,true
4284,bg:municipality:parvomay,served_by,true
4285,bg:municipality:parvomay,served_by,true
4287,bg:municipality:parvomay,served_by,true
4288,bg:municipality:parvomay,served_by,true
4289,bg:municipality:parvomay,served_by,true
4290,bg:municipality:parvomay,served_by,true
4291,bg:municipality:parvomay,served_by,true
4292,bg:municipality:parvomay,served_by,true
4293,bg:municipality:parvomay,served_by,true
4294,bg:municipality:parvomay,served_by,true
4295,bg:municipality:parvomay,served_by,true
4297,bg:municipality:parvomay,served_by,true
4298,bg:municipality:asenovgrad,served_by,true
4300,bg:municipality:karlovo,served_by,true
4304,bg:municipality:brezovo,served_by,true
4330,bg:municipality:sopot,served_by,true
4331,bg:municipality:sopot,served_by,true
4333,bg:municipality:karlovo,served_by,true
4334,bg:municipality:karlovo,served_by,true
4335,bg:municipality:karlovo,served_by,true
4337,bg:municipality:karlovo,served_by,true
4338,bg:municipality:karlovo,served_by,true
4339,bg:municipality:karlovo,served_by,true
4340,bg:municipality:karlovo,served_by,true
4341,bg:municipality:karlovo,served_by,true
4342,bg:municipality:karlovo,served_by,true
4343,bg:municipality:karlovo,served_by,true
4347,bg:municipality:karlovo,served_by,true
4348,bg:municipality:karlovo,served_by,true
4349,bg:municipality:karlovo,served_by,true
4350,bg:municipality:karlovo,served_by,true
4357,bg:municipality:karlovo,served_by,true
4358,bg:municipality:karlovo,served_by,true
4359,bg:municipality:karlovo,served_by,true
4360,bg:municipality:karlovo,served_by,true
4361,bg:municipality:hisarya,served_by,true
4362,bg:municipality:karlovo,served_by,true
4363,bg:municipality:karlovo,served_by,true
4364,bg:municipality:karlovo,served_by,true
4365,bg:municipality:karlovo,served_by,true
4367,bg:municipality:karlovo,served_by,true
4368,bg:municipality:karlovo,served_by,true
4369,bg:municipality:karlovo,served_by,true
4370,bg:municipality:karlovo,served_by,true
4400,bg:municipality:pazardzhik,served_by,true
4405,bg:municipality:pazardzhik,served_by,true
4406,bg:municipality:pazardzhik,served_by,true
4407,bg:municipality:pazardzhik,served_by,true
4408,bg:municipality:pazardzhik,served_by,true
4409,bg:municipality:pazardzhik,served_by,true
4410,bg:municipality:pazardzhik,served_by,true
4411,bg:municipality:pazardzhik,served_by,true
4412,bg:municipality:pazardzhik,served_by,true
4413,bg:municipality:pazardzhik,served_by,true
4414,bg:municipality:pazardzhik,served_by,true
4415,bg:municipality:pazardzhik,served_by,true
4416,bg:municipality:pazardzhik,served_by,true
4417,bg:municipality:pazardzhik,served_by,true
4418,bg:municipality:pazardzhik,served_by,true
4419,bg:municipality:pazardzhik,served_by,true
4420,bg:municipality:pazardzhik,served_by,true
4421,bg:municipality:pazardzhik,served_by,true
4422,bg:municipality:pazardzhik,served_by,true
4441,bg:municipality:pazardzhik,served_by,true
4442,bg:municipality:pazardzhik,served_by,true
4443,bg:municipality:pazardzhik,served_by,true
4444,bg:municipality:pazardzhik,served_by,true
4445,bg:municipality:pazardzhik,served_by,true
4447,bg:municipality:pazardzhik,served_by,true
4448,bg:municipality:pazardzhik,served_by,true
4449,bg:municipality:pazardzhik,served_by,true
4450,bg:municipality:pazardzhik,served_by,true
4451,bg:municipality:pazardzhik,served_by,true
4452,bg:municipality:pazardzhik,served_by,true
4453,bg:municipality:pazardzhik,served_by,true
4454,bg:municipality:pazardzhik,served_by,true
4455,bg:municipality:pazardzhik,served_by,true
4458,bg:municipality:lesichovo,served_by,true
4459,bg:municipality:lesichovo,served_by,true
4461,bg:municipality:lesichovo,served_by,true
4462,bg:municipality:lesichovo,served_by,true
4463,bg:municipality:lesichovo,served_by,true
4464,bg:municipality:lesichovo,served_by,true
4465,bg:municipality:lesichovo,served_by,true
4467,bg:municipality:belovo,served_by,true
4468,bg:municipality:belovo,served_by,true
4469,bg:municipality:belovo,served_by,true
4470,bg:municipality:belovo,served_by,true
4472,bg:municipality:belovo,served_by,true
4473,bg:municipality:belovo,served_by,true
4474,bg:municipality:septemvri,served_by,true
4475,bg:municipality:septemvri,served_by,true
4476,bg:municipality:belovo,served_by,true
4477,bg:municipality:septemvri,served_by,true
4480,bg:municipality:septemvri,served_by,true
4481,bg:municipality:septemvri,served_by,true
4482,bg:municipality:belovo,served_by,true
4483,bg:municipality:belovo,served_by,true
4484,bg:municipality:septemvri,served_by,true
4487,bg:municipality:septemvri,served_by,true
4489,bg:municipality:septemvri,served_by,true
4490,bg:municipality:septemvri,served_by,true
4491,bg:municipality:septemvri,served_by,true
4492,bg:municipality:septemvri,served_by,true
4493,bg:municipality:septemvri,served_by,true
4496,bg:municipality:septemvri,served_by,true
4497,bg:municipality:septemvri,served_by,true
4498,bg:municipality:septemvri,served_by,true
4500,bg:municipality:panagyurishte,served_by,true
4520,bg:municipality:panagyurishte,served_by,true
4522,bg:municipality:panagyurishte,served_by,true
4523,bg:municipality:panagyurishte,served_by,true
4524,bg:municipality:panagyurishte,served_by,true
4525,bg:municipality:panagyurishte,served_by,true
4527,bg:municipality:panagyurishte,served_by,true
4528,bg:municipality:panagyurishte,served_by,true
4529,bg:municipality:strelcha,served_by,true
4530,bg:municipality:strelcha,served_by,true
4531,bg:municipality:strelcha,served_by,true
4532,bg:municipality:strelcha,served_by,true
4535,bg:municipality:panagyurishte,served_by,true
4537,bg:municipality:strelcha,served_by,true
4538,bg:municipality:panagyurishte,served_by,true
4550,bg:municipality:peshtera,served_by,true
4571,bg:municipality:batak,served_by,true
4577,bg:municipality:peshtera,served_by,true
4579,bg:municipality:bratsigovo,served_by,true
4580,bg:municipality:batak,served_by,true
4581,bg:municipality:batak,served_by,true
4582,bg:municipality:bratsigovo,served_by,true
4583,bg:municipality:bratsigovo,served_by,true
4584,bg:municipality:bratsigovo,served_by,true
4585,bg:municipality:bratsigovo,served_by,true
4587,bg:municipality:bratsigovo,served_by,true
4588,bg:municipality:bratsigovo,served_by,true
4589,bg:municipality:peshtera,served_by,true
4590,bg:municipality:peshtera,served_by,true
4600,bg:municipality:velingrad,served_by,true
4618,bg:municipality:velingrad,served_by,true
4620,bg:municipality:velingrad,served_by,true
4621,bg:municipality:velingrad,served_by,true
4622,bg:municipality:velingrad,served_by,true
4629,bg:municipality:velingrad,served_by,true
4630,bg:municipality:velingrad,served_by,true
4631,bg:municipality:velingrad,served_by,true
4632,bg:municipality:velingrad,served_by,true
4633,bg:municipality:sarnitsa,served_by,true
4636,bg:municipality:velingrad,served_by,true
4637,bg:municipality:sarnitsa,served_by,true
4638,bg:municipality:sarnitsa,served_by,true
4640,bg:municipality:rakitovo,served_by,true
4641,bg:municipality:rakitovo,served_by,true
4642,bg:municipality:velingrad,served_by,true
4644,bg:municipality:rakitovo,served_by,true
4645,bg:municipality:velingrad,served_by,true
4647,bg:municipality:velingrad,served_by,true
4648,bg:municipality:velingrad,served_by,true
4649,bg:municipality:velingrad,served_by,true
4650,bg:municipality:velingrad,served_by,true
4651,bg:municipality:velingrad,served_by,true
4652,bg:municipality:velingrad,served_by,true
4653,bg:municipality:velingrad,served_by,true
4654,bg:municipality:velingrad,served_by,true
4655,bg:municipality:velingrad,served_by,true
4657,bg:municipality:velingrad,served_by,true
4700,bg:municipality:smolyan,served_by,true
4710,bg:municipality:smolyan,served_by,true
4711,bg:municipality:smolyan,served_by,true
4712,bg:municipality:smolyan,served_by,true
4713,bg:municipality:smolyan,served_by,true
4714,bg:municipality:smolyan,served_by,true
4715,bg:municipality:smolyan,served_by,true
4716,bg:municipality:smolyan,served_by,true
4723,bg:municipality:smolyan,served_by,true
4724,bg:municipality:smolyan,served_by,true
4725,bg:municipality:smolyan,served_by,true
4726,bg:municipality:smolyan,served_by,true
4727,bg:municipality:smolyan,served_by,true
4729,bg:municipality:smolyan,served_by,true
4730,bg:municipality:smolyan,served_by,true
4731,bg:municipality:smolyan,served_by,true
4732,bg:municipality:smolyan,served_by,true
4733,bg:municipality:smolyan,served_by,true
4734,bg:municipality:smolyan,served_by,true
4735,bg:municipality:smolyan,served_by,true
4736,bg:municipality:smolyan,served_by,true
4737,bg:municipality:smolyan,served_by,true
4738,bg:municipality:smolyan,served_by,true
4739,bg:municipality:smolyan,served_by,true
4740,bg:municipality:smolyan,served_by,true
4741,bg:municipality:banite,served_by,true
4742,bg:municipality:banite,served_by,true
4743,bg:municipality:smolyan,served_by,true
4744,bg:municipality:smolyan,served_by,true
4745,bg:municipality:smolyan,served_by,true
4746,bg:municipality:smolyan,served_by,true
4747,bg:municipality:smolyan,served_by,true
4748,bg:municipality:smolyan,served_by,true
4749,bg:municipality:smolyan,served_by,true
4750,bg:municipality:smolyan,served_by,true
4751,bg:municipality:smolyan,served_by,true
4752,bg:municipality:smolyan,served_by,true
4753,bg:municipality:smolyan,served_by,true
4754,bg:municipality:smolyan,served_by,true
4755,bg:municipality:smolyan,served_by,true
4757,bg:municipality:smolyan,served_by,true
4758,bg:municipality:smolyan,served_by,true
4759,bg:municipality:smolyan,served_by,true
4760,bg:municipality:smolyan,served_by,true
4761,bg:municipality:smolyan,served_by,true
4762,bg:municipality:smolyan,served_by,true
4763,bg:municipality:smolyan,served_by,true
4765,bg:municipality:smolyan,served_by,true
4767,bg:municipality:smolyan,served_by,true
4768,bg:municipality:smolyan,served_by,true
4769,bg:municipality:smolyan,served_by,true
4770,bg:municipality:smolyan,served_by,true
4771,bg:municipality:smolyan,served_by,true
4772,bg:municipality:smolyan,served_by,true
4773,bg:municipality:smolyan,served_by,true
4774,bg:municipality:smolyan,served_by,true
4775,bg:municipality:smolyan,served_by,true
4776,bg:municipality:smolyan,served_by,true
4777,bg:municipality:smolyan,served_by,true
4778,bg:municipality:smolyan,served_by,true
4779,bg:municipality:smolyan,served_by,true
4780,bg:municipality:smolyan,served_by,true
4781,bg:municipality:rudozem,served_by,true
4782,bg:municipality:smolyan,served_by,true
4783,bg:municipality:smolyan,served_by,true
4784,bg:municipality:smolyan,served_by,true
4785,bg:municipality:smolyan,served_by,true
4786,bg:municipality:smolyan,served_by,true
4787,bg:municipality:smolyan,served_by,true
4788,bg:municipality:smolyan,served_by,true
4789,bg:municipality:smolyan,served_by,true
4790,bg:municipality:smolyan,served_by,true
4791,bg:municipality:smolyan,served_by,true
4792,bg:municipality:smolyan,served_by,true
4793,bg:municipality:smolyan,served_by,true
4794,bg:municipality:smolyan,served_by,true
4795,bg:municipality:smolyan,served_by,true
4796,bg:municipality:smolyan,served_by,true
4797,bg:municipality:smolyan,served_by,true
4798,bg:municipality:smolyan,served_by,true
4799,bg:municipality:smolyan,served_by,true
4800,bg:municipality:devin,served_by,true
4810,bg:municipality:devin,served_by,true
4811,bg:municipality:devin,served_by,true
4812,bg:municipality:borino,served_by,true
4813,bg:municipality:borino,served_by,true
4814,bg:municipality:devin,served_by,true
4815,bg:municipality:devin,served_by,true
4817,bg:municipality:devin,served_by,true
4818,bg:municipality:devin,served_by,true
4819,bg:municipality:devin,served_by,true
4820,bg:municipality:devin,served_by,true
4821,bg:municipality:dospat,served_by,true
4822,bg:municipality:devin,served_by,true
4823,bg:municipality:devin,served_by,true
4824,bg:municipality:borino,served_by,true
4825,bg:municipality:devin,served_by,true
4826,bg:municipality:devin,served_by,true
4827,bg:municipality:devin,served_by,true
4828,bg:municipality:devin,served_by,true
4829,bg:municipality:dospat,served_by,true
4830,bg:municipality:dospat,served_by,true
4831,bg:municipality:dospat,served_by,true
4832,bg:municipality:dospat,served_by,true
4833,bg:municipality:dospat,served_by,true
4834,bg:municipality:dospat,served_by,true
4835,bg:municipality:borino,served_by,true
4836,bg:municipality:borino,served_by,true
4837,bg:municipality:dospat,served_by,true
4849,bg:municipality:devin,served_by,true
4850,bg:municipality:chepelare,served_by,true
4855,bg:municipality:chepelare,served_by,true
4856,bg:municipality:chepelare,served_by,true
4857,bg:municipality:chepelare,served_by,true
4858,bg:municipality:chepelare,served_by,true
4859,bg:municipality:chepelare,served_by,true
4870,bg:municipality:chepelare,served_by,true
4871,bg:municipality:chepelare,served_by,true
4872,bg:municipality:chepelare,served_by,true
4877,bg:municipality:chepelare,served_by,true
4878,bg:municipality:chepelare,served_by,true
4889,bg:municipality:chepelare,served_by,true
4890,bg:municipality:chepelare,served_by,true
4891,bg:municipality:chepelare,served_by,true
4900,bg:municipality:madan,served_by,true
4905,bg:municipality:madan,served_by,true
4906,bg:municipality:madan,served_by,true
4907,bg:municipality:madan,served_by,true
4908,bg:municipality:madan,served_by,true
4909,bg:municipality:madan,served_by,true
4910,bg:municipality:madan,served_by,true
4911,bg:municipality:madan,served_by,true
4912,bg:municipality:madan,served_by,true
4913,bg:municipality:madan,served_by,true
4914,bg:municipality:madan,served_by,true
4915,bg:municipality:madan,served_by,true
4916,bg:municipality:madan,served_by,true
4917,bg:municipality:rudozem,served_by,true
4918,bg:municipality:rudozem,served_by,true
4919,bg:municipality:madan,served_by,true
4920,bg:municipality:madan,served_by,true
4921,bg:municipality:madan,served_by,true
4922,bg:municipality:madan,served_by,true
4923,bg:municipality:madan,served_by,true
4924,bg:municipality:madan,served_by,true
4926,bg:municipality:madan,served_by,true
4927,bg:municipality:madan,served_by,true
4928,bg:municipality:madan,served_by,true
4929,bg:municipality:madan,served_by,true
4930,bg:municipality:madan,served_by,true
4931,bg:municipality:madan,served_by,true
4932,bg:municipality:madan,served_by,true
4933,bg:municipality:banite,served_by,true
4934,bg:municipality:madan,served_by,true
4935,bg:municipality:madan,served_by,true
4936,bg:municipality:madan,served_by,true
4938,bg:municipality:banite,served_by,true
4939,bg:municipality:banite,served_by,true
4939,bg:municipality:madan,served_by,false
4940,bg:municipality:banite,served_by,true
4941,bg:municipality:banite,served_by,true
4942,bg:municipality:banite,served_by,true
4943,bg:municipality:banite,served_by,true
4944,bg:municipality:banite,served_by,true
4945,bg:municipality:banite,served_by,true
4946,bg:municipality:banite,served_by,true
4947,bg:municipality:banite,served_by,true
4948,bg:municipality:banite,served_by,true
4949,bg:municipality:banite,served_by,true
4950,bg:municipality:banite,served_by,true
4951,bg:municipality:banite,served_by,true
4952,bg:municipality:banite,served_by,true
4954,bg:municipality:madan,served_by,true
4955,bg:municipality:madan,served_by,true
4956,bg:municipality:madan,served_by,true
4957,bg:municipality:banite,served_by,true
4958,bg:municipality:rudozem,served_by,true
4959,bg:municipality:rudozem,served_by,true
4960,bg:municipality:rudozem,served_by,true
4961,bg:municipality:rudozem,served_by,true
4964,bg:municipality:rudozem,served_by,true
4965,bg:municipality:rudozem,served_by,true
4966,bg:municipality:rudozem,served_by,true
4967,bg:municipality:rudozem,served_by,true
4968,bg:municipality:rudozem,served_by,true
4969,bg:municipality:rudozem,served_by,true
4970,bg:municipality:rudozem,served_by,true
4971,bg:municipality:rudozem,served_by,true
4972,bg:municipality:rudozem,served_by,true
4973,bg:municipality:rudozem,served_by,true
4974,bg:municipality:rudozem,served_by,true
4975,bg:municipality:rudozem,served_by,true
4976,bg:municipality:rudozem,served_by,true
4977,bg:municipality:rudozem,served_by,true
4978,bg:municipality:rudozem,served_by,true
4979,bg:municipality:rudozem,served_by,true
4980,bg:municipality:zlatograd,served_by,true
4983,bg:municipality:nedelino,served_by,true
