postcode,area_source_id,relationship_type,is_primary
3060,dk:municipality:helsingor,served_by,true
3070,dk:municipality:helsingor,served_by,true
3080,dk:municipality:helsingor,served_by,true
3100,dk:municipality:helsingor,served_by,true
3120,dk:municipality:gribskov,served_by,true
3140,dk:municipality:helsingor,served_by,true
3150,dk:municipality:helsingor,served_by,true
3200,dk:municipality:gribskov,served_by,true
3210,dk:municipality:gribskov,served_by,true
3220,dk:municipality:gribskov,served_by,true
3230,dk:municipality:gribskov,served_by,true
3250,dk:municipality:gribskov,served_by,true
3300,dk:municipality:halsnaes,served_by,true
3310,dk:municipality:halsnaes,served_by,true
3320,dk:municipality:hillerod,served_by,true
3330,dk:municipality:hillerod,served_by,true
3360,dk:municipality:halsnaes,served_by,true
3370,dk:municipality:halsnaes,served_by,true
3390,dk:municipality:halsnaes,served_by,true
3400,dk:municipality:hillerod,served_by,true
3450,dk:municipality:allerod,served_by,true
3460,dk:municipality:rudersdal,served_by,true
3480,dk:municipality:fredensborg,served_by,true
3490,dk:municipality:helsingor,served_by,true
3500,dk:municipality:fureso,served_by,true
