source_id,country_code,type,name,native_name,code,parent_source_id,level,latitude,longitude
ph:municipality:bustos,PH,municipality,Bustos,,01406,ph:province:bulacan,2,,
ph:municipality:busuanga,PH,municipality,Busuanga,,05307,ph:province:palawan,2,,
ph:municipality:butig,PH,municipality,Butig,,03607,ph:province:lanao-del-sur,2,,
ph:municipality:buug,PH,municipality,Buug,,08302,ph:province:zamboanga-sibugay,2,,
ph:municipality:caba,PH,municipality,Caba,,03309,ph:province:la-union,2,,
ph:municipality:cabagan,PH,municipality,Cabagan,,03106,ph:province:isabela,2,,
ph:municipality:cabangan,PH,municipality,Cabangan,,07102,ph:province:zambales,2,,
ph:municipality:cabanglasan,PH,municipality,Cabanglasan,,01322,ph:province:bukidnon,2,,
ph:municipality:cabarroguis,PH,municipality,Cabarroguis,,05702,ph:province:quirino,2,,
ph:municipality:cabatuan,PH,municipality,Cabatuan,,03107,ph:province:isabela,2,,
ph:municipality:iloilo:cabatuan,PH,municipality,Cabatuan,,03012,ph:province:iloilo,2,,
ph:municipality:cabiao,PH,municipality,Cabiao,,04904,ph:province:nueva-ecija,2,,
ph:municipality:cabucgayan,PH,municipality,Cabucgayan,,07803,ph:province:biliran,2,,
ph:municipality:cabugao,PH,municipality,Cabugao,,02905,ph:province:ilocos-sur,2,,
ph:municipality:cabusao,PH,municipality,Cabusao,,01707,ph:province:camarines-sur,2,,
ph:municipality:cagayancillo,PH,municipality,Cagayancillo,,05308,ph:province:palawan,2,,
ph:municipality:cagdianao,PH,municipality,Cagdianao,,08502,ph:province:dinagat-islands,2,,
ph:municipality:cagwait,PH,municipality,Cagwait,,06804,ph:province:surigao-del-sur,2,,
ph:municipality:caibiran,PH,municipality,Caibiran,,07804,ph:province:biliran,2,,
ph:municipality:cainta,PH,municipality,Cainta,,05805,ph:province:rizal,2,,
ph:municipality:cajidiocan,PH,municipality,Cajidiocan,,05903,ph:province:romblon,2,,
ph:municipality:calabanga,PH,municipality,Calabanga,,01708,ph:province:camarines-sur,2,,
ph:municipality:calamba,PH,municipality,Calamba,,04204,ph:province:misamis-occidental,2,,
ph:municipality:calanasan,PH,municipality,Calanasan,,08101,ph:province:apayao,2,,
ph:municipality:calanogas,PH,municipality,Calanogas,,03632,ph:province:lanao-del-sur,2,,
ph:municipality:calape,PH,municipality,Calape,,01210,ph:province:bohol,2,,
ph:municipality:calasiao,PH,municipality,Calasiao,,05517,ph:province:pangasinan,2,,
ph:municipality:calatagan,PH,municipality,Calatagan,,01008,ph:province:batangas,2,,
ph:municipality:calatrava,PH,municipality,Calatrava,,05904,ph:province:romblon,2,,
ph:municipality:negros-occidental:calatrava,PH,municipality,Calatrava,,04505,ph:province:negros-occidental,2,,
ph:municipality:calauag,PH,municipality,Calauag,,05607,ph:province:quezon,2,,
ph:municipality:calauan,PH,municipality,Calauan,,03406,ph:province:laguna,2,,
ph:municipality:calayan,PH,municipality,Calayan,,01509,ph:province:cagayan,2,,
ph:municipality:calbiga,PH,municipality,Calbiga,,06004,ph:province:samar,2,,
ph:municipality:calinog,PH,municipality,Calinog,,03013,ph:province:iloilo,2,,
ph:municipality:calintaan,PH,municipality,Calintaan,,05102,ph:province:occidental-mindoro,2,,
ph:municipality:calubian,PH,municipality,Calubian,,03713,ph:province:leyte,2,,
ph:municipality:calumpit,PH,municipality,Calumpit,,01407,ph:province:bulacan,2,,
ph:municipality:caluya,PH,municipality,Caluya,,00605,ph:province:antique,2,,
ph:municipality:camalaniugan,PH,municipality,Camalaniugan,,01510,ph:province:cagayan,2,,
ph:municipality:camalig,PH,municipality,Camalig,,00502,ph:province:albay,2,,
ph:municipality:camaligan,PH,municipality,Camaligan,,01709,ph:province:camarines-sur,2,,
ph:municipality:camiling,PH,municipality,Camiling,,06903,ph:province:tarlac,2,,
ph:municipality:can-avid,PH,municipality,Can-Avid,,02605,ph:province:eastern-samar,2,,
ph:municipality:canaman,PH,municipality,Canaman,,01710,ph:province:camarines-sur,2,,
ph:municipality:candaba,PH,municipality,Candaba,,05405,ph:province:pampanga,2,,
ph:municipality:candelaria,PH,municipality,Candelaria,,07103,ph:province:zambales,2,,
ph:municipality:quezon:candelaria,PH,municipality,Candelaria,,05608,ph:province:quezon,2,,
ph:municipality:candijay,PH,municipality,Candijay,,01211,ph:province:bohol,2,,
ph:municipality:candoni,PH,municipality,Candoni,,04506,ph:province:negros-occidental,2,,
ph:municipality:cantilan,PH,municipality,Cantilan,,06805,ph:province:surigao-del-sur,2,,
ph:municipality:caoayan,PH,municipality,Caoayan,,02907,ph:province:ilocos-sur,2,,
ph:municipality:capalonga,PH,municipality,Capalonga,,01602,ph:province:camarines-norte,2,,
ph:municipality:capas,PH,municipality,Capas,,06904,ph:province:tarlac,2,,
ph:municipality:capoocan,PH,municipality,Capoocan,,03714,ph:province:leyte,2,,
ph:municipality:capul,PH,municipality,Capul,,04804,ph:province:northern-samar,2,,
ph:municipality:caraga,PH,municipality,Caraga,,02504,ph:province:davao-oriental,2,,
ph:municipality:caramoan,PH,municipality,Caramoan,,01711,ph:province:camarines-sur,2,,
ph:municipality:caramoran,PH,municipality,Caramoran,,02004,ph:province:catanduanes,2,,
ph:municipality:carasi,PH,municipality,Carasi,,02807,ph:province:ilocos-norte,2,,
ph:municipality:cardona,PH,municipality,Cardona,,05806,ph:province:rizal,2,,
ph:municipality:carigara,PH,municipality,Carigara,,03715,ph:province:leyte,2,,
ph:municipality:carles,PH,municipality,Carles,,03014,ph:province:iloilo,2,,
ph:municipality:carmen,PH,municipality,Carmen,,01212,ph:province:bohol,2,,
ph:municipality:cebu:carmen,PH,municipality,Carmen,,02215,ph:province:cebu,2,,
ph:municipality:davao-del-norte:carmen,PH,municipality,Carmen,,02303,ph:province:davao-del-norte,2,,
ph:municipality:cotabato:carmen,PH,municipality,Carmen,,04702,ph:province:cotabato,2,,
ph:municipality:agusan-del-norte:carmen,PH,municipality,Carmen,,00204,ph:province:agusan-del-norte,2,,
ph:municipality:surigao-del-sur:carmen,PH,municipality,Carmen,,06806,ph:province:surigao-del-sur,2,,
ph:municipality:carranglan,PH,municipality,Carranglan,,04905,ph:province:nueva-ecija,2,,
ph:municipality:carrascal,PH,municipality,Carrascal,,06807,ph:province:surigao-del-sur,2,,
ph:municipality:casiguran,PH,municipality,Casiguran,,07702,ph:province:aurora,2,,
ph:municipality:sorsogon:casiguran,PH,municipality,Casiguran,,06205,ph:province:sorsogon,2,,
ph:municipality:castilla,PH,municipality,Castilla,,06206,ph:province:sorsogon,2,,
ph:municipality:castillejos,PH,municipality,Castillejos,,07104,ph:province:zambales,2,,
ph:municipality:cataingan,PH,municipality,Cataingan,,04105,ph:province:masbate,2,,
ph:municipality:catanauan,PH,municipality,Catanauan,,05610,ph:province:quezon,2,,
ph:municipality:catarman,PH,municipality,Catarman,,01801,ph:province:camiguin,2,,
ph:municipality:northern-samar:catarman,PH,municipality,Catarman,,04805,ph:province:northern-samar,2,,
ph:municipality:cateel,PH,municipality,Cateel,,02505,ph:province:davao-oriental,2,,
ph:municipality:catigbian,PH,municipality,Catigbian,,01213,ph:province:bohol,2,,
ph:municipality:catmon,PH,municipality,Catmon,,02216,ph:province:cebu,2,,
ph:municipality:catubig,PH,municipality,Catubig,,04806,ph:province:northern-samar,2,,
ph:municipality:cauayan,PH,municipality,Cauayan,,04507,ph:province:negros-occidental,2,,
ph:municipality:cavinti,PH,municipality,Cavinti,,03407,ph:province:laguna,2,,
ph:municipality:cawayan,PH,municipality,Cawayan,,04106,ph:province:masbate,2,,
ph:municipality:cervantes,PH,municipality,Cervantes,,02908,ph:province:ilocos-sur,2,,
ph:city:city-of-alaminos,PH,city,City of Alaminos,,05503,ph:province:pangasinan,2,,
ph:city:city-of-angeles,PH,city,City of Angeles,,30100,ph:province:pampanga,2,,
ph:city:city-of-antipolo,PH,city,City of Antipolo,,05802,ph:province:rizal,2,,
ph:city:city-of-bacolod,PH,city,City of Bacolod,,30200,ph:province:negros-occidental,2,,
ph:city:city-of-bacoor,PH,city,City of Bacoor,,02103,ph:province:cavite,2,,
ph:city:city-of-bago,PH,city,City of Bago,,04502,ph:province:negros-occidental,2,,
ph:city:city-of-baguio,PH,city,City of Baguio,,30300,ph:province:benguet,2,,
ph:city:city-of-bais,PH,city,City of Bais,,04604,ph:province:negros-oriental,2,,
ph:city:city-of-balanga,PH,city,City of Balanga,,00803,ph:province:bataan,2,,
ph:city:city-of-baliwag,PH,city,City of Baliwag,,01403,ph:province:bulacan,2,,
ph:city:city-of-batac,PH,city,City of Batac,,02805,ph:province:ilocos-norte,2,,
ph:city:city-of-bayawan,PH,city,City of Bayawan,,04606,ph:province:negros-oriental,2,,
ph:city:city-of-baybay,PH,city,City of Baybay,,03708,ph:province:leyte,2,,
ph:city:city-of-bayugan,PH,city,City of Bayugan,,00301,ph:province:agusan-del-sur,2,,
ph:city:city-of-binan,PH,city,City of Biñan,,03403,ph:province:laguna,2,,
ph:city:city-of-bislig,PH,city,City of Bislig,,06803,ph:province:surigao-del-sur,2,,
ph:city:city-of-bogo,PH,city,City of Bogo,,02211,ph:province:cebu,2,,
ph:city:city-of-borongan,PH,city,City of Borongan,,02604,ph:province:eastern-samar,2,,
ph:city:city-of-butuan,PH,city,City of Butuan,,30400,ph:province:agusan-del-norte,2,,
ph:city:city-of-cabadbaran,PH,city,City of Cabadbaran,,00203,ph:province:agusan-del-norte,2,,
ph:city:city-of-cabanatuan,PH,city,City of Cabanatuan,,04903,ph:province:nueva-ecija,2,,
ph:city:city-of-cabuyao,PH,city,City of Cabuyao,,03404,ph:province:laguna,2,,
ph:city:city-of-cadiz,PH,city,City of Cadiz,,04504,ph:province:negros-occidental,2,,
ph:city:city-of-cagayan-de-oro,PH,city,City of Cagayan De Oro,,30500,ph:province:misamis-oriental,2,,
ph:city:city-of-calaca,PH,city,City of Calaca,,01007,ph:province:batangas,2,,
ph:city:city-of-calamba,PH,city,City of Calamba,,03405,ph:province:laguna,2,,
ph:city:city-of-calapan,PH,city,City of Calapan,,05205,ph:province:oriental-mindoro,2,,
ph:city:city-of-calbayog,PH,city,City of Calbayog,,06003,ph:province:samar,2,,
ph:city:city-of-caloocan,PH,city,City of Caloocan,,80100,ph:region:national-capital-region,2,,
ph:city:city-of-candon,PH,city,City of Candon,,02906,ph:province:ilocos-sur,2,,
ph:city:city-of-canlaon,PH,city,City of Canlaon,,04608,ph:province:negros-oriental,2,,
ph:city:city-of-carcar,PH,city,City of Carcar,,02214,ph:province:cebu,2,,
ph:city:city-of-carmona,PH,city,City of Carmona,,02104,ph:province:cavite,2,,
ph:city:city-of-catbalogan,PH,city,City of Catbalogan,,06005,ph:province:samar,2,,
ph:city:city-of-cauayan,PH,city,City of Cauayan,,03108,ph:province:isabela,2,,
ph:city:city-of-cavite,PH,city,City of Cavite,,02105,ph:province:cavite,2,,
ph:city:city-of-cebu,PH,city,City of Cebu,,30600,ph:province:cebu,2,,
ph:city:city-of-cotabato,PH,city,City of Cotabato,,08703,ph:province:maguindanao-del-norte,2,,
ph:city:city-of-dagupan,PH,city,City of Dagupan,,05518,ph:province:pangasinan,2,,
ph:city:city-of-dapitan,PH,city,City of Dapitan,,07201,ph:province:zamboanga-del-norte,2,,
ph:city:city-of-dasmarinas,PH,city,City of Dasmariñas,,02106,ph:province:cavite,2,,
ph:city:city-of-davao,PH,city,City of Davao,,30700,ph:province:davao-del-sur,2,,
ph:city:city-of-digos,PH,city,City of Digos,,02403,ph:province:davao-del-sur,2,,
ph:city:city-of-dipolog,PH,city,City of Dipolog,,07202,ph:province:zamboanga-del-norte,2,,
ph:city:city-of-dumaguete,PH,city,City of Dumaguete,,04610,ph:province:negros-oriental,2,,
ph:city:city-of-el-salvador,PH,city,City of El Salvador,,04307,ph:province:misamis-oriental,2,,
ph:city:city-of-escalante,PH,city,City of Escalante,,04509,ph:province:negros-occidental,2,,
ph:city:city-of-gapan,PH,city,City of Gapan,,04908,ph:province:nueva-ecija,2,,
ph:city:city-of-general-santos,PH,city,City of General Santos,,30800,ph:province:south-cotabato,2,,
ph:city:city-of-general-trias,PH,city,City of General Trias,,02108,ph:province:cavite,2,,
ph:city:city-of-gingoog,PH,city,City of Gingoog,,04308,ph:province:misamis-oriental,2,,
ph:city:city-of-guihulngan,PH,city,City of Guihulngan,,04611,ph:province:negros-oriental,2,,
ph:city:city-of-himamaylan,PH,city,City of Himamaylan,,04510,ph:province:negros-occidental,2,,
ph:city:city-of-ilagan,PH,city,City of Ilagan,,03114,ph:province:isabela,2,,
ph:city:city-of-iligan,PH,city,City of Iligan,,30900,ph:province:lanao-del-norte,2,,
ph:city:city-of-iloilo,PH,city,City of Iloilo,,31000,ph:province:iloilo,2,,
ph:city:city-of-imus,PH,city,City of Imus,,02109,ph:province:cavite,2,,
ph:city:city-of-iriga,PH,city,City of Iriga,,01716,ph:province:camarines-sur,2,,
ph:city:city-of-isabela,PH,city,City of Isabela,,90101,ph:province:basilan,2,,
ph:city:city-of-kabankalan,PH,city,City of Kabankalan,,04515,ph:province:negros-occidental,2,,
ph:city:city-of-kidapawan,PH,city,City of Kidapawan,,04704,ph:province:cotabato,2,,
ph:city:city-of-koronadal,PH,city,City of Koronadal,,06306,ph:province:south-cotabato,2,,
ph:city:city-of-la-carlota,PH,city,City of La Carlota,,04516,ph:province:negros-occidental,2,,
ph:city:city-of-lamitan,PH,city,City of Lamitan,,00702,ph:province:basilan,2,,
ph:city:city-of-laoag,PH,city,City of Laoag,,02812,ph:province:ilocos-norte,2,,
ph:city:city-of-lapu-lapu,PH,city,City of Lapu-Lapu,,31100,ph:province:cebu,2,,
ph:city:city-of-las-pinas,PH,city,City of Las Piñas,,80200,ph:region:national-capital-region,2,,
ph:city:city-of-legazpi,PH,city,City of Legazpi,,00506,ph:province:albay,2,,
ph:city:city-of-ligao,PH,city,City of Ligao,,00508,ph:province:albay,2,,
ph:city:city-of-lipa,PH,city,City of Lipa,,01014,ph:province:batangas,2,,
ph:city:city-of-lucena,PH,city,City of Lucena,,31200,ph:province:quezon,2,,
ph:city:city-of-maasin,PH,city,City of Maasin,,06407,ph:province:southern-leyte,2,,
ph:city:city-of-makati,PH,city,City of Makati,,80300,ph:region:national-capital-region,2,,
ph:city:city-of-malabon,PH,city,City of Malabon,,80400,ph:region:national-capital-region,2,,
ph:city:city-of-malaybalay,PH,city,City of Malaybalay,,01312,ph:province:bukidnon,2,,
ph:city:city-of-malolos,PH,city,City of Malolos,,01410,ph:province:bulacan,2,,
ph:city:city-of-mandaluyong,PH,city,City of Mandaluyong,,80500,ph:region:national-capital-region,2,,
ph:city:city-of-mandaue,PH,city,City of Mandaue,,31300,ph:province:cebu,2,,
ph:city:city-of-manila,PH,city,City of Manila,,80600,ph:region:national-capital-region,2,,
ph:city:city-of-marawi,PH,city,City of Marawi,,03617,ph:province:lanao-del-sur,2,,
ph:city:city-of-marikina,PH,city,City of Marikina,,80700,ph:region:national-capital-region,2,,
ph:city:city-of-masbate,PH,city,City of Masbate,,04111,ph:province:masbate,2,,
ph:city:city-of-mati,PH,city,City of Mati,,02509,ph:province:davao-oriental,2,,
ph:city:city-of-meycauayan,PH,city,City of Meycauayan,,01412,ph:province:bulacan,2,,
ph:city:city-of-muntinlupa,PH,city,City of Muntinlupa,,80800,ph:region:national-capital-region,2,,
ph:city:city-of-naga,PH,city,City of Naga,,01724,ph:province:camarines-sur,2,,
ph:city:cebu:city-of-naga,PH,city,City of Naga,,02234,ph:province:cebu,2,,
ph:city:city-of-navotas,PH,city,City of Navotas,,80900,ph:region:national-capital-region,2,,
ph:city:city-of-olongapo,PH,city,City of Olongapo,,31400,ph:province:zambales,2,,
ph:city:city-of-oroquieta,PH,city,City of Oroquieta,,04209,ph:province:misamis-occidental,2,,
ph:city:city-of-ozamiz,PH,city,City of Ozamiz,,04210,ph:province:misamis-occidental,2,,
ph:city:city-of-pagadian,PH,city,City of Pagadian,,07322,ph:province:zamboanga-del-sur,2,,
ph:city:city-of-palayan,PH,city,City of Palayan,,04919,ph:province:nueva-ecija,2,,
ph:city:city-of-panabo,PH,city,City of Panabo,,02315,ph:province:davao-del-norte,2,,
ph:city:city-of-paranaque,PH,city,City of Parañaque,,81000,ph:region:national-capital-region,2,,
ph:city:city-of-pasig,PH,city,City of Pasig,,81200,ph:region:national-capital-region,2,,
ph:city:city-of-passi,PH,city,City of Passi,,03035,ph:province:iloilo,2,,
ph:city:city-of-puerto-princesa,PH,city,City of Puerto Princesa,,31500,ph:province:palawan,2,,
ph:city:city-of-roxas,PH,city,City of Roxas,,01914,ph:province:capiz,2,,
ph:city:city-of-sagay,PH,city,City of Sagay,,04523,ph:province:negros-occidental,2,,
ph:city:city-of-san-carlos,PH,city,City of San Carlos,,05532,ph:province:pangasinan,2,,
ph:city:negros-occidental:city-of-san-carlos,PH,city,City of San Carlos,,04524,ph:province:negros-occidental,2,,
ph:city:city-of-san-fernando,PH,city,City of San Fernando,,03314,ph:province:la-union,2,,
ph:city:pampanga:city-of-san-fernando,PH,city,City of San Fernando,,05416,ph:province:pampanga,2,,
ph:city:city-of-san-jose-del-monte,PH,city,City of San Jose Del Monte,,01420,ph:province:bulacan,2,,
ph:city:city-of-san-juan,PH,city,City of San Juan,,81400,ph:region:national-capital-region,2,,
ph:city:city-of-san-pablo,PH,city,City of San Pablo,,03424,ph:province:laguna,2,,
ph:city:city-of-san-pedro,PH,city,City of San Pedro,,03425,ph:province:laguna,2,,
ph:city:city-of-santa-rosa,PH,city,City of Santa Rosa,,03428,ph:province:laguna,2,,
ph:city:city-of-santiago,PH,city,City of Santiago,,03135,ph:province:isabela,2,,
ph:city:city-of-silay,PH,city,City of Silay,,04526,ph:province:negros-occidental,2,,
ph:city:city-of-sipalay,PH,city,City of Sipalay,,04527,ph:province:negros-occidental,2,,
ph:city:city-of-sorsogon,PH,city,City of Sorsogon,,06216,ph:province:sorsogon,2,,
ph:city:city-of-sto-tomas,PH,city,City of Sto. Tomas,,01028,ph:province:batangas,2,,
ph:city:city-of-surigao,PH,city,City of Surigao,,06724,ph:province:surigao-del-norte,2,,
ph:city:city-of-tabaco,PH,city,City of Tabaco,,00517,ph:province:albay,2,,
ph:city:city-of-tabuk,PH,city,City of Tabuk,,03213,ph:province:kalinga,2,,
ph:city:city-of-tacloban,PH,city,City of Tacloban,,31600,ph:province:leyte,2,,
ph:city:city-of-tacurong,PH,city,City of Tacurong,,06511,ph:province:sultan-kudarat,2,,
ph:city:city-of-tagaytay,PH,city,City of Tagaytay,,02119,ph:province:cavite,2,,
ph:city:city-of-tagbilaran,PH,city,City of Tagbilaran,,01242,ph:province:bohol,2,,
ph:city:city-of-taguig,PH,city,City of Taguig,,81500,ph:region:national-capital-region,2,,
ph:city:city-of-tagum,PH,city,City of Tagum,,02319,ph:province:davao-del-norte,2,,
ph:city:city-of-talisay,PH,city,City of Talisay,,04528,ph:province:negros-occidental,2,,
ph:city:cebu:city-of-talisay,PH,city,City of Talisay,,02250,ph:province:cebu,2,,
ph:city:city-of-tanauan,PH,city,City of Tanauan,,01031,ph:province:batangas,2,,
ph:city:city-of-tandag,PH,city,City of Tandag,,06819,ph:province:surigao-del-sur,2,,
ph:city:city-of-tangub,PH,city,City of Tangub,,04215,ph:province:misamis-occidental,2,,
ph:city:city-of-tanjay,PH,city,City of Tanjay,,04621,ph:province:negros-oriental,2,,
ph:city:city-of-tarlac,PH,city,City of Tarlac,,06916,ph:province:tarlac,2,,
ph:city:city-of-tayabas,PH,city,City of Tayabas,,05647,ph:province:quezon,2,,
ph:city:city-of-toledo,PH,city,City of Toledo,,02251,ph:province:cebu,2,,
ph:city:city-of-trece-martires,PH,city,City of Trece Martires,,02122,ph:province:cavite,2,,
ph:city:city-of-urdaneta,PH,city,City of Urdaneta,,05546,ph:province:pangasinan,2,,
ph:city:city-of-valencia,PH,city,City of Valencia,,01321,ph:province:bukidnon,2,,
ph:city:city-of-valenzuela,PH,city,City of Valenzuela,,81600,ph:region:national-capital-region,2,,
ph:city:city-of-victorias,PH,city,City of Victorias,,04531,ph:province:negros-occidental,2,,
