postcode,area_source_id,relationship_type,is_primary
20368,vn:commune:lung-tam,served_by,true
20406,vn:commune:meo-vac,served_by,true
20413,vn:commune:sung-mang,served_by,true
20416,vn:commune:niem-son,served_by,true
20418,vn:commune:khau-vai,served_by,true
20419,vn:commune:tat-nga,served_by,true
20423,vn:commune:son-vi,served_by,true
20506,vn:commune:dong-van,served_by,true
20508,vn:commune:lung-cu,served_by,true
20510,vn:commune:sa-phin,served_by,true
20512,vn:commune:pho-bang,served_by,true
20518,vn:commune:lung-phin,served_by,true
20607,vn:commune:tan-tien,served_by,true
20612,vn:commune:thang-tin,served_by,true
20613,vn:commune:ban-may,served_by,true
20618,vn:commune:po-ly-ngai,served_by,true
20621,vn:commune:ho-thau,served_by,true
20623,vn:commune:thong-nguyen,served_by,true
20627,vn:commune:nam-dich,served_by,true
20631,vn:commune:hoang-su-phi,served_by,true
20710,vn:commune:xin-man,served_by,true
20712,vn:commune:pa-vay-su,served_by,true
20715,vn:commune:nam-dan,served_by,true
20717,vn:commune:khuon-lung,served_by,true
20718,vn:commune:quang-nguyen,served_by,true
20724,vn:commune:trung-thinh,served_by,true
20758,vn:commune:tan-trinh,served_by,true
20760,vn:commune:tien-nguyen,served_by,true
20762,vn:commune:yen-thanh,served_by,true
20764,vn:commune:bang-lang,served_by,true
20766,vn:commune:xuan-giang,served_by,true
20767,vn:commune:tien-yen,served_by,true
20771,vn:commune:quang-binh,served_by,true
20808,vn:commune:dong-tam,served_by,true
20812,vn:commune:tan-quang,served_by,true
20816,vn:commune:dong-yen,served_by,true
20819,vn:commune:vinh-tuy,served_by,true
20820,vn:commune:hung-an,served_by,true
20824,vn:commune:lien-hiep,served_by,true
20828,vn:commune:bang-hanh,served_by,true
20829,vn:commune:bac-quang,served_by,true
20908,vn:commune:giap-trung,served_by,true
20909,vn:commune:minh-son,served_by,true
20911,vn:commune:minh-ngoc,served_by,true
20915,vn:commune:yen-cuong,served_by,true
20916,vn:commune:duong-hong,served_by,true
20919,vn:commune:bac-me,served_by,true
21112,vn:ward:tan-giang,served_by,true
21117,vn:ward:thuc-phan,served_by,true
21118,vn:ward:nung-tri-cao,served_by,true
21157,vn:commune:nam-tuan,served_by,true
21166,vn:commune:bach-dang,served_by,true
21172,vn:commune:nguyen-hue,served_by,true
21177,vn:commune:hoa-an,served_by,true
21212,vn:commune:lung-nam,served_by,true
21214,vn:commune:truong-ha,served_by,true
21224,vn:commune:tong-cot,served_by,true
21225,vn:commune:thong-nong,served_by,true
21226,vn:commune:ha-quang,served_by,true
21229,vn:commune:can-yen,served_by,true
21233,vn:commune:thanh-long,served_by,true
21356,vn:commune:bao-lac,served_by,true
21357,vn:commune:co-ba,served_by,true
21359,vn:commune:coc-pang,served_by,true
21363,vn:commune:cao-bang:hung-dao,served_by,true
21365,vn:commune:son-lo,served_by,true
21368,vn:commune:huy-giap,served_by,true
21370,vn:commune:xuan-truong,served_by,true
21372,vn:commune:khanh-xuan,served_by,true
21410,vn:commune:ly-bon,served_by,true
21414,vn:commune:nam-quang,served_by,true
21416,vn:commune:quang-lam,served_by,true
21418,vn:commune:yen-tho,served_by,true
21420,vn:commune:bao-lam,served_by,true
21506,vn:commune:nguyen-binh,served_by,true
21512,vn:commune:ca-thanh,served_by,true
21514,vn:commune:tinh-tuc,served_by,true
21516,vn:commune:phan-thanh,served_by,true
21517,vn:commune:thanh-cong,served_by,true
21520,vn:commune:tam-kim,served_by,true
21524,vn:commune:minh-tam,served_by,true
21606,vn:commune:dong-khe,served_by,true
21608,vn:commune:duc-long,served_by,true
21613,vn:commune:kim-dong,served_by,true
21614,vn:commune:canh-tan,served_by,true
21615,vn:commune:minh-khai,served_by,true
21622,vn:commune:thach-an,served_by,true
21665,vn:commune:phuc-hoa,served_by,true
21707,vn:commune:quang-long,served_by,true
21709,vn:commune:ly-quoc,served_by,true
21715,vn:commune:vinh-quy,served_by,true
21720,vn:commune:ha-lang,served_by,true
21806,vn:commune:trung-khanh,served_by,true
21808,vn:commune:dinh-phong,served_by,true
21818,vn:commune:doai-duong,served_by,true
21825,vn:commune:dam-thuy,served_by,true
21826,vn:commune:tra-linh,served_by,true
21828,vn:commune:quang-trung,served_by,true
21830,vn:commune:quang-han,served_by,true
21906,vn:commune:quang-uyen,served_by,true
21907,vn:commune:doc-lap,served_by,true
21918,vn:commune:hanh-phuc,served_by,true
21926,vn:commune:be-van-dan,served_by,true
22106,vn:ward:an-tuong,served_by,true
22107,vn:ward:nong-tien,served_by,true
22110,vn:ward:minh-xuan,served_by,true
22119,vn:ward:my-lam,served_by,true
22120,vn:ward:binh-thuan,served_by,true
22206,vn:commune:yen-son,served_by,true
22207,vn:commune:tan-long,served_by,true
22209,vn:commune:kien-thiet,served_by,true
22211,vn:commune:xuan-van,served_by,true
22213,vn:commune:luc-hanh,served_by,true
22222,vn:commune:nhu-khe,served_by,true
22229,vn:commune:thai-binh,served_by,true
22234,vn:commune:trung-son,served_by,true
22235,vn:commune:hung-loi,served_by,true
22310,vn:commune:yen-lap,served_by,true
22314,vn:commune:trung-ha,served_by,true
22316,vn:commune:tan-my,served_by,true
22317,vn:commune:tan-an,served_by,true
22322,vn:commune:yen-nguyen,served_by,true
22323,vn:commune:tuyen-quang:hoa-an,served_by,true
22328,vn:commune:kim-binh,served_by,true
22329,vn:commune:tri-phu,served_by,true
22331,vn:commune:kien-dai,served_by,true
22332,vn:commune:chiem-hoa,served_by,true
22409,vn:commune:hong-thai,served_by,true
22410,vn:commune:yen-hoa,served_by,true
22411,vn:commune:thuong-nong,served_by,true
22414,vn:commune:con-lon,served_by,true
22418,vn:commune:na-hang,served_by,true
22507,vn:commune:thuong-lam,served_by,true
22511,vn:commune:binh-an,served_by,true
22514,vn:commune:lam-binh,served_by,true
22515,vn:commune:minh-quang,served_by,true
22609,vn:commune:phu-luu,served_by,true
22613,vn:commune:bach-xa,served_by,true
22615,vn:commune:yen-phu,served_by,true
22619,vn:commune:hung-duc,served_by,true
22621,vn:commune:thai-hoa,served_by,true
22622,vn:commune:thai-son,served_by,true
22623,vn:commune:binh-xa,served_by,true
22624,vn:commune:ham-yen,served_by,true
22706,vn:commune:son-duong,served_by,true
22709,vn:commune:tan-trao,served_by,true
22711,vn:commune:minh-thanh,served_by,true
22717,vn:commune:dong-tho,served_by,true
22719,vn:commune:tuyen-quang:hong-son,served_by,true
22721,vn:commune:truong-sinh,served_by,true
22729,vn:commune:tan-thanh,served_by,true
22731,vn:commune:phu-luong,served_by,true
22739,vn:commune:binh-ca,served_by,true
22740,vn:commune:son-thuy,served_by,true
23107,vn:ward:duc-xuan,served_by,true
23114,vn:ward:bac-kan,served_by,true
23206,vn:commune:phu-thong,served_by,true
23217,vn:commune:cam-giang,served_by,true
23223,vn:commune:vinh-thong,served_by,true
23224,vn:commune:bach-thong,served_by,true
23225,vn:commune:phong-quang,served_by,true
23308,vn:commune:bang-van,served_by,true
23312,vn:commune:na-phac,served_by,true
23313,vn:commune:hiep-luc,served_by,true
23316,vn:commune:thuong-quan,served_by,true
23317,vn:commune:ngan-son,served_by,true
23407,vn:commune:bang-thanh,served_by,true
23413,vn:commune:nghien-loan,served_by,true
23416,vn:commune:cao-minh,served_by,true
23506,vn:commune:cho-ra,served_by,true
23508,vn:commune:thai-nguyen:phuc-loc,served_by,true
23521,vn:commune:dong-phuc,served_by,true
23522,vn:commune:ba-be,served_by,true
23523,vn:commune:thuong-minh,served_by,true
23612,vn:commune:nam-cuong,served_by,true
23615,vn:commune:quang-bach,served_by,true
23618,vn:commune:yen-thinh,served_by,true
23620,vn:commune:nghia-ta,served_by,true
23622,vn:commune:yen-phong,served_by,true
23628,vn:commune:cho-don,served_by,true
23714,vn:commune:thanh-mai,served_by,true
23716,vn:commune:thanh-thinh,served_by,true
23722,vn:commune:tan-ky,served_by,true
23723,vn:commune:cho-moi,served_by,true
23724,vn:commune:thai-nguyen:yen-binh,served_by,true
23808,vn:commune:cuong-loi,served_by,true
23811,vn:commune:van-lang,served_by,true
23815,vn:commune:con-minh,served_by,true
23819,vn:commune:xuan-duong,served_by,true
23821,vn:commune:thai-nguyen:tran-phu,served_by,true
23828,vn:commune:na-ri,served_by,true
24107,vn:ward:linh-son,served_by,true
24114,vn:ward:quan-trieu,served_by,true
24119,vn:ward:quyet-thang,served_by,true
24124,vn:ward:phan-dinh-phung,served_by,true
24127,vn:ward:gia-sang,served_by,true
24129,vn:commune:tan-cuong,served_by,true
24131,vn:ward:tich-luong,served_by,true
24138,vn:commune:dai-phuc,served_by,true
24209,vn:commune:quang-son,served_by,true
24211,vn:commune:thai-nguyen:van-lang,served_by,true
24215,vn:commune:nam-hoa,served_by,true
24216,vn:commune:trai-cau,served_by,true
24220,vn:commune:van-han,served_by,true
24221,vn:commune:dong-hy,served_by,true
24308,vn:commune:nghinh-tuong,served_by,true
24309,vn:commune:sang-moc,served_by,true
24314,vn:commune:la-hien,served_by,true
24317,vn:commune:trang-xa,served_by,true
24318,vn:commune:dan-tien,served_by,true
24321,vn:commune:vo-nhai,served_by,true
24322,vn:commune:than-sa,served_by,true
24410,vn:commune:yen-trach,served_by,true
24413,vn:commune:thai-nguyen:hop-thanh,served_by,true
24418,vn:commune:vo-tranh,served_by,true
24421,vn:commune:thai-nguyen:phu-luong,served_by,true
24509,vn:commune:lam-vy,served_by,true
24512,vn:commune:kim-phuong,served_by,true
24521,vn:commune:phu-dinh,served_by,true
24522,vn:commune:binh-thanh,served_by,true
24524,vn:commune:binh-yen,served_by,true
24528,vn:commune:trung-hoi,served_by,true
24529,vn:commune:phuong-tien,served_by,true
24530,vn:commune:dinh-hoa,served_by,true
24608,vn:commune:phu-lac,served_by,true
24609,vn:commune:duc-luong,served_by,true
24615,vn:commune:thai-nguyen:phu-xuyen,served_by,true
24616,vn:commune:phu-thinh,served_by,true
24618,vn:commune:la-bang,served_by,true
24624,vn:commune:van-phu,served_by,true
24627,vn:commune:quan-chu,served_by,true
24635,vn:commune:thai-nguyen:an-khanh,served_by,true
24636,vn:commune:dai-tu,served_by,true
24712,vn:commune:thai-nguyen:thanh-cong,served_by,true
24715,vn:ward:phuc-thuan,served_by,true
24717,vn:ward:trung-thanh,served_by,true
24724,vn:ward:pho-yen,served_by,true
24725,vn:ward:van-xuan,served_by,true
24806,vn:ward:bach-quang,served_by,true
24807,vn:ward:ba-xuyen,served_by,true
24817,vn:ward:song-cong,served_by,true
24908,vn:commune:thai-nguyen:tan-thanh,served_by,true
24910,vn:commune:tan-khanh,served_by,true
24916,vn:commune:diem-thuy,served_by,true
24921,vn:commune:kha-son,served_by,true
24926,vn:commune:phu-binh,served_by,true
25107,vn:ward:dong-kinh,served_by,true
25110,vn:ward:tam-thanh,served_by,true
25114,vn:ward:luong-van-tri,served_by,true
25115,vn:ward:ky-lua,served_by,true
25164,vn:commune:dong-dang,served_by,true
25176,vn:commune:cong-son,served_by,true
25179,vn:commune:cao-loc,served_by,true
25181,vn:commune:ba-son,served_by,true
25206,vn:commune:na-sam,served_by,true
25209,vn:commune:thuy-hung,served_by,true
25214,vn:commune:hoi-hoan,served_by,true
25223,vn:commune:hoang-van-thu,served_by,true
25226,vn:commune:lang-son:van-lang,served_by,true
25306,vn:commune:that-khe,served_by,true
25309,vn:commune:quoc-khanh,served_by,true
25314,vn:commune:lang-son:doan-ket,served_by,true
25317,vn:commune:lang-son:tan-tien,served_by,true
25323,vn:commune:khang-chien,served_by,true
25325,vn:commune:quoc-viet,served_by,true
25329,vn:commune:trang-dinh,served_by,true
25406,vn:commune:binh-gia,served_by,true
25409,vn:commune:hong-phong,served_by,true
25410,vn:commune:hoa-tham,served_by,true
25413,vn:commune:quy-hoa,served_by,true
25416,vn:commune:thien-thuat,served_by,true
25417,vn:commune:thien-hoa,served_by,true
25418,vn:commune:thien-long,served_by,true
25423,vn:commune:tan-van,served_by,true
25456,vn:commune:bac-son,served_by,true
25463,vn:commune:tan-tri,served_by,true
25465,vn:commune:vu-le,served_by,true
25468,vn:commune:nhat-hoa,served_by,true
25470,vn:commune:vu-lang,served_by,true
25474,vn:commune:hung-vu,served_by,true
25506,vn:commune:van-quan,served_by,true
25508,vn:commune:diem-he,served_by,true
25516,vn:commune:tri-le,served_by,true
25518,vn:commune:yen-phuc,served_by,true
25523,vn:commune:tan-doan,served_by,true
25526,vn:commune:khanh-khe,served_by,true
25606,vn:commune:huu-lung,served_by,true
25608,vn:commune:cai-kinh,served_by,true
25610,vn:commune:huu-lien,served_by,true
25613,vn:commune:lang-son:yen-binh,served_by,true
25615,vn:commune:thien-tan,served_by,true
25619,vn:commune:van-nham,served_by,true
25629,vn:commune:lang-son:tan-thanh,served_by,true
25632,vn:commune:tuan-son,served_by,true
25711,vn:commune:bang-mac,served_by,true
25712,vn:commune:van-linh,served_by,true
25715,vn:commune:chi-lang,served_by,true
25718,vn:commune:quan-son,served_by,true
25719,vn:commune:nhan-ly,served_by,true
25725,vn:commune:chien-thang,served_by,true
25806,vn:commune:loc-binh,served_by,true
25809,vn:commune:mau-son,served_by,true
25815,vn:commune:thong-nhat,served_by,true
25821,vn:commune:lang-son:xuan-duong,served_by,true
25827,vn:commune:na-duong,served_by,true
25828,vn:commune:loi-bac,served_by,true
25831,vn:commune:khuat-xa,served_by,true
25907,vn:commune:kien-moc,served_by,true
25910,vn:commune:dinh-lap,served_by,true
25911,vn:commune:lang-son:thai-binh,served_by,true
25917,vn:commune:chau-son,served_by,true
26113,vn:ward:da-mai,served_by,true
26117,vn:ward:tan-tien,served_by,true
26122,vn:ward:bac-giang,served_by,true
26162,vn:ward:tu-lan,served_by,true
26166,vn:ward:van-ha,served_by,true
26169,vn:ward:nenh,served_by,true
26175,vn:ward:viet-yen,served_by,true
26207,vn:ward:canh-thuy,served_by,true
26215,vn:ward:tan-an,served_by,true
26219,vn:ward:tien-phong,served_by,true
26226,vn:commune:dong-viet,served_by,true
26227,vn:ward:yen-dung,served_by,true
26310,vn:commune:dong-phu,served_by,true
26313,vn:commune:bao-dai,served_by,true
26321,vn:commune:cam-ly,served_by,true
26322,vn:commune:bac-lung,served_by,true
26327,vn:commune:nghia-phuong,served_by,true
26330,vn:commune:truong-son,served_by,true
26332,vn:commune:luc-son,served_by,true
26333,vn:ward:luc-nam,served_by,true
26410,vn:commune:van-son,served_by,true
26414,vn:commune:dai-son,served_by,true
26418,vn:commune:yen-dinh,served_by,true
26421,vn:commune:an-lac,served_by,true
26422,vn:commune:duong-huu,served_by,true
26425,vn:commune:tuan-dao,served_by,true
26427,vn:commune:tay-yen-tu,served_by,true
26429,vn:commune:bac-ninh:son-dong,served_by,true
26506,vn:ward:chu,served_by,true
26512,vn:commune:bien-dong,served_by,true
26514,vn:commune:sa-ly,served_by,true
26517,vn:commune:tan-son,served_by,true
26519,vn:commune:son-hai,served_by,true
26521,vn:commune:bien-son,served_by,true
26526,vn:commune:kien-lao,served_by,true
26529,vn:commune:nam-duong,served_by,true
26531,vn:ward:phuong-son,served_by,true
26534,vn:commune:deo-gia,served_by,true
26536,vn:commune:luc-ngan,served_by,true
26610,vn:ward:kep,served_by,true
26618,vn:commune:tien-luc,served_by,true
26622,vn:commune:my-thai,served_by,true
26626,vn:commune:tan-dinh,served_by,true
26629,vn:ward:lang-giang,served_by,true
26713,vn:commune:xuan-luong,served_by,true
26714,vn:commune:tam-tien,served_by,true
26723,vn:ward:bo-ha,served_by,true
26724,vn:commune:dong-ky,served_by,true
26727,vn:commune:yen-the,served_by,true
26809,vn:commune:bac-ninh:phuc-hoa,served_by,true
26811,vn:commune:nha-nam,served_by,true
26813,vn:commune:bac-ninh:quang-trung,served_by,true
26825,vn:commune:ngoc-thien,served_by,true
26830,vn:commune:bac-ninh:tan-yen,served_by,true
26912,vn:commune:hoang-van,served_by,true
26920,vn:commune:hop-thinh,served_by,true
26924,vn:commune:xuan-cam,served_by,true
26932,vn:ward:bac-ninh:hiep-hoa,served_by,true
30109,vn:ward:doan-ket,served_by,true
30110,vn:ward:tan-phong,served_by,true
30207,vn:commune:binh-lu,served_by,true
30211,vn:commune:ta-leng,served_by,true
30217,vn:commune:khun-ha,served_by,true
30219,vn:commune:ban-bo,served_by,true
30306,vn:commune:phong-tho,served_by,true
30307,vn:commune:khong-lao,served_by,true
30309,vn:commune:dao-san,served_by,true
30313,vn:commune:si-lo-lau,served_by,true
30323,vn:commune:sin-suoi-ho,served_by,true
30407,vn:commune:bum-nua,served_by,true
30409,vn:commune:pa-u,served_by,true
30411,vn:commune:thu-lum,served_by,true
30413,vn:commune:mu-ca,served_by,true
30414,vn:commune:muong-te,served_by,true
30416,vn:commune:bum-to,served_by,true
30417,vn:commune:ta-tong,served_by,true
30507,vn:commune:nam-hang,served_by,true
30512,vn:commune:hua-bum,served_by,true
30513,vn:commune:muong-mo,served_by,true
30516,vn:commune:le-loi,served_by,true
30606,vn:commune:sin-ho,served_by,true
30610,vn:commune:pa-tan,served_by,true
30611,vn:commune:hong-thu,served_by,true
30617,vn:commune:tua-sin-chai,served_by,true
30618,vn:commune:nam-ma,served_by,true
30622,vn:commune:nam-cuoi,served_by,true
30624,vn:commune:pu-sam-cap,served_by,true
30626,vn:commune:nam-tam,served_by,true
30706,vn:commune:tan-uyen,served_by,true
30708,vn:commune:muong-khoa,served_by,true
30711,vn:commune:nam-so,served_by,true
30713,vn:commune:pac-ta,served_by,true
30806,vn:commune:than-uyen,served_by,true
30814,vn:commune:khoen-on,served_by,true
30816,vn:commune:muong-kim,served_by,true
30818,vn:commune:muong-than,served_by,true
31109,vn:ward:lao-cai,served_by,true
31115,vn:commune:hop-thanh,served_by,true
31116,vn:ward:cam-duong,served_by,true
31123,vn:commune:coc-san,served_by,true
31207,vn:commune:xuan-quang,served_by,true
31213,vn:commune:lao-cai:gia-phu,served_by,true
31216,vn:commune:tang-loong,served_by,true
31221,vn:commune:bao-thang,served_by,true
31222,vn:commune:phong-hai,served_by,true
31306,vn:commune:bac-ha,served_by,true
31309,vn:commune:ta-cu-ty,served_by,true
31312,vn:commune:lung-phinh,served_by,true
31321,vn:commune:bao-nhai,served_by,true
31322,vn:commune:coc-lau,served_by,true
31326,vn:commune:ban-lien,served_by,true
31406,vn:commune:si-ma-cai,served_by,true
31410,vn:commune:sin-cheng,served_by,true
31506,vn:commune:muong-khuong,served_by,true
31509,vn:commune:pha-long,served_by,true
31513,vn:commune:ban-lau,served_by,true
31517,vn:commune:cao-son,served_by,true
31606,vn:commune:bat-xat,served_by,true
31610,vn:commune:trinh-tuong,served_by,true
31612,vn:commune:a-mu-sung,served_by,true
31615,vn:commune:y-ty,served_by,true
31616,vn:commune:den-sang,served_by,true
31619,vn:commune:muong-hum,served_by,true
31622,vn:commune:ban-xeo,served_by,true
31706,vn:ward:sa-pa,served_by,true
31709,vn:commune:ta-phin,served_by,true
31710,vn:commune:ngu-chi-son,served_by,true
31714,vn:commune:ta-van,served_by,true
31715,vn:commune:ban-ho,served_by,true
31718,vn:commune:muong-bo,served_by,true
31810,vn:commune:vo-lao,served_by,true
31815,vn:commune:nam-chay,served_by,true
31816,vn:commune:nam-xe,served_by,true
31817,vn:commune:minh-luong,served_by,true
31820,vn:commune:duong-quy,served_by,true
31827,vn:commune:chieng-ken,served_by,true
31829,vn:commune:van-ban,served_by,true
31830,vn:commune:khanh-yen,served_by,true
31908,vn:commune:xuan-hoa,served_by,true
31910,vn:commune:nghia-do,served_by,true
31913,vn:commune:thuong-ha,served_by,true
31918,vn:commune:bao-ha,served_by,true
31921,vn:commune:phuc-khanh,served_by,true
31924,vn:commune:bao-yen,served_by,true
32116,vn:commune:muong-phang,served_by,true
32118,vn:commune:na-tau,served_by,true
32119,vn:ward:muong-thanh,served_by,true
32120,vn:ward:dien-bien-phu,served_by,true
32208,vn:commune:thanh-an,served_by,true
32214,vn:commune:muong-pon,served_by,true
32216,vn:commune:thanh-nua,served_by,true
32220,vn:commune:thanh-yen,served_by,true
32226,vn:commune:nua-ngam,served_by,true
32228,vn:commune:muong-nha,served_by,true
32231,vn:commune:sam-mun,served_by,true
32309,vn:commune:xa-dung,served_by,true
32310,vn:commune:na-son,served_by,true
32311,vn:commune:pu-nhi,served_by,true
32314,vn:commune:phinh-giang,served_by,true
32316,vn:commune:tia-dinh,served_by,true
32319,vn:commune:muong-luan,served_by,true
32406,vn:commune:muong-ang,served_by,true
32413,vn:commune:muong-lan,served_by,true
32415,vn:commune:bung-lao,served_by,true
32506,vn:commune:tuan-giao,served_by,true
32513,vn:commune:pu-nhung,served_by,true
32516,vn:commune:muong-mun,served_by,true
32521,vn:commune:chieng-sinh,served_by,true
32524,vn:commune:quai-to,served_by,true
32606,vn:commune:tua-chua,served_by,true
32610,vn:commune:tua-thang,served_by,true
32612,vn:commune:sin-chai,served_by,true
32617,vn:commune:sinh-phinh,served_by,true
32618,vn:commune:sang-nhe,served_by,true
32709,vn:ward:muong-lay,served_by,true
32758,vn:commune:nam-nen,served_by,true
32759,vn:commune:pa-ham,served_by,true
32763,vn:commune:muong-tung,served_by,true
32766,vn:commune:na-sang,served_by,true
32806,vn:commune:na-hy,served_by,true
32807,vn:commune:si-pa-phin,served_by,true
32810,vn:commune:cha-to,served_by,true
32819,vn:commune:na-bung,served_by,true
32821,vn:commune:muong-cha,served_by,true
32906,vn:commune:muong-nhe,served_by,true
32911,vn:commune:sin-thau,served_by,true
32912,vn:commune:nam-ke,served_by,true
32913,vn:commune:dien-bien:quang-lam,served_by,true
32916,vn:commune:muong-toong,served_by,true
33110,vn:ward:nam-cuong,served_by,true
33112,vn:ward:au-lau,served_by,true
33118,vn:ward:van-phu,served_by,true
33123,vn:ward:yen-bai,served_by,true
33206,vn:commune:yen-binh,served_by,true
33212,vn:commune:lao-cai:yen-thanh,served_by,true
33215,vn:commune:cam-nhan,served_by,true
33221,vn:commune:bao-ai,served_by,true
33231,vn:commune:thac-ba,served_by,true
33308,vn:commune:muong-lai,served_by,true
33312,vn:commune:lam-thuong,served_by,true
33316,vn:commune:tan-linh,served_by,true
33319,vn:commune:khanh-hoa,served_by,true
33323,vn:commune:phuc-loi,served_by,true
33330,vn:commune:luc-yen,served_by,true
33406,vn:commune:mau-a,served_by,true
33411,vn:commune:lam-giang,served_by,true
33416,vn:commune:dong-cuong,served_by,true
33417,vn:commune:phong-du-ha,served_by,true
33418,vn:commune:phong-du-thuong,served_by,true
33420,vn:commune:tan-hop,served_by,true
33425,vn:commune:mo-vang,served_by,true
33428,vn:commune:xuan-ai,served_by,true
33433,vn:commune:chau-que,served_by,true
33506,vn:commune:mu-cang-chai,served_by,true
33508,vn:commune:khao-mang,served_by,true
33510,vn:commune:lao-cai:lao-chai,served_by,true
33512,vn:commune:che-tao,served_by,true
33514,vn:commune:pung-luong,served_by,true
33519,vn:commune:nam-co,served_by,true
33609,vn:commune:tram-tau,served_by,true
33615,vn:commune:ta-xi-lang,served_by,true
33616,vn:commune:phinh-ho,served_by,true
33618,vn:commune:lao-cai:hanh-phuc,served_by,true
33706,vn:ward:trung-tam,served_by,true
33712,vn:ward:cau-thia,served_by,true
33713,vn:ward:nghia-lo,served_by,true
33812,vn:commune:gia-hoi,served_by,true
33814,vn:commune:tu-le,served_by,true
33816,vn:commune:son-luong,served_by,true
33828,vn:commune:cat-thinh,served_by,true
33829,vn:commune:thuong-bang-la,served_by,true
33831,vn:commune:nghia-tam,served_by,true
33833,vn:commune:chan-thinh,served_by,true
33837,vn:commune:lien-son,served_by,true
33838,vn:commune:van-chan,served_by,true
33913,vn:commune:quy-mong,served_by,true
33916,vn:commune:hung-khanh,served_by,true
33918,vn:commune:viet-hong,served_by,true
33923,vn:commune:luong-thinh,served_by,true
33928,vn:commune:tran-yen,served_by,true
34107,vn:ward:chieng-an,served_by,true
34111,vn:ward:chieng-coi,served_by,true
34112,vn:ward:to-hieu,served_by,true
34116,vn:ward:chieng-sinh,served_by,true
34208,vn:commune:ngoc-chien,served_by,true
34210,vn:commune:chieng-lao,served_by,true
34216,vn:commune:muong-bu,served_by,true
34218,vn:commune:chieng-hoa,served_by,true
34222,vn:commune:muong-la,served_by,true
34256,vn:commune:muong-chien,served_by,true
34264,vn:commune:muong-sai,served_by,true
34266,vn:commune:muong-gion,served_by,true
34267,vn:commune:quynh-nhai,served_by,true
34306,vn:commune:thuan-chau,served_by,true
34307,vn:commune:chieng-la,served_by,true
34311,vn:commune:muong-khieng,served_by,true
34318,vn:commune:muong-e,served_by,true
34322,vn:commune:long-he,served_by,true
34324,vn:commune:muong-bam,served_by,true
34325,vn:commune:co-ma,served_by,true
34332,vn:commune:nam-lau,served_by,true
34334,vn:commune:muoi-noi,served_by,true
34335,vn:commune:binh-thuan,served_by,true
34406,vn:commune:song-ma,served_by,true
34407,vn:commune:chieng-khoong,served_by,true
34409,vn:commune:nam-ty,served_by,true
34411,vn:commune:muong-lam,served_by,true
34412,vn:commune:bo-sinh,served_by,true
34417,vn:commune:chieng-so,served_by,true
34419,vn:commune:huoi-mot,served_by,true
34421,vn:commune:muong-hung,served_by,true
34422,vn:commune:chieng-khuong,served_by,true
34456,vn:commune:sop-cop,served_by,true
34458,vn:commune:pung-banh,served_by,true
34460,vn:commune:muong-leo,served_by,true
34463,vn:commune:son-la:muong-lan,served_by,true
34508,vn:commune:ta-hoc,served_by,true
34510,vn:commune:chieng-sung,served_by,true
34513,vn:commune:chieng-mung,served_by,true
34516,vn:commune:muong-chanh,served_by,true
34518,vn:commune:phieng-cam,served_by,true
34520,vn:commune:chieng-mai,served_by,true
34524,vn:commune:phieng-pan,served_by,true
34528,vn:commune:mai-son,served_by,true
34606,vn:commune:bac-yen,served_by,true
34607,vn:commune:ta-xua,served_by,true
34609,vn:commune:xim-vang,served_by,true
34611,vn:commune:pac-nga,served_by,true
34616,vn:commune:ta-khoa,served_by,true
34618,vn:commune:chieng-sai,served_by,true
34656,vn:commune:yen-chau,served_by,true
34662,vn:commune:son-la:yen-son,served_by,true
34664,vn:commune:phieng-khoai,served_by,true
34666,vn:commune:chieng-hac,served_by,true
34667,vn:commune:long-phieng,served_by,true
34709,vn:commune:doan-ket,served_by,true
34711,vn:commune:tan-yen,served_by,true
34717,vn:commune:long-sap,served_by,true
34718,vn:commune:chieng-son,served_by,true
34721,vn:ward:moc-son,served_by,true
34722,vn:ward:thao-nguyen,served_by,true
34724,vn:ward:van-son,served_by,true
34725,vn:ward:moc-chau,served_by,true
34806,vn:commune:van-ho,served_by,true
34812,vn:commune:song-khua,served_by,true
34815,vn:commune:to-mua,served_by,true
34818,vn:commune:xuan-nha,served_by,true
34908,vn:commune:muong-coi,served_by,true
34910,vn:commune:suoi-to,served_by,true
34916,vn:commune:gia-phu,served_by,true
34921,vn:commune:kim-bon,served_by,true
34923,vn:commune:tuong-ha,served_by,true
34930,vn:commune:tan-phong,served_by,true
34932,vn:commune:muong-bang,served_by,true
34933,vn:commune:phu-yen,served_by,true
35107,vn:ward:thanh-mieu,served_by,true
35114,vn:commune:hy-cuong,served_by,true
35118,vn:ward:phu-tho:van-phu,served_by,true
35120,vn:ward:nong-trang,served_by,true
35129,vn:ward:viet-tri,served_by,true
35214,vn:commune:phu-my,served_by,true
35216,vn:commune:tram-than,served_by,true
35220,vn:commune:phu-ninh,served_by,true
35222,vn:commune:binh-phu,served_by,true
35225,vn:commune:dan-chu,served_by,true
35256,vn:commune:phu-tho:lam-thao,served_by,true
35260,vn:commune:xuan-lung,served_by,true
35262,vn:commune:phung-nguyen,served_by,true
35266,vn:commune:ban-nguyen,served_by,true
35306,vn:commune:doan-hung,served_by,true
35308,vn:commune:chi-dam,served_by,true
35313,vn:commune:bang-luan,served_by,true
35319,vn:commune:tay-coc,served_by,true
35331,vn:commune:chan-mong,served_by,true
35406,vn:commune:ha-hoa,served_by,true
