postcode,area_source_id,relationship_type,is_primary
19256,rs:municipality:majdanpek,served_by,true
19257,rs:municipality:majdanpek,served_by,true
19258,rs:municipality:majdanpek,served_by,true
19300,rs:municipality:negotin,served_by,true
19303,rs:municipality:negotin,served_by,true
19304,rs:municipality:negotin,served_by,true
19305,rs:municipality:negotin,served_by,true
19306,rs:municipality:negotin,served_by,true
19307,rs:municipality:negotin,served_by,true
19310,rs:municipality:negotin,served_by,true
19311,rs:city:zajecar,served_by,true
19312,rs:city:zajecar,served_by,true
19313,rs:city:zajecar,served_by,true
19313,rs:municipality:negotin,served_by,false
19314,rs:municipality:negotin,served_by,true
19315,rs:municipality:negotin,served_by,true
19316,rs:municipality:negotin,served_by,true
19317,rs:municipality:negotin,served_by,true
19318,rs:municipality:negotin,served_by,true
19320,rs:municipality:kladovo,served_by,true
19321,rs:municipality:kladovo,served_by,true
19322,rs:municipality:negotin,served_by,true
19323,rs:municipality:kladovo,served_by,true
19325,rs:municipality:kladovo,served_by,true
19326,rs:municipality:kladovo,served_by,true
19327,rs:municipality:kladovo,served_by,true
19328,rs:municipality:kladovo,served_by,true
19329,rs:municipality:kladovo,served_by,true
19330,rs:municipality:negotin,served_by,true
19332,rs:municipality:negotin,served_by,true
19334,rs:municipality:negotin,served_by,true
19335,rs:municipality:negotin,served_by,true
19340,rs:municipality:knjazevac,served_by,true
19341,rs:city:zajecar,served_by,true
19342,rs:city:zajecar,served_by,true
19343,rs:city:zajecar,served_by,true
19344,rs:city:zajecar,served_by,true
19345,rs:municipality:knjazevac,served_by,true
19347,rs:city:zajecar,served_by,true
19350,rs:municipality:knjazevac,served_by,true
19352,rs:municipality:knjazevac,served_by,true
19353,rs:municipality:knjazevac,served_by,true
19362,rs:municipality:knjazevac,served_by,true
19366,rs:municipality:knjazevac,served_by,true
19367,rs:municipality:knjazevac,served_by,true
19368,rs:municipality:knjazevac,served_by,true
19369,rs:municipality:knjazevac,served_by,true
19370,rs:municipality:boljevac,served_by,true
19371,rs:municipality:boljevac,served_by,true
19372,rs:municipality:boljevac,served_by,true
19373,rs:city:bor,served_by,true
19375,rs:municipality:boljevac,served_by,true
19376,rs:municipality:boljevac,served_by,true
19377,rs:municipality:bojnik,served_by,true
19378,rs:municipality:boljevac,served_by,true
19379,rs:city:bor,served_by,true
